state_code,county,tract,block,aapi,aian,black,hispanic,other,white
02,110,9774,511,0,4,0,0,0,3
02,110,9774,513,0,2,0,0,0,20
02,110,9774,515,1,0,0,0,0,2
02,110,9774,516,7,33,1,5,0,236
02,110,9774,517,0,11,1,5,0,26
02,110,9774,518,0,0,0,0,0,8
02,110,9774,519,0,2,0,0,0,20
02,110,9774,520,0,6,3,3,0,95
02,110,9774,521,0,1,3,1,0,49
02,110,9774,522,3,0,0,3,0,83
02,110,9774,523,0,33,2,3,0,125
02,110,9774,524,0,1,0,2,0,37
02,110,9774,525,0,24,0,2,0,47
02,110,9774,527,0,0,0,0,0,3
02,122,9526,101,0,0,0,0,0,0
02,122,9526,103,0,0,0,0,0,3
02,122,9526,106,1,0,1,0,0,17
02,122,9526,107,2,1,0,0,0,36
02,122,9526,108,0,0,0,0,0,3
02,122,9526,109,0,0,0,0,0,0
02,122,9526,110,0,2,0,0,0,3
02,122,9526,111,0,0,0,0,0,18
02,122,9526,112,0,0,0,0,0,24
02,122,9526,113,0,0,0,0,0,13
02,122,9526,125,0,0,0,0,0,0
02,122,9526,128,0,2,0,0,0,29
02,122,9526,129,0,0,0,0,0,0
02,122,9526,130,0,0,0,3,0,9
02,122,9526,131,0,0,0,0,0,0
02,122,9526,134,0,0,0,0,0,0
02,122,9526,141,0,0,0,0,0,0
02,122,9526,147,0,0,0,0,0,0
02,122,9526,152,0,0,0,0,0,10
02,122,9526,157,0,0,0,0,0,0
02,122,9526,158,0,0,0,0,0,0
02,122,9526,159,0,0,0,0,0,3
02,122,9526,170,0,0,0,0,0,0
02,122,9526,185,0,0,0,0,0,0
02,122,9526,187,0,0,0,0,0,0
02,122,9526,201,0,0,0,0,0,1
02,122,9526,208,0,0,0,0,0,2
02,122,9526,210,0,0,0,0,0,4
02,122,9526,211,0,2,0,0,0,36
02,122,9526,213,0,0,0,0,0,71
02,122,9526,214,0,3,0,0,0,40
02,122,9526,215,0,5,0,0,0,64
02,122,9526,216,0,1,0,0,0,6
02,122,9526,217,0,2,0,2,0,62
02,122,9526,218,0,3,0,0,0,25
02,122,9526,220,0,0,0,0,0,40
02,122,9526,221,0,7,0,0,0,131
02,122,9526,222,0,0,0,0,0,4
02,122,9526,223,0,0,0,0,0,2
02,122,9526,224,0,0,0,0,0,22
02,122,9526,225,0,3,0,0,0,32
02,122,9526,226,0,0,0,0,0,4
02,122,9526,227,0,2,0,0,0,28
02,122,9526,228,0,1,0,0,0,8
02,122,9526,242,0,13,0,0,0,114
02,122,9526,244,0,0,0,0,0,22
02,122,9526,303,0,0,0,0,0,0
02,122,9526,306,0,1,0,0,0,34
02,122,9526,314,0,0,0,0,0,0
02,122,9526,317,0,0,0,0,0,3
02,122,9526,320,0,0,0,0,0,9
02,122,9526,321,0,0,0,0,0,1
02,122,9526,322,0,2,0,0,0,31
02,122,9526,323,0,0,0,0,0,16
02,122,9526,328,0,0,0,0,0,0
02,122,9526,329,0,0,0,0,0,0
02,122,9526,330,0,0,0,0,0,0
02,122,9526,331,0,0,0,0,0,0
02,122,9526,333,0,0,0,0,0,45
02,122,9526,334,0,0,0,0,0,41
02,122,9526,335,2,0,0,0,0,36
02,122,9526,336,0,0,0,0,0,7
02,122,9526,337,0,0,0,0,0,0
02,122,9526,342,0,0,0,0,0,0
02,122,9526,343,0,0,0,0,0,9
02,122,9526,349,0,0,0,0,0,6
02,122,9526,401,0,0,0,0,0,0
02,122,9526,404,0,5,0,0,0,5
02,122,9526,405,0,0,0,0,0,24
02,122,9526,406,0,1,0,0,0,0
02,122,9526,408,0,0,0,0,0,0
02,122,9526,409,0,0,0,0,0,0
02,122,9526,410,0,0,0,0,0,0
02,122,9526,411,0,0,0,0,0,0
02,122,9526,414,0,0,0,0,0,0
02,122,9526,415,0,0,0,0,0,0
02,122,9526,419,0,0,0,0,0,0
02,122,9526,421,0,3,0,0,0,0
02,122,9526,425,0,0,0,0,0,0
02,122,9526,436,0,0,0,0,0,5
02,122,9526,437,0,0,0,0,0,33
02,122,9526,440,0,6,0,0,0,23
02,122,9526,441,0,3,0,0,0,49
02,122,9526,442,0,0,0,0,0,0
02,122,9526,444,0,0,0,0,0,2
02,122,9526,446,0,0,0,0,0,2
02,122,9526,448,0,0,0,0,0,26
02,122,9526,449,0,2,0,0,0,17
02,122,9526,452,0,1,0,0,0,12
02,122,9526,454,0,0,0,0,0,18
02,122,9526,456,0,0,0,0,0,15
02,122,9526,458,0,0,0,0,0,9
02,122,9526,459,0,0,0,0,0,2
02,122,9526,460,0,0,0,0,0,6
02,122,9526,461,0,0,0,0,0,8
02,122,9526,462,0,0,0,0,0,5
02,122,9526,468,0,3,0,0,0,12
02,122,9526,473,0,0,0,0,0,10
02,122,9527,101,1,12,0,0,0,52
02,122,9527,102,2,8,1,2,0,223
02,122,9527,104,0,0,0,0,0,1
02,122,9527,106,1,3,0,1,0,55
02,122,9527,201,4,43,0,7,0,400
02,122,9527,203,0,0,0,1,0,19
02,122,9527,204,0,0,0,0,0,2
02,122,9527,205,0,3,0,0,0,21
02,122,9527,206,0,1,0,0,0,34
02,122,9527,208,0,4,0,0,0,10
02,122,9527,209,0,0,0,0,0,5
02,122,9527,210,0,0,0,0,0,9
02,122,9527,213,3,25,0,11,0,421
02,122,9527,218,0,3,0,0,0,1
02,122,9527,219,0,11,0,0,0,4
02,122,9527,222,0,4,0,0,0,37
02,122,9527,223,0,0,0,0,0,1
02,122,9527,301,0,5,0,0,0,66
02,122,9527,302,0,0,0,0,0,24
02,122,9527,303,0,0,0,1,0,9
02,122,9527,304,0,7,0,0,0,13
02,122,9527,307,0,0,0,0,0,7
02,122,9527,314,0,0,0,3,0,28
02,122,9527,315,0,2,0,0,0,58
02,122,9527,316,3,9,3,6,0,291
02,122,9527,318,0,0,0,0,0,2
02,122,9527,319,0,0,0,0,0,0
02,122,9527,320,0,1,0,0,0,28
02,122,9527,321,0,0,0,0,0,15
02,122,9527,322,0,1,0,0,0,3
02,122,9527,323,1,5,0,3,0,129
02,122,9527,324,0,0,0,0,0,64
02,122,9527,325,0,0,0,0,0,9
02,122,9527,326,0,3,0,0,0,55
02,122,9527,327,1,1,0,0,0,47
02,122,9527,328,0,3,0,0,0,116
02,122,9527,329,0,5,0,1,0,266
02,122,9527,331,0,0,0,0,0,3
02,122,9527,401,0,2,0,0,0,19
02,122,9527,403,0,0,0,0,0,58
02,122,9527,404,0,7,0,6,0,145
02,122,9527,405,0,7,0,1,0,67
02,122,9527,406,0,0,0,0,0,2
02,122,9527,407,0,4,0,5,0,57
02,122,9527,409,1,3,0,0,0,102
02,122,9527,410,0,2,0,0,0,60
02,122,9527,411,1,3,0,0,0,19
02,122,9527,417,0,3,1,0,0,29
02,122,9527,419,0,2,2,1,0,22
02,122,9527,420,0,2,0,1,0,23
02,122,9527,422,0,5,2,0,0,31
02,122,9527,424,3,60,27,12,0,177
02,122,9527,428,0,2,0,0,0,10
02,122,9527,429,0,3,0,1,0,24
02,122,9527,430,0,0,0,0,0,33
02,122,9527,431,0,0,0,0,0,10
02,122,9527,432,0,0,0,1,0,20
02,122,9527,433,0,0,0,0,0,1
02,122,9527,435,0,3,0,0,0,65
02,122,9527,436,0,0,0,0,0,0
02,122,9527,441,0,6,0,2,0,52
02,122,9528,102,1,2,0,0,0,59
02,122,9528,104,0,0,0,0,0,0
02,122,9528,106,0,0,0,0,0,9
02,122,9528,107,3,8,3,8,0,60
02,122,9528,108,0,1,0,2,0,25
02,122,9528,110,0,0,0,0,0,0
02,122,9528,126,0,0,0,0,0,3
02,122,9528,128,0,0,0,0,0,2
02,122,9528,133,0,0,0,0,0,4
02,122,9528,137,1,0,0,4,0,8
02,122,9528,138,0,0,0,1,0,4
02,122,9528,139,0,0,0,0,0,18
02,122,9528,141,0,0,0,1,0,10
02,122,9528,142,0,0,0,0,0,25
02,122,9528,143,0,1,0,0,0,23
02,122,9528,144,0,0,0,0,0,22
02,122,9528,145,1,2,0,0,0,26
02,122,9528,146,0,0,0,0,0,32
02,122,9528,201,0,11,0,1,0,32
02,122,9528,206,0,0,0,0,0,9
02,122,9528,207,0,6,0,0,0,50
02,122,9528,208,0,11,0,0,0,64
02,122,9528,209,3,0,2,0,0,4
02,122,9528,210,1,4,1,1,0,55
02,122,9528,211,4,7,0,0,0,17
02,122,9528,212,0,0,1,0,0,28
02,122,9528,213,0,0,0,0,0,44
02,122,9528,214,2,4,0,0,0,32
02,122,9528,215,5,6,0,3,1,88
02,122,9528,216,0,3,0,1,0,36
02,122,9528,217,0,0,0,0,0,36
02,122,9528,218,0,0,0,0,0,20
02,122,9528,219,0,0,0,0,0,31
02,122,9528,220,0,0,5,0,0,16
02,122,9528,221,0,0,0,0,0,4
02,122,9528,222,0,4,0,0,0,36
02,122,9528,223,0,3,0,0,0,30
02,122,9528,224,1,20,1,0,0,91
02,122,9528,225,4,0,2,6,0,31
02,122,9528,226,0,0,0,1,0,19
02,122,9528,228,0,12,3,12,1,66
02,122,9528,229,0,0,0,0,0,19
02,122,9528,230,0,0,0,0,0,15
02,122,9528,232,0,9,0,0,0,8
02,122,9528,301,1,24,0,11,0,81
02,122,9528,302,0,3,0,0,0,10
02,122,9528,304,0,8,0,0,0,34
02,122,9528,306,0,2,1,1,0,19
02,122,9528,307,0,3,0,0,0,11
02,122,9528,308,0,7,0,0,0,33
02,122,9528,309,0,1,0,0,0,1
02,122,9528,311,1,3,1,0,0,38
02,122,9528,312,1,1,0,1,0,39
02,122,9529,101,0,12,0,3,0,68
02,122,9529,102,0,8,0,0,0,63
02,122,9529,103,1,2,0,0,0,41
02,122,9529,104,0,1,0,0,0,10
02,122,9529,105,0,0,0,0,0,5
02,122,9529,107,0,0,0,1,0,19
02,122,9529,108,0,0,0,0,0,5
02,122,9529,109,0,3,0,0,0,12
02,122,9529,110,0,1,0,2,0,79
02,122,9529,111,0,0,0,0,0,2
02,122,9529,202,0,1,0,0,0,5
02,122,9529,203,1,0,0,0,0,13
02,122,9529,204,0,5,0,0,0,34
02,122,9529,205,0,1,0,0,0,39
02,122,9529,206,0,0,0,0,0,6
02,122,9529,207,0,1,0,0,0,8
02,122,9529,208,0,0,0,0,0,25
02,122,9529,209,0,3,0,1,0,27
02,122,9529,210,2,2,0,5,0,33
02,122,9529,211,0,3,0,0,0,35
02,122,9529,212,0,5,0,0,0,5
02,122,9529,213,7,7,0,5,0,78
02,122,9529,214,0,2,0,0,0,18
02,122,9529,215,0,0,0,0,0,23
02,122,9529,216,0,0,0,0,0,30
02,122,9529,217,0,11,0,2,0,230
02,122,9529,219,0,0,0,1,0,33
02,122,9529,225,0,3,0,1,0,111
02,122,9529,229,2,3,0,2,0,60
02,122,9529,230,0,25,0,9,0,124
02,122,9529,231,0,6,0,1,0,16
02,122,9529,232,0,5,2,2,0,81
02,122,9529,234,0,2,0,0,0,2
02,122,9530,102,0,8,0,0,0,27
02,122,9530,103,0,0,6,1,0,24
02,122,9530,104,0,8,1,1,0,33
02,122,9530,105,0,0,0,0,0,20
02,122,9530,106,1,4,0,0,0,16
02,122,9530,109,0,1,0,0,0,9
02,122,9530,110,0,3,0,0,0,34
02,122,9530,111,6,17,0,1,0,102
02,122,9530,112,8,11,0,2,0,203
02,122,9530,116,3,2,0,0,0,15
02,122,9530,117,0,0,0,0,0,13
02,122,9530,118,0,7,0,0,0,35
02,122,9530,119,1,2,2,0,0,42
02,122,9530,120,5,3,0,0,0,24
02,122,9530,121,0,1,0,0,0,30
02,122,9530,122,0,15,0,0,0,17
02,122,9530,123,0,0,0,0,1,15
02,122,9530,124,2,6,3,1,0,37
02,122,9530,125,0,0,0,0,0,3
02,122,9530,126,0,0,0,0,0,1
02,122,9530,201,0,3,0,0,0,26
02,122,9530,202,0,5,0,3,0,127
02,122,9530,203,2,15,0,0,0,37
02,122,9530,204,0,23,0,6,0,218
02,122,9530,205,0,2,0,4,0,41
02,122,9531,101,0,5,0,0,0,17
02,122,9531,102,0,10,0,4,0,30
02,122,9531,103,0,0,0,0,0,39
02,122,9531,104,0,4,0,6,0,77
02,122,9531,107,0,0,0,0,0,4
02,122,9531,111,0,1,0,0,0,1
02,122,9531,120,0,5,0,7,0,46
02,122,9531,122,0,0,0,1,0,27
02,122,9531,123,6,13,0,8,0,69
02,122,9531,124,0,6,0,0,0,43
02,122,9531,125,0,0,0,0,0,0
02,122,9531,126,0,0,0,0,0,3
02,122,9531,201,1,5,0,3,0,66
02,122,9531,206,0,0,0,0,0,8
02,122,9531,207,1,0,0,0,0,18
02,122,9531,208,0,1,0,0,0,75
02,122,9531,209,0,0,0,1,0,35
02,122,9531,210,0,0,0,4,0,15
02,122,9531,211,0,0,0,0,0,19
02,122,9531,212,0,0,0,0,0,6
02,122,9531,213,0,0,0,0,0,0
02,122,9531,215,0,0,0,0,0,2
02,122,9531,216,0,8,0,1,0,69
02,122,9531,217A,0,0,0,2,0,12
02,122,9531,218,0,1,0,0,0,66
02,122,9531,219,0,2,0,1,0,43
02,122,9531,220,0,0,0,0,0,0
02,122,9531,221,0,0,0,0,0,19
02,122,9531,222,0,0,0,1,0,58
02,122,9531,223,0,0,0,4,0,39
02,122,9531,224,0,0,0,0,0,12
02,122,9531,226,0,0,0,0,0,13
02,122,9532,102,0,0,0,0,0,2
02,122,9532,103,0,3,0,2,0,47
02,122,9532,106,0,6,0,0,0,16
02,122,9532,107,0,4,0,0,0,34
02,122,9532,109,0,1,1,0,0,10
02,122,9532,110,0,0,0,2,0,12
02,122,9532,201,0,0,0,0,0,6
02,122,9532,202,0,1,1,0,0,41
02,122,9532,203,1,0,0,1,0,12
02,122,9532,204,5,1,0,0,0,18
02,122,9532,205,0,1,0,0,0,14
02,122,9532,206,0,0,0,0,0,10
02,122,9532,208,0,0,0,0,0,8
02,122,9532,209,0,6,0,0,0,13
02,122,9532,210,0,0,0,0,0,16
02,122,9532,211,0,0,0,1,0,23
02,122,9532,212,0,8,0,0,0,104
02,122,9532,213,0,0,0,0,0,8
02,122,9532,214,0,0,0,0,0,9
02,122,9532,218,0,3,0,0,0,14
02,122,9532,219,3,4,0,2,0,23
02,122,9532,301,6,3,0,5,2,68
02,122,9532,302,0,0,1,1,0,52
02,122,9532,304,0,8,2,1,0,185
02,122,9532,305,0,0,0,0,0,5
02,122,9532,306,0,0,0,0,0,9
02,122,9532,307,0,0,0,0,0,10
02,122,9532,308,0,0,0,0,0,29
02,122,9532,310,0,8,0,5,0,25
02,122,9532,311,0,0,0,0,0,8
02,122,9532,313,0,8,0,6,0,79
02,122,9532,314,0,0,0,0,0,5
02,122,9532,315,0,0,0,0,0,24
02,122,9532,316,0,0,0,3,0,5
02,122,9532,318,0,3,0,1,0,9
02,122,9532,320,0,0,0,0,0,5
02,122,9532,322,0,0,0,0,0,2
02,122,9532,323,0,0,0,0,0,2
02,122,9532,401,0,0,0,0,0,4
02,122,9532,404,0,0,0,0,0,5
02,122,9532,405,0,1,0,0,0,55
02,122,9532,407,0,0,0,1,0,49
02,122,9532,501B,1,1,0,0,0,5
02,122,9532,501C,2,10,0,3,0,240
02,122,9532,502,0,1,0,4,0,39
02,122,9532,503,0,12,2,4,0,113
02,122,9532,504,0,0,0,0,0,2
02,122,9532,505,0,6,0,0,0,20
02,122,9532,508A,2,0,2,0,0,60
02,122,9532,511,0,0,0,0,0,8
02,122,9532,512B,0,0,0,0,0,1
02,122,9532,513,0,0,0,0,0,36
02,122,9532,515,0,0,0,0,0,4
02,122,9532,516,0,2,0,0,0,20
02,122,9532,520,0,0,0,0,0,19
02,122,9532,521,0,1,0,0,0,20
02,122,9532,522,0,0,0,0,0,4
02,122,9532,523,0,0,0,0,0,4
02,122,9532,525,0,1,0,0,0,17
02,122,9532,527,0,0,0,0,0,23
02,122,9532,528,0,6,0,2,0,32
02,122,9532,533,0,0,0,1,0,2
02,122,9532,534,0,3,0,1,0,93
02,122,9532,537,1,2,0,0,0,15
02,122,9532,539,0,3,0,0,0,73
02,122,9533,101,0,6,1,2,0,96
02,122,9533,103,0,0,0,0,0,9
02,122,9533,104,0,0,0,0,0,7
02,122,9533,106,3,11,0,2,0,64
02,122,9533,107,0,0,0,0,0,3
02,122,9533,108,0,0,0,0,0,4
02,122,9533,109,0,4,0,0,0,84
02,122,9533,110,0,0,0,0,0,18
02,122,9533,111,0,0,0,0,0,9
02,122,9533,112,2,2,0,0,0,90
02,122,9533,113,0,3,0,0,0,57
02,122,9533,114,0,0,0,0,0,8
02,122,9533,115,0,3,0,0,0,19
02,122,9533,116,4,1,4,0,0,6
02,122,9533,201,0,0,0,1,0,21
02,122,9533,202,0,0,0,0,0,47
02,122,9533,203,0,0,0,0,0,0
02,122,9533,204,0,0,0,0,0,9
02,122,9533,205,0,0,0,0,0,4
02,122,9533,206,0,0,0,0,0,8
02,122,9533,207,5,1,0,0,0,44
02,122,9533,208,0,3,0,0,0,57
02,122,9533,209,0,0,0,0,0,33
02,122,9533,210,4,0,0,2,0,20
02,122,9533,211,0,3,0,0,0,21
02,122,9533,212,0,3,0,4,0,49
02,122,9533,213,0,2,0,0,0,19
02,122,9533,214B,0,0,0,0,0,33
02,122,9533,215,10,0,0,0,0,17
02,122,9533,216,0,1,0,0,0,29
02,122,9533,217,0,0,0,0,0,18
02,122,9533,218,0,6,0,0,0,41
02,122,9533,219,0,0,0,0,0,24
02,122,9533,220,0,0,0,4,0,20
02,122,9533,221,0,1,0,2,0,20
02,122,9533,301,0,0,0,0,0,3
02,122,9533,302,5,14,0,3,0,104
02,122,9533,303,0,6,0,1,0,75
02,122,9533,304,0,0,2,0,0,60
02,122,9533,305,1,1,0,0,0,46
02,122,9533,306,0,3,0,2,0,82
02,122,9533,307,0,1,3,5,0,77
02,122,9533,308,0,0,0,1,0,10
02,122,9533,309,0,0,0,0,0,30
02,122,9533,310,0,0,0,0,0,10
02,122,9533,311,0,5,0,5,0,97
02,122,9533,312,0,5,0,0,0,12
02,122,9533,314,1,0,1,8,0,58
02,122,9533,315,0,0,0,0,0,3
02,122,9533,316,0,0,0,0,0,3
02,122,9533,318,0,2,0,0,0,10
02,122,9533,319,0,5,0,3,0,45
02,122,9533,320,0,0,0,0,0,6
02,122,9533,321,0,0,0,0,0,2
02,122,9533,323,0,1,0,0,0,51
02,122,9533,324,0,0,0,0,0,23
02,122,9533,325,0,5,0,0,0,18
02,122,9533,326,0,0,0,0,0,32
02,122,9533,327,0,0,0,1,0,16
02,122,9533,328,0,1,0,0,0,21
02,122,9533,329,0,3,0,0,0,72
02,122,9533,330,0,0,0,1,0,41
02,122,9533,331,0,0,0,0,0,24
02,122,9533,332,4,1,0,2,0,84
02,122,9533,333,0,0,1,0,0,11
02,122,9533,334,0,0,0,0,0,17
02,122,9533,335,9,10,0,0,0,224
02,122,9533,336,1,4,0,4,0,182
02,122,9533,337,0,1,0,0,0,72
02,122,9533,339,0,6,0,0,0,30
02,122,9533,340,0,0,0,0,0,13
02,122,9533,341,3,12,0,0,0,73
02,122,9533,401,0,0,0,5,0,7
02,122,9533,402,0,0,0,0,0,15
02,122,9533,403,0,1,0,0,0,10
02,122,9533,404,0,0,0,2,0,24
02,122,9533,405,0,0,0,1,0,13
02,122,9533,406,0,2,0,2,0,31
02,122,9533,407,1,7,0,2,0,22
02,122,9533,408,0,0,0,0,0,17
02,122,9533,411,0,1,0,1,0,85
02,122,9533,412,1,0,0,8,0,66
02,122,9533,417,2,4,0,0,0,65
02,122,9533,420,0,1,2,5,0,79
02,122,9533,421,0,2,0,1,0,59
02,122,9533,422,0,4,0,8,0,51
02,122,9533,423,0,0,0,0,0,4
02,122,9533,425,0,4,0,2,0,25
02,122,9533,426,0,0,0,2,0,25
02,122,9533,427,0,0,0,4,0,27
02,122,9533,429,0,2,0,0,0,35
02,122,9533,430,0,0,0,3,0,50
02,122,9533,432,0,0,0,0,0,8
02,122,9533,433,1,1,0,0,0,65
02,122,9533,434,0,0,0,0,0,3
02,122,9533,437,0,0,0,0,0,1
02,122,9533,438,0,11,0,1,0,28
02,122,9533,439,0,3,0,0,0,24
02,122,9533,440,0,0,0,0,0,2
02,122,9533,441,0,3,0,0,0,50
02,122,9533,443A,0,0,0,0,0,24
02,122,9533,443B,0,0,0,1,0,42
02,122,9533,446,0,4,0,7,0,74
02,122,9533,447,0,1,0,0,0,9
02,122,9533,449,5,25,2,11,0,419
02,122,9533,454,0,0,0,0,0,55
02,122,9533,504,0,0,0,0,0,7
02,122,9533,505,0,0,0,0,0,9
02,122,9533,506,0,0,0,0,0,7
02,122,9533,508,0,0,0,0,0,4
02,122,9533,509B,0,0,0,0,0,22
02,122,9533,511B,0,0,0,0,0,51
02,122,9533,513,0,2,0,0,0,8
02,122,9533,514C,2,0,0,0,0,10
02,122,9533,518,0,0,0,0,0,3
02,122,9534,101,0,0,0,0,0,2
02,122,9534,105,1,7,1,0,0,130
02,122,9534,107,1,6,0,5,0,203
02,122,9534,108,0,3,0,0,0,123
02,122,9534,109,0,0,0,1,0,98
02,122,9534,112,2,5,0,0,0,14
02,122,9534,114,0,4,0,0,0,128
02,122,9534,115,0,0,0,0,0,3
02,122,9534,117,5,0,0,0,0,32
02,122,9534,118,0,1,0,0,0,78
02,122,9534,119,0,0,0,0,0,4
02,122,9534,120,4,0,0,0,0,71
02,122,9534,121,0,0,0,0,0,2
02,122,9534,122,1,3,0,1,0,143
02,122,9534,123,0,0,0,0,0,9
02,122,9534,125,0,2,0,0,0,32
02,122,9534,126,4,0,0,0,0,36
02,122,9534,127,5,1,0,0,0,156
02,122,9534,128,0,0,0,0,0,20
02,122,9534,129,0,0,0,0,0,23
02,122,9534,130,0,3,0,7,0,93
02,122,9534,131C,0,7,0,0,0,69
02,122,9534,132B,0,0,0,5,0,92
02,122,9534,134,0,0,0,0,0,2
02,122,9534,135,0,0,0,0,0,4
02,122,9534,136,0,0,0,0,0,7
02,122,9534,137,1,0,0,0,0,31
02,122,9534,138,0,1,0,0,0,46
02,122,9534,201B,1,4,0,5,0,587
02,122,9534,202,0,0,0,0,0,34
02,122,9534,203,0,4,0,0,0,90
02,122,9534,204,0,0,0,0,0,12
02,122,9534,206,0,0,0,0,0,16
02,122,9534,207,3,10,0,1,3,278
02,122,9534,208,0,0,0,0,0,0
02,122,9534,209,0,0,0,0,0,0
02,122,9534,210,0,0,0,0,0,3
02,122,9534,211,0,0,0,0,0,3
02,122,9534,214,0,0,0,0,0,8
02,122,9534,301,0,0,0,0,0,0
02,122,9534,302,0,0,0,0,0,0
02,122,9534,303,0,0,0,0,0,124
02,122,9534,304,0,2,0,0,0,19
02,122,9534,305,0,0,0,0,0,1
02,122,9534,306,1,1,0,5,0,168
02,122,9534,307,0,0,0,0,0,14
02,122,9534,308,0,5,0,1,0,179
02,122,9534,310,0,0,0,0,0,5
02,122,9534,311,0,0,0,0,0,5
02,122,9534,313,0,0,0,0,0,15
02,122,9534,314,0,0,0,0,0,0
02,122,9534,316,0,0,0,0,0,6
02,122,9534,317,0,0,0,0,0,12
02,122,9534,318,0,0,0,0,0,3
02,122,9534,319,0,0,0,0,0,16
02,122,9534,320,0,0,0,0,0,16
02,122,9534,321,0,0,0,0,0,0
02,122,9534,323,0,0,0,0,0,0
02,122,9534,324,0,0,0,0,0,1
02,122,9534,325,0,0,0,0,0,1
02,122,9534,327,0,1,0,2,0,43
02,122,9534,328,0,0,0,0,0,42
02,122,9534,329,1,9,0,5,0,172
02,122,9534,330,0,0,0,0,0,41
02,122,9534,331,0,0,0,0,0,7
02,122,9534,332,0,0,0,0,0,36
02,122,9534,333,0,0,0,0,0,18
02,122,9534,334,0,0,0,0,0,27
02,122,9535,101,0,0,0,0,0,9
02,122,9535,104,0,0,0,0,0,22
02,122,9535,107,0,0,0,0,0,55
02,122,9535,108,0,0,0,0,0,9
02,122,9535,109,0,2,0,2,0,96
02,122,9535,111,0,0,0,0,0,21
02,122,9535,112,0,0,0,2,0,27
02,122,9535,113,0,1,0,0,0,4
02,122,9535,115,0,2,0,0,0,67
02,122,9535,117,0,0,0,0,0,1
02,122,9535,118,0,0,0,1,0,25
02,122,9535,120,0,1,0,0,0,1
02,122,9535,201,0,1,0,2,0,101
02,122,9535,202,2,24,0,5,0,533
02,122,9535,203,0,0,0,0,0,7
02,122,9535,204,0,0,0,0,0,40
02,122,9535,205,0,3,0,0,0,17
02,122,9535,206,1,1,0,0,0,65
02,122,9535,207,0,0,0,0,0,11
02,122,9535,208,1,6,0,0,0,35
02,122,9535,209,0,0,0,0,0,5
02,122,9535,210,1,2,0,0,0,89
02,122,9535,213,0,0,0,0,0,8
02,122,9535,215,0,0,0,0,0,20
02,122,9535,217,5,6,1,0,0,65
02,122,9535,218,0,0,0,0,0,10
02,122,9535,220,0,0,0,0,0,53
02,122,9535,221,0,0,0,0,0,5
02,122,9535,222,0,0,0,0,0,5
02,122,9535,223,0,0,0,1,0,28
02,122,9535,224,0,0,0,0,0,21
02,122,9535,225,2,8,1,2,0,129
02,122,9535,226,0,0,0,0,0,3
02,122,9535,227,0,0,0,0,0,4
02,122,9535,230,0,1,0,0,0,24
02,122,9535,301,15,34,0,25,0,661
02,122,9535,302,0,3,0,1,0,13
02,122,9535,303,0,5,0,0,0,9
02,122,9535,305,0,7,3,0,0,29
02,122,9535,306,0,0,0,0,0,7
02,122,9535,307,0,0,0,0,0,16
02,122,9535,308,0,0,0,4,0,35
02,122,9535,309,0,2,0,0,0,64
02,122,9535,310,0,3,0,0,0,9
02,122,9535,311,3,6,0,8,0,598
02,122,9535,312B,1,2,0,4,0,60
02,122,9535,313,0,0,0,0,0,1
02,122,9535,315,0,5,0,1,0,37
02,122,9536,101,0,0,0,1,0,93
02,122,9536,102,0,5,0,1,0,60
02,122,9536,103,1,0,0,6,0,7
02,122,9536,104,0,1,0,1,0,127
02,122,9536,105,0,0,0,0,0,0
02,122,9536,106,0,0,0,1,0,20
02,122,9536,107,1,3,0,2,0,221
02,122,9536,109,0,2,0,0,0,1
02,122,9536,110,0,0,0,0,0,3
02,122,9536,111,0,0,0,0,0,0
02,122,9536,112,0,2,0,0,0,56
02,122,9536,117,0,0,0,0,0,3
02,122,9536,120,0,0,0,0,0,52
02,122,9536,123,0,2,0,1,0,24
02,122,9536,124,0,1,0,0,0,49
02,122,9536,201,0,10,1,0,0,79
02,122,9536,202,0,1,0,0,0,2
02,122,9536,203,0,6,0,0,0,11
02,122,9536,204,0,3,0,0,0,19
02,122,9536,205,1,0,0,0,0,36
02,122,9536,206,0,4,0,0,0,53
02,122,9536,207,0,18,0,2,0,65
02,122,9536,208,0,3,0,0,0,51
02,122,9536,209,0,1,0,0,0,5
02,122,9536,212,0,27,0,0,0,77
02,122,9536,213,0,7,0,0,0,35
02,122,9536,214,0,0,0,0,0,4
02,122,9536,216,0,31,0,2,0,128
02,122,9536,217,0,6,0,5,0,126
02,122,9536,219,0,0,0,0,0,0
02,122,9536,221,0,5,0,0,0,28
02,122,9536,222,0,0,0,0,0,2
02,122,9536,223,0,0,0,0,0,1
02,122,9536,302,3,3,0,4,0,59
02,122,9536,303,0,5,0,0,0,62
02,122,9537,101,0,3,2,4,0,50
02,122,9537,102,6,5,0,5,0,340
02,122,9537,103,1,0,0,0,0,14
02,122,9537,104,0,0,0,0,0,3
02,122,9537,106,0,6,0,0,0,27
02,122,9537,107,0,0,0,0,0,3
02,122,9537,108,0,0,0,0,0,5
02,122,9537,109,0,1,1,0,0,63
02,122,9537,110,0,0,0,2,0,69
02,122,9537,111,0,1,0,0,0,5
02,122,9537,201,0,3,0,0,0,142
02,122,9537,202,0,0,0,0,0,25
02,122,9537,203,0,1,0,0,0,67
02,122,9537,204,0,0,0,0,0,9
02,122,9537,205,0,2,0,0,0,32
02,122,9537,206,0,0,0,0,0,8
02,122,9537,207,0,0,0,0,0,7
