state_code,county,tract,block,aapi,aian,black,hispanic,multi,other,white
10,005,051003,2037,0,0,1,1,0,0,27
10,005,051003,2038,0,0,0,0,0,0,28
10,005,051003,2039,0,0,0,0,0,0,4
10,005,051003,2040,0,0,0,0,0,0,6
10,005,051003,2041,0,0,0,0,0,0,4
10,005,051003,2042,0,0,0,0,0,0,9
10,005,051003,2043,0,2,0,0,0,0,15
10,005,051003,2044,0,0,0,0,0,0,13
10,005,051003,2045,0,0,0,0,0,0,13
10,005,051003,2046,0,0,0,0,0,0,8
10,005,051003,2047,0,0,0,0,0,0,0
10,005,051003,2048,0,0,0,0,3,0,9
10,005,051003,2049,0,0,0,0,0,0,8
10,005,051003,2050,0,0,0,0,0,0,0
10,005,051003,2051,0,0,0,0,0,0,0
10,005,051003,2052,0,0,0,0,0,0,0
10,005,051003,3000,0,3,193,1,3,0,251
10,005,051003,3001,0,0,0,0,0,0,5
10,005,051003,3002,0,0,0,4,0,0,13
10,005,051003,3003,0,0,1,0,0,0,36
10,005,051003,3004,0,0,0,0,0,0,25
10,005,051003,3005,0,1,0,0,0,0,61
10,005,051003,3006,0,0,0,0,0,0,10
10,005,051003,3007,0,0,3,1,0,0,18
10,005,051003,3008,0,0,8,0,0,0,0
10,005,051003,3009,0,0,9,13,0,0,4
10,005,051003,3010,0,0,0,0,0,0,0
10,005,051003,3011,0,0,2,2,1,0,21
10,005,051003,3012,0,0,0,0,1,0,15
10,005,051003,3013,0,0,0,0,0,0,8
10,005,051003,3014,0,0,60,3,0,0,35
10,005,051003,3015,0,0,0,0,0,0,0
10,005,051003,3016,0,0,0,0,0,0,0
10,005,051003,3017,0,0,119,7,4,0,10
10,005,051003,3018,0,0,0,0,0,0,0
10,005,051003,3019,0,0,3,0,0,1,4
10,005,051100,1000,0,0,0,0,0,0,2
10,005,051100,1001,0,1,0,0,0,0,7
10,005,051100,1002,0,0,0,0,0,0,1
10,005,051100,1003,0,0,0,0,0,0,1
10,005,051100,1004,0,0,0,0,0,0,0
10,005,051100,1005,0,0,0,0,0,0,5
10,005,051100,1006,0,0,0,0,0,0,0
10,005,051100,1007,0,0,0,0,0,0,14
10,005,051100,1008,0,0,0,0,0,0,0
10,005,051100,1009,0,0,0,0,0,0,0
10,005,051100,1010,0,0,0,0,0,0,0
10,005,051100,1011,0,0,0,0,0,0,0
10,005,051100,1012,0,0,0,1,0,0,5
10,005,051100,1013,0,0,0,0,0,1,6
10,005,051100,1014,0,0,4,0,0,0,29
10,005,051100,1015,0,0,0,0,0,0,0
10,005,051100,1016,0,0,0,0,0,0,15
10,005,051100,1017,0,0,0,0,0,0,18
10,005,051100,1018,0,0,0,0,0,0,8
10,005,051100,1019,0,0,0,0,0,0,16
10,005,051100,1020,0,0,0,0,0,0,0
10,005,051100,1021,0,0,0,0,0,0,10
10,005,051100,1022,0,0,0,0,0,0,10
10,005,051100,1023,0,0,0,0,0,0,0
10,005,051100,1024,0,0,0,0,0,0,18
10,005,051100,1025,0,0,0,0,0,0,7
10,005,051100,1026,0,0,0,0,0,0,2
10,005,051100,1027,0,0,0,0,0,0,9
10,005,051100,1028,0,0,0,0,0,0,4
10,005,051100,1029,0,0,0,1,0,0,18
10,005,051100,1030,0,0,0,0,0,0,17
10,005,051100,1031,0,0,0,0,0,0,0
10,005,051100,1032,2,0,0,0,0,0,8
10,005,051100,1033,0,0,0,0,0,0,7
10,005,051100,1034,0,0,0,0,0,0,9
10,005,051100,1035,0,0,0,0,0,0,0
10,005,051100,1036,0,0,0,0,0,0,9
10,005,051100,1037,0,0,0,0,0,0,7
10,005,051100,1038,0,0,1,0,0,0,15
10,005,051100,1039,0,0,0,0,0,0,10
10,005,051100,1040,1,0,0,0,0,0,10
10,005,051100,1041,0,0,0,0,0,0,9
10,005,051100,1042,0,0,0,0,0,0,9
10,005,051100,1043,1,0,0,0,0,0,15
10,005,051100,1044,0,0,0,0,0,0,7
10,005,051100,1045,0,0,0,0,0,0,6
10,005,051100,1046,0,0,0,0,0,0,13
10,005,051100,1047,0,0,0,0,0,0,24
10,005,051100,1048,0,0,0,0,0,0,0
10,005,051100,1049,0,0,0,0,0,0,0
10,005,051100,1050,0,0,0,0,0,0,36
10,005,051100,1051,0,0,0,0,0,0,23
10,005,051100,1052,0,0,0,0,0,0,0
10,005,051100,1053,0,0,0,0,0,0,0
10,005,051100,1054,0,0,0,0,0,0,35
10,005,051100,1055,0,0,0,0,0,0,7
10,005,051100,1056,0,0,0,0,0,0,0
10,005,051100,1057,0,0,0,0,0,0,0
10,005,051100,1058,0,0,0,0,0,0,21
10,005,051100,1059,0,0,0,0,0,0,48
10,005,051100,1060,0,0,0,0,0,0,21
10,005,051100,1061,0,0,0,0,0,0,0
10,005,051100,1062,0,0,0,0,0,0,5
10,005,051100,1063,0,0,0,0,0,0,25
10,005,051100,1064,0,0,0,0,0,0,18
10,005,051100,1065,0,0,0,0,0,0,0
10,005,051100,1066,0,0,0,0,0,0,5
10,005,051100,1067,0,0,0,0,0,0,2
10,005,051100,1068,0,0,0,0,0,0,6
10,005,051100,1069,0,0,0,0,0,0,9
10,005,051100,1070,0,0,0,0,0,0,2
10,005,051100,1071,0,0,0,0,0,0,6
10,005,051100,1072,0,0,0,0,0,0,0
10,005,051100,1073,0,0,0,0,0,0,6
10,005,051100,1074,0,1,0,0,0,0,22
10,005,051100,1075,0,0,0,0,0,0,17
10,005,051100,1076,0,0,0,2,0,0,37
10,005,051100,1077,0,0,0,0,1,0,12
10,005,051100,1078,0,0,0,0,0,0,0
10,005,051100,1079,0,0,0,0,0,0,0
10,005,051100,1080,0,0,0,0,0,0,4
10,005,051100,1081,0,0,0,0,0,0,0
10,005,051100,1082,0,0,0,0,0,0,0
10,005,051100,1083,0,0,0,0,0,0,0
10,005,051100,1084,0,0,0,0,0,0,29
10,005,051100,1085,0,0,0,3,1,0,43
10,005,051100,1086,0,0,0,0,0,0,23
10,005,051100,1087,3,0,0,0,0,0,7
10,005,051100,1088,0,0,0,0,0,0,2
10,005,051100,1089,0,0,0,0,0,0,12
10,005,051100,1090,0,0,0,0,0,0,11
10,005,051100,1091,0,0,0,0,0,0,1
10,005,051100,1092,1,0,0,1,0,0,25
10,005,051100,1093,0,0,0,0,0,0,20
10,005,051100,1094,0,0,0,0,0,0,30
10,005,051100,1095,0,0,0,0,0,0,11
10,005,051100,1096,0,0,0,0,0,0,14
10,005,051100,1997,0,0,0,0,0,0,0
10,005,051100,1998,0,0,0,0,0,0,0
10,005,051100,1999,0,0,0,0,0,0,0
10,005,051100,2000,0,0,0,0,0,0,0
10,005,051100,2001,0,0,0,0,1,0,22
10,005,051100,2002,0,1,0,0,0,0,83
10,005,051100,2003,0,0,0,0,0,0,6
10,005,051100,2004,0,0,0,0,0,0,10
10,005,051100,2005,0,0,0,0,0,0,1
10,005,051100,2006,0,0,0,0,0,0,6
10,005,051100,2007,0,0,0,0,0,0,22
10,005,051100,2008,0,0,0,0,0,0,23
10,005,051100,2009,0,0,0,1,0,0,5
10,005,051100,2010,0,0,0,0,0,0,8
10,005,051100,2011,0,0,0,0,0,0,2
10,005,051100,2012,0,0,0,0,0,0,0
10,005,051100,2013,0,0,0,0,0,0,0
10,005,051100,2014,0,0,0,0,0,0,3
10,005,051100,2015,0,0,0,0,0,0,0
10,005,051100,2016,1,0,0,0,0,0,14
10,005,051100,2017,0,0,0,1,0,0,24
10,005,051100,2018,0,0,0,4,0,0,22
10,005,051100,2019,0,0,0,0,0,0,16
10,005,051100,2020,0,0,0,0,0,0,6
10,005,051100,2021,0,0,0,0,0,0,6
10,005,051100,2022,0,0,0,0,1,0,11
10,005,051100,2023,0,0,0,0,0,0,13
10,005,051100,2024,0,0,0,0,0,0,26
10,005,051100,2025,1,0,0,1,0,0,13
10,005,051100,2026,0,0,0,0,0,0,26
10,005,051100,2027,0,0,0,0,0,0,7
10,005,051100,2028,0,0,0,0,0,0,8
10,005,051100,2029,0,0,0,0,0,1,57
10,005,051100,2030,0,0,0,0,0,0,13
10,005,051100,2031,0,0,0,0,0,0,22
10,005,051100,2032,0,0,0,0,0,0,27
10,005,051100,2033,0,0,0,2,0,0,18
10,005,051100,2034,0,0,0,0,0,0,0
10,005,051100,2035,0,0,0,0,0,0,4
10,005,051100,2036,0,0,1,0,0,0,7
10,005,051100,2037,0,0,1,0,0,0,10
10,005,051100,2038,1,0,0,0,0,0,20
10,005,051100,2039,0,0,0,0,0,0,5
10,005,051100,2040,0,0,1,0,0,0,14
10,005,051100,2041,0,0,12,17,0,0,6
10,005,051100,2042,0,0,0,0,0,0,5
10,005,051100,2043,0,0,2,7,0,0,50
10,005,051100,2044,1,0,1,4,0,0,312
10,005,051100,2045,1,0,1,2,0,0,56
10,005,051100,2046,0,0,0,0,0,1,9
10,005,051100,2047,0,0,0,0,0,0,15
10,005,051100,2048,0,0,0,0,0,0,46
10,005,051100,2049,0,0,0,0,0,0,2
10,005,051100,2050,0,0,0,0,0,0,6
10,005,051100,2051,0,0,0,0,0,0,10
10,005,051100,2052,0,0,0,0,0,0,0
10,005,051100,2053,0,0,0,0,0,0,15
10,005,051100,2054,0,0,0,0,0,0,20
10,005,051100,2055,2,0,0,2,0,0,7
10,005,051100,2056,0,0,0,1,0,1,18
10,005,051100,2057,0,0,0,0,2,0,7
10,005,051100,2058,0,0,0,0,0,0,10
10,005,051100,2059,0,0,1,0,0,0,36
10,005,051100,2060,0,0,0,0,0,0,31
10,005,051100,2061,0,0,0,0,0,0,5
10,005,051100,2062,0,0,0,0,0,0,4
10,005,051100,2063,0,0,0,0,0,0,1
10,005,051100,2064,0,0,0,0,0,0,11
10,005,051100,2065,0,0,0,0,0,0,6
10,005,051100,2066,0,0,0,0,0,0,11
10,005,051100,2067,0,0,0,0,0,0,16
10,005,051100,2068,0,0,0,0,0,0,3
10,005,051100,2069,0,0,0,0,0,0,15
10,005,051100,2070,0,0,0,0,0,0,4
10,005,051100,2071,0,0,0,0,0,0,0
10,005,051100,2072,0,0,0,1,0,0,7
10,005,051100,2073,0,0,0,0,0,0,8
10,005,051100,2074,0,0,0,0,0,0,4
10,005,051100,2075,0,0,0,0,0,0,8
10,005,051100,2076,0,0,0,0,0,0,2
10,005,051100,2077,0,0,0,0,0,0,7
10,005,051100,2078,0,0,0,0,0,0,5
10,005,051100,2079,0,0,0,0,0,0,2
10,005,051100,2080,0,0,0,0,0,0,9
10,005,051100,2081,0,0,0,0,0,0,0
10,005,051100,2082,0,0,0,0,0,0,0
10,005,051100,2083,0,0,0,0,0,0,1
10,005,051100,2084,0,0,0,0,0,0,13
10,005,051100,2085,0,0,0,0,0,0,8
10,005,051100,2086,0,0,0,0,0,0,4
10,005,051100,2087,0,0,0,0,0,0,2
10,005,051100,2088,0,0,0,0,0,0,0
10,005,051100,2089,0,0,0,0,0,0,1
10,005,051100,2090,0,0,0,0,0,0,7
10,005,051100,2091,1,0,0,0,0,0,9
10,005,051100,2092,4,0,0,0,0,0,2
10,005,051100,2093,0,0,0,0,0,0,0
10,005,051100,2094,0,0,0,0,0,0,1
10,005,051100,2095,0,0,0,0,0,0,0
10,005,051100,2096,0,0,0,0,0,0,2
10,005,051100,2097,0,0,0,0,1,0,16
10,005,051100,2098,0,0,0,0,0,0,24
10,005,051100,2099,0,0,0,0,0,0,5
10,005,051100,2100,0,1,0,3,0,0,10
10,005,051100,2101,0,0,0,0,0,0,4
10,005,051100,2102,0,1,0,1,0,0,19
10,005,051100,2103,0,0,0,1,0,0,14
10,005,051100,2104,0,0,1,0,0,0,6
10,005,051100,2105,0,0,0,0,0,0,10
10,005,051100,2106,0,0,0,3,0,0,3
10,005,051100,2107,0,0,0,0,0,0,0
10,005,051100,2108,0,0,0,0,0,0,6
10,005,051100,2109,0,0,0,0,0,0,8
10,005,051100,2110,0,0,0,0,2,0,33
10,005,051100,2111,0,0,0,0,0,0,4
10,005,051100,2112,2,0,0,0,0,0,7
10,005,051100,2113,0,0,0,0,0,0,7
10,005,051100,2114,0,0,0,0,0,0,2
10,005,051100,2115,0,0,0,8,0,0,1
10,005,051100,2116,0,0,0,0,0,0,2
10,005,051100,2117,0,0,0,0,0,0,0
10,005,051100,2118,0,0,0,0,2,0,4
10,005,051100,2119,0,0,0,0,0,0,3
10,005,051100,2120,0,0,0,0,0,0,5
10,005,051100,2121,0,0,0,0,0,0,8
10,005,051100,2122,0,0,0,0,0,0,7
10,005,051100,2123,0,0,0,0,0,0,1
10,005,051100,2124,1,0,0,0,0,0,9
10,005,051100,2125,2,0,0,0,0,0,0
10,005,051100,2126,0,0,0,0,0,0,3
10,005,051100,2127,0,0,0,0,0,0,9
10,005,051100,2128,0,0,0,0,0,0,15
10,005,051100,2129,1,0,0,0,0,0,5
10,005,051100,2130,0,0,0,0,0,0,2
10,005,051100,2131,0,0,0,0,0,0,5
10,005,051100,2132,0,0,0,0,0,0,0
10,005,051100,2133,0,0,0,0,0,0,1
10,005,051100,2134,0,0,0,0,0,0,8
10,005,051100,2135,0,0,0,0,0,0,0
10,005,051100,2136,0,0,0,0,0,0,9
10,005,051100,2137,0,0,0,0,0,0,0
10,005,051100,2138,0,0,0,0,0,0,0
10,005,051100,2139,0,0,0,0,0,0,0
10,005,051100,2140,0,0,0,0,0,0,0
10,005,051100,2141,0,0,0,0,0,0,0
10,005,051100,2142,0,0,0,0,0,0,0
10,005,051100,2143,0,0,0,0,0,0,0
10,005,051100,2144,0,0,0,0,0,0,0
10,005,051100,2145,0,0,0,0,0,0,0
10,005,051100,2146,0,0,0,0,0,0,0
10,005,051100,2147,0,0,0,0,0,0,0
10,005,051100,2148,0,0,0,0,0,0,0
10,005,051100,2149,0,0,0,0,0,0,0
10,005,051100,2150,0,0,0,0,0,0,0
10,005,051100,2151,0,0,0,0,0,0,0
10,005,051100,2152,0,0,0,0,0,0,1
10,005,051100,2153,0,0,0,0,0,0,0
10,005,051100,2154,0,0,0,0,0,0,0
10,005,051100,2155,0,0,0,0,0,0,0
10,005,051100,2156,0,0,0,0,0,0,2
10,005,051100,2157,0,0,0,0,0,0,12
10,005,051100,2158,0,0,0,0,0,0,0
10,005,051100,2159,0,0,0,0,0,0,0
10,005,051100,2160,0,0,0,0,0,0,5
10,005,051100,2161,0,0,0,0,0,0,15
10,005,051100,2162,0,0,0,0,0,0,1
10,005,051100,2990,0,0,0,0,0,0,0
10,005,051100,2991,0,0,0,0,0,0,0
10,005,051100,2992,0,0,0,0,0,0,0
10,005,051100,2993,0,0,0,0,0,0,0
10,005,051100,2994,0,0,0,0,0,0,0
10,005,051100,2995,0,0,0,0,0,0,0
10,005,051100,2996,0,0,0,0,0,0,0
10,005,051100,2997,0,0,0,0,0,0,0
10,005,051100,2998,0,0,0,0,0,0,0
10,005,051100,2999,0,0,0,0,0,0,0
10,005,051200,1000,0,0,0,1,0,0,3
10,005,051200,1001,0,0,0,0,0,0,0
10,005,051200,1002,0,0,0,0,0,0,0
10,005,051200,1003,0,0,0,0,0,0,0
10,005,051200,1004,0,0,0,0,0,0,0
10,005,051200,1005,0,0,0,0,0,0,0
10,005,051200,1006,0,0,0,0,0,0,0
10,005,051200,1007,2,0,0,0,0,0,23
10,005,051200,1008,0,0,0,0,0,0,0
10,005,051200,1009,0,0,0,0,0,0,0
10,005,051200,1010,0,0,0,0,0,0,0
10,005,051200,1011,0,0,0,0,0,0,0
10,005,051200,1012,0,0,0,0,0,0,0
10,005,051200,1013,0,0,0,0,0,0,0
10,005,051200,1014,0,0,0,0,0,0,0
10,005,051200,1015,0,0,0,0,0,0,2
10,005,051200,1016,0,0,0,1,0,0,14
10,005,051200,1017,0,0,0,0,0,0,3
10,005,051200,1018,0,0,0,0,0,0,1
10,005,051200,1019,0,0,0,1,0,0,17
10,005,051200,1020,0,0,0,0,0,0,0
10,005,051200,1021,0,0,0,0,0,0,1
10,005,051200,1022,0,0,0,0,0,0,1
10,005,051200,1023,0,0,0,4,0,0,139
10,005,051200,1024,0,0,0,0,0,0,0
10,005,051200,1025,0,0,0,0,0,0,2
10,005,051200,1026,0,0,0,0,0,0,4
10,005,051200,1027,0,0,0,0,0,0,5
10,005,051200,1028,0,0,0,0,0,0,2
10,005,051200,1029,0,0,10,2,0,0,111
10,005,051200,1030,0,0,0,0,0,0,15
10,005,051200,1031,0,0,0,1,0,0,60
10,005,051200,1032,0,0,0,0,0,0,0
10,005,051200,1033,0,0,0,0,0,0,4
10,005,051200,1034,0,0,0,0,0,0,6
10,005,051200,1035,0,0,0,0,0,0,14
10,005,051200,1036,1,0,0,0,0,0,93
10,005,051200,1037,0,0,0,0,0,0,7
10,005,051200,1038,0,0,0,0,0,0,0
10,005,051200,1039,0,0,0,0,0,0,9
10,005,051200,1040,0,0,0,0,0,0,5
10,005,051200,1041,0,0,0,0,0,0,2
10,005,051200,1042,0,0,0,0,0,0,38
10,005,051200,1043,0,0,0,0,0,0,28
10,005,051200,1044,0,0,0,0,0,0,0
10,005,051200,1045,0,0,0,0,0,0,3
10,005,051200,1046,0,0,0,2,0,0,134
10,005,051200,1047,0,0,0,0,0,0,17
10,005,051200,1048,0,0,0,0,0,0,7
10,005,051200,1049,0,0,0,0,2,1,83
10,005,051200,1050,0,0,0,0,0,0,2
10,005,051200,1051,0,0,0,0,0,0,38
10,005,051200,1052,0,0,1,0,0,0,33
10,005,051200,1053,0,0,0,0,0,0,21
10,005,051200,1054,0,0,0,3,0,0,47
10,005,051200,1055,0,0,0,0,0,0,16
10,005,051200,1056,0,0,0,0,0,0,0
10,005,051200,1057,0,0,0,0,0,0,6
10,005,051200,1058,0,0,0,0,0,0,55
10,005,051200,1059,0,0,0,0,0,0,0
10,005,051200,1060,5,0,1,1,0,0,52
10,005,051200,1061,0,0,0,0,0,0,2
10,005,051200,1062,0,0,0,0,0,0,7
10,005,051200,1063,0,0,0,0,0,0,7
10,005,051200,1064,0,0,0,0,0,0,29
10,005,051200,1065,0,0,0,0,0,0,18
10,005,051200,1066,0,0,0,0,0,0,19
10,005,051200,1067,0,0,0,0,0,0,10
10,005,051200,1068,0,0,0,0,0,0,18
10,005,051200,1069,0,0,0,0,0,0,55
10,005,051200,1070,0,0,0,0,0,0,30
10,005,051200,1071,0,1,0,1,1,1,181
10,005,051200,1072,0,0,0,0,0,0,0
10,005,051200,1073,0,0,0,0,0,0,4
10,005,051200,1074,0,0,0,0,0,0,10
10,005,051200,1075,0,0,0,0,0,0,1
10,005,051200,1076,0,0,0,0,0,0,3
10,005,051200,1077,0,0,0,0,0,0,1
10,005,051200,1078,0,0,0,0,0,0,0
10,005,051200,1079,0,0,0,0,0,0,3
10,005,051200,1080,0,0,0,0,0,0,2
10,005,051200,1081,0,0,0,0,0,0,0
10,005,051200,1082,0,0,0,0,0,0,0
10,005,051200,1083,0,0,0,0,0,0,0
10,005,051200,1084,0,0,0,0,0,0,3
10,005,051200,1085,0,0,0,0,0,0,7
10,005,051200,1086,0,0,0,0,0,0,0
10,005,051200,1087,0,0,0,0,0,0,0
10,005,051200,1088,0,0,0,0,0,0,0
10,005,051200,1089,0,0,0,0,0,0,0
10,005,051200,1090,0,1,0,2,1,0,6
10,005,051200,1091,0,0,0,0,0,0,7
10,005,051200,1092,0,0,0,0,0,0,5
10,005,051200,1093,0,0,0,0,0,0,0
10,005,051200,1094,0,0,0,0,1,0,37
10,005,051200,1095,0,0,0,0,0,0,0
10,005,051200,1096,1,0,0,0,0,0,2
10,005,051200,1097,0,0,0,0,0,0,6
10,005,051200,1098,0,0,0,1,0,0,11
10,005,051200,1099,0,0,0,0,0,0,9
10,005,051200,1100,0,0,0,0,0,0,1
10,005,051200,1101,0,0,0,0,0,0,0
10,005,051200,1102,0,0,0,0,0,0,0
10,005,051200,1103,0,0,0,0,0,0,4
10,005,051200,1104,0,0,0,1,0,0,72
10,005,051200,1105,0,0,0,0,0,0,6
10,005,051200,1106,0,0,0,0,0,0,5
10,005,051200,1107,0,0,0,2,0,0,20
10,005,051200,1108,0,0,0,0,0,0,2
10,005,051200,1109,0,0,0,0,0,0,0
10,005,051200,1110,0,0,0,0,0,0,0
10,005,051200,1111,0,0,0,0,0,0,0
10,005,051200,1112,0,0,0,0,0,0,1
10,005,051200,1113,0,0,0,0,0,0,6
10,005,051200,1114,0,0,0,0,0,0,3
10,005,051200,1115,0,0,0,0,0,0,5
10,005,051200,1116,0,0,0,0,0,0,0
10,005,051200,1117,0,0,0,0,0,0,0
10,005,051200,1118,0,0,0,0,0,0,2
10,005,051200,1119,0,0,0,0,0,0,2
10,005,051200,1120,0,0,0,0,0,0,2
10,005,051200,1121,0,0,0,0,0,0,4
10,005,051200,1122,0,0,0,0,0,0,2
10,005,051200,1123,0,0,0,0,0,0,3
10,005,051200,1124,0,0,0,0,0,0,8
10,005,051200,1125,0,0,0,0,0,0,5
10,005,051200,1126,0,0,0,0,0,0,0
10,005,051200,1127,0,0,0,0,3,0,5
10,005,051200,1128,0,0,0,0,0,0,1
10,005,051200,1129,0,0,0,0,0,0,0
10,005,051200,1130,0,0,0,0,0,0,1
10,005,051200,1131,0,0,0,0,0,0,0
10,005,051200,1132,0,0,0,0,0,0,5
10,005,051200,1133,0,0,0,0,0,0,2
10,005,051200,1134,0,0,0,0,0,0,5
10,005,051200,1135,0,0,0,0,0,0,1
10,005,051200,1136,0,0,0,0,0,0,0
10,005,051200,1137,0,0,0,0,0,0,1
10,005,051200,1138,0,0,0,0,0,0,0
10,005,051200,1139,0,0,0,0,0,0,0
10,005,051200,1140,0,0,0,0,0,0,0
10,005,051200,1141,0,0,0,0,0,0,0
10,005,051200,1142,0,0,0,0,0,0,0
10,005,051200,1143,0,0,0,0,0,0,1
10,005,051200,1144,0,0,0,0,0,0,0
10,005,051200,1145,1,0,0,1,2,0,56
10,005,051200,1146,0,0,0,0,0,0,17
10,005,051200,1147,0,0,0,0,0,0,7
10,005,051200,1148,0,0,0,0,0,0,0
10,005,051200,1149,0,0,0,0,0,0,6
10,005,051200,1150,0,0,0,0,0,0,34
10,005,051200,1151,0,0,0,0,0,0,0
10,005,051200,1152,0,0,0,0,0,0,4
10,005,051200,1153,0,0,0,0,0,0,0
10,005,051200,1154,0,0,0,0,1,0,13
10,005,051200,1155,0,0,0,0,0,0,26
10,005,051200,1156,0,0,0,0,0,0,0
10,005,051200,1157,0,0,0,0,0,0,3
10,005,051200,1158,0,0,0,0,0,0,3
10,005,051200,1159,0,0,0,0,0,0,106
10,005,051200,1160,0,0,0,0,0,0,15
10,005,051200,1161,0,0,0,0,0,0,18
10,005,051200,1162,0,0,0,0,0,0,19
10,005,051200,1163,0,0,0,0,0,0,12
10,005,051200,1164,0,0,0,0,0,0,42
10,005,051200,1165,0,0,0,0,0,0,6
10,005,051200,1166,0,0,0,0,0,0,3
10,005,051200,1167,0,0,0,1,0,0,21
10,005,051200,1168,0,0,0,0,0,0,32
10,005,051200,1169,0,0,0,0,0,0,22
10,005,051200,1170,0,0,0,0,0,0,9
10,005,051200,1171,0,0,0,0,0,0,3
10,005,051200,1172,0,0,0,0,0,0,2
10,005,051200,1173,0,0,0,0,0,0,6
10,005,051200,1174,0,0,0,0,0,0,12
10,005,051200,1175,0,0,0,0,0,0,1
10,005,051200,1176,0,0,0,0,0,0,2
10,005,051200,1177,0,0,0,0,0,0,3
10,005,051200,1178,0,0,0,0,0,0,2
10,005,051200,1179,0,0,0,0,0,0,1
10,005,051200,1180,0,0,0,0,0,0,2
10,005,051200,1181,0,0,0,0,1,0,5
10,005,051200,1182,0,0,0,0,0,0,6
10,005,051200,1183,0,0,0,1,0,0,24
10,005,051200,1184,0,0,0,0,0,0,4
10,005,051200,1185,0,0,0,0,0,0,3
10,005,051200,1186,0,0,0,0,0,0,0
10,005,051200,1187,0,0,0,0,0,0,0
10,005,051200,1188,0,0,0,0,0,0,1
10,005,051200,1189,0,0,0,0,0,0,2
10,005,051200,1190,0,0,0,0,0,0,6
10,005,051200,1191,0,0,0,0,0,0,3
10,005,051200,1192,0,0,0,0,0,0,2
10,005,051200,1193,0,0,0,0,0,0,0
10,005,051200,1194,0,0,6,0,0,0,1
10,005,051200,1195,0,0,0,0,0,0,0
10,005,051200,1196,0,0,0,0,0,0,1
10,005,051200,1197,0,0,0,0,0,0,5
10,005,051200,1198,0,0,0,0,0,0,13
10,005,051200,1199,0,0,0,0,0,0,5
10,005,051200,1200,0,0,0,0,0,0,7
10,005,051200,1201,0,0,0,0,0,0,6
10,005,051200,1202,0,0,0,0,0,0,0
10,005,051200,1203,0,0,0,0,0,0,3
10,005,051200,1204,0,0,0,1,0,0,75
10,005,051200,1205,0,0,3,0,0,0,109
10,005,051200,1206,0,0,0,0,0,0,0
10,005,051200,1207,0,0,0,0,0,0,0
10,005,051200,1208,0,0,0,0,0,0,3
10,005,051200,1209,0,0,0,0,0,0,0
10,005,051200,1210,0,0,0,0,1,0,30
10,005,051200,1211,0,0,0,0,0,0,0
10,005,051200,1212,0,0,0,0,0,0,2
10,005,051200,1213,0,0,0,0,0,0,6
10,005,051200,1214,0,0,0,0,0,0,19
10,005,051200,1215,0,0,0,0,0,0,0
10,005,051200,1216,0,0,0,0,0,0,1
10,005,051200,1217,0,0,0,0,0,0,8
10,005,051200,1218,0,0,0,0,0,0,19
10,005,051200,1219,0,0,0,0,0,0,2
10,005,051200,1220,0,0,0,0,0,0,0
10,005,051200,1221,0,0,0,1,0,0,43
10,005,051200,1222,0,0,0,0,0,0,0
10,005,051200,1223,0,0,0,0,0,0,0
10,005,051200,1224,1,0,0,2,0,0,143
10,005,051200,1225,0,0,0,0,0,0,0
10,005,051200,1226,0,0,0,0,0,0,1
10,005,051200,1227,0,0,0,0,0,0,0
10,005,051200,1228,0,0,0,0,1,0,10
10,005,051200,1229,0,0,0,0,0,0,26
10,005,051200,1230,0,0,0,0,0,0,18
10,005,051200,1231,0,0,0,0,0,0,16
10,005,051200,1232,0,0,0,0,0,0,5
10,005,051200,1233,0,0,0,0,0,0,8
10,005,051200,1234,0,0,0,0,0,0,18
10,005,051200,1235,0,0,0,0,0,0,3
10,005,051200,1236,1,0,0,0,0,0,8
10,005,051200,1237,0,0,0,0,0,0,0
10,005,051200,1238,0,0,0,0,0,0,6
10,005,051200,1239,0,0,0,0,0,0,0
10,005,051200,1240,0,0,0,0,0,0,0
10,005,051200,1241,0,0,0,0,0,0,14
10,005,051200,1242,0,0,0,0,0,0,8
10,005,051200,1243,0,0,0,0,0,0,8
10,005,051200,1244,0,0,0,0,0,0,5
10,005,051200,1245,0,0,0,0,0,0,31
10,005,051200,1246,0,0,0,0,0,0,11
10,005,051200,1247,0,0,0,0,0,0,17
10,005,051200,1248,0,0,0,0,0,0,2
10,005,051200,1249,0,0,0,0,0,0,0
10,005,051200,1250,0,0,0,0,0,0,5
10,005,051200,1251,0,0,0,0,0,0,32
10,005,051200,1252,0,0,0,0,0,0,25
10,005,051200,1253,0,0,0,0,1,0,3
10,005,051200,1254,0,0,0,0,0,0,12
10,005,051200,1255,0,0,0,0,0,0,0
10,005,051200,1256,0,0,0,0,0,0,0
10,005,051200,1257,0,0,0,0,0,0,0
10,005,051200,1258,0,0,0,0,0,0,4
10,005,051200,1259,0,0,0,0,0,0,3
10,005,051200,1260,0,0,0,0,0,0,23
10,005,051200,1261,0,0,0,0,0,0,1
10,005,051200,1262,0,0,0,0,1,0,0
10,005,051200,1263,0,0,0,0,1,0,10
10,005,051200,1264,1,0,0,0,0,0,6
10,005,051200,1265,0,0,0,0,0,0,14
10,005,051200,1266,0,0,0,0,0,0,2
10,005,051200,1267,0,0,0,0,0,0,0
10,005,051200,1268,0,0,0,0,0,0,2
10,005,051200,1269,0,0,0,0,0,0,1
10,005,051200,1270,0,0,0,0,0,0,2
10,005,051200,1271,0,0,0,0,0,0,2
10,005,051200,1272,0,0,0,0,0,0,2
