state,county,tract,block,aian,api,black,hispanic,other,white
09,001,050500,3016,0,1,0,0,1,26
09,001,050500,3017,0,0,0,0,0,5
09,001,050500,3018,0,4,4,0,0,131
09,001,050500,3019,0,0,0,0,0,0
09,001,050500,3020,0,0,0,0,0,0
09,001,050500,3997,0,0,0,0,0,0
09,001,050500,3998,0,0,0,0,0,0
09,001,050500,3999,0,0,0,0,0,0
09,001,050500,4000,0,1,1,6,2,61
09,001,050500,4001,0,0,4,0,2,19
09,001,050500,4002,0,0,0,0,0,0
09,001,050500,4003,0,1,0,0,0,7
09,001,050500,4004,0,0,0,0,0,0
09,001,050500,4005,0,0,0,4,0,59
09,001,050500,4006,0,12,0,0,1,144
09,001,050500,4007,0,4,0,2,0,136
09,001,050500,4008,0,1,0,2,7,263
09,001,050500,4009,0,0,0,0,0,41
09,001,050500,4010,0,0,0,0,0,34
09,001,050500,4011,0,0,0,0,0,19
09,001,050500,4012,0,0,0,0,0,43
09,001,050500,4013,0,0,1,0,0,53
09,001,050500,4014,0,0,0,0,0,41
09,001,050500,4015,0,1,3,0,0,49
09,001,050500,4016,0,0,1,8,2,151
09,001,050500,4017,0,0,0,1,0,11
09,001,050500,4018,0,0,0,1,2,29
09,001,050500,4019,0,0,0,0,0,10
09,001,050500,4020,0,0,0,0,0,18
09,001,050500,4998,0,0,0,0,0,0
09,001,050500,4999,0,0,0,0,0,0
09,001,050600,1000,0,0,0,0,0,11
09,001,050600,1001,0,14,1,7,1,248
09,001,050600,1002,0,0,0,1,0,23
09,001,050600,1003,0,8,7,1,5,413
09,001,050600,1004,0,1,0,0,0,6
09,001,050600,1005,0,1,0,0,0,23
09,001,050600,1006,0,0,0,0,0,19
09,001,050600,1007,0,1,8,2,0,183
09,001,050600,1008,0,0,0,0,0,48
09,001,050600,1009,0,0,4,8,0,52
09,001,050600,1010,0,6,0,0,1,61
09,001,050600,1011,0,1,2,2,1,17
09,001,050600,1012,0,0,0,0,0,0
09,001,050600,1013,0,1,0,0,0,18
09,001,050600,1014,0,8,0,0,6,69
09,001,050600,1015,0,0,0,1,0,22
09,001,050600,1016,0,0,0,0,0,2
09,001,050600,1017,0,0,0,0,0,0
09,001,050600,1018,0,1,0,0,0,15
09,001,050600,1019,0,0,0,0,0,17
09,001,050600,1020,0,0,0,0,0,0
09,001,050600,1021,0,0,0,0,0,0
09,001,050600,1022,0,2,0,0,0,1
09,001,050600,1023,0,0,0,0,0,0
09,001,050600,1024,0,0,2,0,0,44
09,001,050600,1025,0,1,0,4,0,12
09,001,050600,1026,0,0,0,1,0,34
09,001,050600,1999,0,0,0,0,0,0
09,001,050600,2000,0,0,0,5,0,80
09,001,050600,2001,0,0,0,0,0,0
09,001,050600,2002,0,0,0,0,0,0
09,001,050600,2003,0,0,0,0,0,0
09,001,050600,2004,0,0,0,1,1,40
09,001,050600,2005,0,1,0,1,0,38
09,001,050600,2006,0,1,0,0,1,38
09,001,050600,2007,0,0,0,0,0,1
09,001,050600,2008,0,0,0,0,0,0
09,001,050600,2009,0,0,0,0,0,20
09,001,050600,2010,0,2,0,4,0,121
09,001,050600,2011,0,0,0,0,0,8
09,001,050600,2012,0,0,0,0,0,15
09,001,050600,2013,0,4,1,1,0,8
09,001,050600,2014,0,0,2,0,0,132
09,001,050600,2015,0,1,1,1,0,111
09,001,050600,2016,0,0,0,0,0,30
09,001,050600,2017,0,3,4,7,0,46
09,001,050600,2018,0,1,0,0,0,1
09,001,050600,2019,0,2,1,0,0,52
09,001,050600,2020,0,0,0,0,0,0
09,001,050600,2021,0,0,0,0,0,0
09,001,050600,2022,0,0,0,0,0,6
09,001,050600,2023,0,0,0,0,0,0
09,001,050600,2024,0,0,0,1,0,9
09,001,050600,2025,0,0,0,0,0,0
09,001,050600,2026,0,0,0,0,0,0
09,001,050600,2027,0,0,0,0,0,28
09,001,050600,2028,0,0,0,0,3,31
09,001,050600,2029,0,0,0,0,0,57
09,001,050600,2030,0,0,0,0,0,20
09,001,050600,2031,0,0,0,0,0,0
09,001,050600,2999,0,0,0,0,0,0
09,001,050600,3000,0,0,0,5,0,49
09,001,050600,3001,0,0,0,0,0,17
09,001,050600,3002,0,12,2,8,6,178
09,001,050600,3003,0,3,3,8,1,203
09,001,050600,3004,0,0,0,4,0,94
09,001,050600,3005,0,0,0,0,0,25
09,001,050600,3006,0,0,0,1,1,19
09,001,050600,3007,0,0,0,0,0,0
09,001,050600,3008,0,0,0,0,0,0
09,001,050600,3009,0,0,1,2,0,84
09,001,050600,3010,0,0,0,0,0,0
09,001,050600,3011,0,0,0,0,0,0
09,001,050600,3012,0,0,0,0,0,9
09,001,050600,3013,0,0,0,3,0,59
09,001,050600,3014,0,0,0,0,1,7
09,001,050600,3015,0,0,0,0,2,65
09,001,050600,3016,0,0,0,0,0,11
09,001,050600,3017,0,0,0,0,0,0
09,001,050600,3018,0,0,0,0,0,0
09,001,050600,3019,0,0,0,0,0,0
09,001,050600,3020,0,0,0,4,0,19
09,001,050600,3021,0,0,0,0,0,3
09,001,050600,3022,0,0,0,0,0,0
09,001,050600,3997,0,0,0,0,0,0
09,001,050600,3998,0,0,0,0,0,0
09,001,050600,3999,0,0,0,0,0,0
09,001,055100,1000,0,0,0,0,0,0
09,001,055100,1001,0,0,0,0,0,0
09,001,055100,1002,0,0,0,0,0,0
09,001,055100,1003,0,0,0,0,0,0
09,001,055100,1004,0,0,0,1,0,2
09,001,055100,1005,0,0,0,0,0,0
09,001,055100,1006,0,7,0,10,4,308
09,001,055100,1007,0,4,0,0,0,46
09,001,055100,1008,0,0,2,0,0,4
09,001,055100,1009,0,4,0,11,3,301
09,001,055100,1010,0,0,0,0,0,2
09,001,055100,1011,0,0,0,4,1,139
09,001,055100,1012,0,4,0,0,8,138
09,001,055100,1013,0,0,0,0,0,2
09,001,055100,1014,0,0,2,0,0,16
09,001,055100,1015,0,0,0,0,0,2
09,001,055100,1016,0,0,0,0,0,0
09,001,055100,1017,0,4,1,7,0,154
09,001,055100,1018,0,0,0,0,0,0
09,001,055100,1019,0,8,0,0,1,78
09,001,055100,1020,0,1,0,0,1,112
09,001,055100,1021,0,5,0,12,0,102
09,001,055100,1022,0,23,15,7,14,704
09,001,055100,1023,0,0,0,0,0,0
09,001,055100,1024,0,0,0,0,0,21
09,001,055100,1025,0,0,0,1,0,11
09,001,055100,1026,0,0,0,0,0,5
09,001,055100,1027,0,0,0,1,0,35
09,001,055100,1028,0,0,0,0,0,68
09,001,055100,1029,0,0,0,0,0,18
09,001,055100,1030,0,4,0,0,3,183
09,001,055100,1031,0,1,0,1,0,93
09,001,055100,1032,0,0,0,0,0,14
09,001,055100,1033,0,0,0,0,0,10
09,001,055100,1034,0,0,0,0,0,47
09,001,055100,1035,0,0,1,0,0,111
09,001,055100,1036,0,0,0,0,0,0
09,001,055100,1037,0,0,0,0,0,8
09,001,055100,1038,0,0,0,4,0,205
09,001,055100,1039,0,1,0,0,0,19
09,001,055100,1040,0,0,0,0,0,6
09,001,055100,1041,0,1,0,3,1,39
09,001,055100,1042,0,0,0,0,0,0
09,001,055100,1043,0,2,6,3,0,56
09,001,055100,1044,0,0,0,0,0,41
09,001,055100,1045,0,2,0,0,3,54
09,001,055100,1046,0,0,0,0,0,31
09,001,055100,1047,0,0,1,0,0,21
09,001,055100,1048,0,3,0,0,0,31
09,001,055100,1049,0,0,0,0,0,4
09,001,055100,1050,0,2,2,3,6,255
09,001,055100,1051,0,0,3,2,0,58
09,001,055100,1052,0,0,0,0,0,0
09,001,055100,1053,0,0,0,0,0,9
09,001,055100,1054,0,0,0,0,0,18
09,001,055100,1055,0,0,0,0,0,0
09,001,055100,1056,0,0,0,0,0,0
09,001,055100,1998,0,0,0,0,0,0
09,001,055100,1999,0,0,0,0,0,0
09,001,055100,2000,0,0,3,1,0,56
09,001,055100,2001,0,0,0,0,0,30
09,001,055100,2002,0,2,0,1,0,336
09,001,055100,2003,3,6,0,6,1,104
09,001,055100,2004,0,2,0,5,1,171
09,001,055100,2005,0,0,0,0,0,7
09,001,055100,2006,0,3,2,0,4,49
09,001,055100,2007,0,11,0,2,0,108
09,001,055100,2008,0,2,1,1,0,51
09,001,055100,2009,0,0,0,0,0,60
09,001,055100,2010,0,0,0,0,0,16
09,001,055100,2011,0,0,2,0,0,14
09,001,055100,2012,0,0,1,2,0,37
09,001,055100,2013,0,0,0,5,0,24
09,001,055100,2014,0,0,0,0,0,12
09,001,055100,2015,0,0,0,0,0,0
09,001,055100,2016,0,0,0,0,0,2
09,001,055100,2017,0,0,0,0,0,4
09,001,055100,2018,0,0,0,0,0,7
09,001,055100,2019,0,2,0,0,0,7
09,001,055100,2020,0,0,2,0,0,9
09,001,055100,3000,0,1,0,2,0,110
09,001,055100,3001,0,2,0,6,3,59
09,001,055100,3002,0,8,0,3,1,170
09,001,055100,3003,0,2,2,7,3,142
09,001,055100,3004,0,4,1,0,0,110
09,001,055100,3005,0,4,0,0,0,50
09,001,055100,3006,0,0,0,0,0,2
09,001,055200,1000,0,1,4,1,2,115
09,001,055200,1001,0,0,0,0,0,0
09,001,055200,1002,0,0,0,0,0,54
09,001,055200,1003,0,1,0,4,0,166
09,001,055200,1004,0,8,1,7,0,67
09,001,055200,1005,0,5,0,5,5,415
09,001,055200,1006,0,8,3,4,0,133
09,001,055200,1007,0,0,0,0,0,12
09,001,055200,1008,0,0,0,0,0,9
09,001,055200,1009,0,0,0,1,0,1
09,001,055200,1010,0,0,0,0,0,17
09,001,055200,1011,0,0,0,0,0,8
09,001,055200,1012,0,0,0,0,0,12
09,001,055200,1013,0,0,0,0,0,2
09,001,055200,1014,0,5,9,7,5,246
09,001,055200,1015,0,0,0,0,0,12
09,001,055200,1016,0,1,0,0,0,1
09,001,055200,1017,0,0,0,1,0,27
09,001,055200,2000,0,0,2,5,0,197
09,001,055200,2001,0,0,0,7,1,217
09,001,055200,2002,0,0,0,0,0,6
09,001,055200,2003,0,0,0,0,0,2
09,001,055200,2004,0,0,0,0,0,5
09,001,055200,2005,0,0,0,1,0,49
09,001,055200,2006,0,0,1,1,1,72
09,001,055200,2007,0,0,0,0,0,2
09,001,055200,2008,0,0,0,0,0,21
09,001,055200,2009,0,0,1,3,0,89
09,001,055200,2010,0,5,0,8,2,69
09,001,055200,2011,0,0,0,0,0,11
09,001,055200,2012,0,0,0,0,0,2
09,001,055200,2013,0,0,1,1,0,36
09,001,055200,2014,0,1,0,2,2,85
09,001,055200,2015,0,0,0,0,0,15
09,001,055200,2016,0,0,0,0,0,0
09,001,055200,2017,0,0,0,0,0,0
09,001,055200,2018,0,0,0,0,0,38
09,001,055200,2019,0,0,0,0,0,18
09,001,055200,2020,0,3,0,1,0,18
09,001,055200,2021,0,0,0,0,0,0
09,001,055200,3000,5,6,0,12,2,337
09,001,055200,3001,0,0,0,1,0,21
09,001,055200,3002,0,0,0,2,0,45
09,001,055200,3003,0,0,0,0,0,41
09,001,055200,3004,0,12,0,0,0,30
09,001,055200,3005,0,0,0,5,0,52
09,001,055200,3006,0,0,0,0,0,10
09,001,055200,3007,0,0,0,0,0,48
09,001,055200,3008,0,0,0,0,0,44
09,001,055200,3009,1,5,16,5,1,261
09,001,055200,3010,0,5,0,0,0,141
09,001,055200,3011,0,0,0,0,0,12
09,001,055200,3012,0,1,0,1,0,20
09,001,055200,3013,0,1,0,0,3,52
09,001,055200,3014,0,0,0,0,0,4
09,001,055200,3015,0,1,0,4,0,148
09,001,055200,3016,0,3,2,0,1,51
09,001,055200,3017,0,1,0,1,1,54
09,001,055200,3018,0,0,0,0,0,20
09,001,055200,3019,0,0,0,5,0,93
09,001,055200,3020,0,1,0,0,2,98
09,001,055200,3021,0,0,0,0,0,15
09,001,055200,3022,0,0,0,0,0,9
09,001,055200,3023,0,0,0,0,0,0
09,001,055200,3024,0,0,0,0,0,0
09,001,055200,3025,0,0,0,0,0,20
09,001,055200,3026,0,0,0,0,0,1
09,001,055200,3027,0,0,0,0,0,2
09,001,055200,3028,0,1,0,0,0,20
09,001,055200,3029,0,2,0,0,0,164
09,001,055200,3030,0,0,0,0,0,7
09,001,055200,3031,0,0,0,0,0,0
09,001,055200,3032,0,0,0,0,0,14
09,001,055200,3033,0,1,0,0,3,32
09,001,060100,1000,0,0,10,1,4,203
09,001,060100,1001,0,0,0,0,0,60
09,001,060100,1002,0,10,5,6,1,232
09,001,060100,1003,1,14,25,37,1,1588
09,001,060100,1004,0,0,0,0,0,72
09,001,060100,1005,0,0,0,0,0,39
09,001,060100,1006,0,0,0,0,0,79
09,001,060100,1007,0,0,0,3,1,42
09,001,060100,1008,0,0,0,0,0,91
09,001,060100,1009,0,0,0,1,0,50
09,001,060100,1010,0,1,0,0,0,6
09,001,060100,1011,0,0,0,0,0,8
09,001,060100,1012,1,5,7,20,2,212
09,001,060100,1013,0,0,0,0,0,19
09,001,060100,2000,1,1,5,14,2,248
09,001,060100,2001,0,8,0,10,4,173
09,001,060100,2002,0,0,0,0,0,33
09,001,060100,2003,0,0,0,0,0,18
09,001,060100,2004,0,8,0,0,0,79
09,001,060100,2005,0,0,5,5,0,181
09,001,060100,2006,0,4,1,0,0,24
09,001,060100,2007,0,0,0,0,0,54
09,001,060100,2008,0,0,0,8,0,19
09,001,060100,2009,0,0,0,3,0,60
09,001,060100,2010,0,5,0,3,0,63
09,001,060100,2011,0,0,0,0,0,16
09,001,060100,2012,0,0,0,0,0,15
09,001,060100,2013,0,5,0,2,0,63
09,001,060100,2014,0,0,3,0,0,36
09,001,060100,2015,0,0,0,3,0,98
09,001,060100,2016,0,0,0,1,0,60
09,001,060100,2017,0,0,0,0,0,35
09,001,060200,1000,0,2,0,3,5,411
09,001,060200,1001,0,0,2,0,5,96
09,001,060200,1002,0,2,0,4,2,54
09,001,060200,1003,0,4,1,0,0,154
09,001,060200,1004,0,2,0,0,0,15
09,001,060200,1005,0,0,0,0,0,30
09,001,060200,1006,0,0,0,0,0,93
09,001,060200,1007,0,0,0,0,0,7
09,001,060200,1008,0,0,0,0,0,0
09,001,060200,1009,0,1,0,6,0,42
09,001,060200,1010,0,0,0,0,0,0
09,001,060200,1011,0,10,3,6,0,86
09,001,060200,1012,0,1,0,2,1,96
09,001,060200,1013,0,0,0,0,0,41
09,001,060200,1014,0,0,0,1,0,15
09,001,060200,1015,0,0,0,0,0,60
09,001,060200,1016,0,0,0,0,0,0
09,001,060200,1017,0,0,0,0,0,2
09,001,060200,1018,0,0,0,0,0,0
09,001,060200,2000,0,3,12,6,0,145
09,001,060200,2001,0,1,0,0,2,52
09,001,060200,2002,0,0,0,1,5,67
09,001,060200,2003,0,4,0,0,1,57
09,001,060200,2004,0,1,0,2,0,80
09,001,060200,2005,1,3,0,0,0,42
09,001,060200,2006,0,0,0,0,5,52
09,001,060200,2007,0,3,5,5,0,201
09,001,060200,2008,0,3,0,2,1,40
09,001,060200,2009,0,0,0,0,2,24
09,001,060200,2010,0,0,0,2,3,130
09,001,060200,2011,0,0,0,0,0,34
09,001,060200,3000,0,0,0,0,1,98
09,001,060200,3001,0,1,0,3,0,56
09,001,060200,3002,0,2,0,0,0,103
09,001,060200,3003,0,0,0,0,0,59
09,001,060200,3004,1,8,0,7,5,323
09,001,060200,3005,0,0,0,0,0,39
09,001,060200,3006,0,0,0,0,0,90
09,001,060200,3007,1,1,0,1,3,67
09,001,060200,3008,0,1,0,3,0,41
09,001,060200,3009,0,0,0,2,0,42
09,001,060200,3010,0,0,0,0,0,34
09,001,060200,3011,0,0,0,0,0,11
09,001,060200,3999,0,0,0,0,0,0
09,001,060200,4000,0,12,0,3,1,226
09,001,060200,4001,0,0,0,0,0,56
09,001,060200,4002,0,1,2,3,0,106
09,001,060200,4003,0,0,0,0,0,65
09,001,060200,4004,0,1,0,0,0,50
09,001,060200,4005,0,0,0,0,0,83
09,001,060200,4006,0,0,0,0,0,13
09,001,060200,4998,0,0,0,0,0,0
09,001,060200,4999,0,0,0,0,0,0
09,001,060300,1000,0,9,0,14,7,338
09,001,060300,1001,0,0,0,0,0,57
09,001,060300,1002,0,1,1,4,2,150
09,001,060300,1003,0,0,0,0,0,45
09,001,060300,1004,0,1,0,7,0,106
09,001,060300,1005,0,1,2,5,8,447
09,001,060300,1006,0,0,0,3,0,24
09,001,060300,1007,0,0,0,0,0,19
09,001,060300,1008,0,0,0,4,0,44
09,001,060300,1009,0,0,0,0,0,11
09,001,060300,1010,0,9,4,3,0,172
09,001,060300,1011,0,1,0,2,0,54
09,001,060300,1012,0,0,0,0,0,5
09,001,060300,1999,0,0,0,0,0,0
09,001,060300,2000,0,0,0,0,0,3
09,001,060300,2001,0,0,0,0,0,6
09,001,060300,2002,0,7,0,0,0,42
09,001,060300,2003,0,3,0,1,1,222
09,001,060300,2004,0,7,0,3,1,80
09,001,060300,2005,0,0,0,0,0,75
09,001,060300,2006,0,0,0,0,6,48
09,001,060300,2007,0,0,0,3,0,77
09,001,060300,2008,0,0,0,0,0,75
09,001,060300,2009,0,2,0,1,0,91
09,001,060300,2010,0,0,0,0,0,38
09,001,060300,2011,0,1,0,2,0,160
09,001,060300,2012,0,0,0,0,0,78
09,001,060300,2013,0,0,0,1,0,30
09,001,060300,2014,0,0,0,0,1,13
09,001,060300,2015,0,0,0,0,0,29
09,001,060300,2016,0,0,0,1,0,12
09,001,060300,2017,0,5,0,1,0,57
09,001,060300,2018,0,0,0,1,0,36
09,001,060300,2019,0,0,0,0,0,39
09,001,060300,2999,0,0,0,0,0,0
09,001,060300,9000,0,0,0,0,0,7
09,001,060300,9001,0,6,0,2,0,50
09,001,060300,9002,0,6,12,7,4,186
09,001,060300,9003,0,0,0,0,0,9
09,001,060300,9004,0,0,0,0,0,0
09,001,060300,9005,0,0,0,0,0,98
09,001,060300,9006,0,2,0,1,0,173
09,001,060300,9007,0,0,0,5,2,166
09,001,060300,9008,0,8,0,7,6,259
09,001,060300,9009,0,0,0,0,0,93
09,001,060300,9010,0,1,0,0,3,11
09,001,060300,9011,0,2,0,0,0,62
09,001,060300,9012,0,0,0,0,0,6
09,001,060300,9013,0,0,0,0,0,0
09,001,060300,9014,0,0,0,0,0,51
09,001,060300,9015,0,0,0,0,0,83
09,001,060300,9999,0,0,0,0,0,0
09,001,060400,1000,0,0,0,0,0,11
09,001,060400,1001,0,3,0,3,4,122
09,001,060400,1002,0,0,0,0,0,58
09,001,060400,1003,0,0,0,0,0,0
09,001,060400,1004,0,12,1,6,5,324
09,001,060400,1005,0,0,0,3,0,54
09,001,060400,1006,0,1,0,1,4,108
09,001,060400,1007,0,0,1,4,3,59
09,001,060400,1008,0,0,5,0,0,88
09,001,060400,1009,0,0,0,0,0,4
09,001,060400,1010,0,0,0,0,0,107
09,001,060400,1011,0,0,0,0,0,0
09,001,060400,1012,0,1,1,0,0,41
09,001,060400,1013,0,0,0,0,0,16
09,001,060400,2000,0,1,0,3,0,106
09,001,060400,2001,0,2,0,0,0,0
09,001,060400,2002,0,2,0,0,0,43
09,001,060400,2003,0,0,0,0,0,37
09,001,060400,2004,0,0,0,0,0,2
09,001,060400,2005,0,0,0,0,0,0
09,001,060400,2006,0,0,0,0,0,4
09,001,060400,2007,0,0,0,0,0,15
09,001,060400,2008,0,7,0,4,7,155
09,001,060400,2009,0,2,0,0,0,15
09,001,060400,2010,0,0,0,0,1,76
09,001,060400,2011,0,0,0,4,0,55
09,001,060400,2012,0,0,0,0,0,5
09,001,060400,2013,0,0,0,0,0,0
09,001,060400,2014,0,0,0,1,0,102
09,001,060400,2015,0,0,0,0,0,25
09,001,060400,2016,0,0,0,0,0,0
09,001,060400,2017,0,0,0,0,0,0
09,001,060400,2018,0,0,0,0,0,0
09,001,060400,2019,0,0,0,0,0,0
09,001,060400,2020,1,3,0,0,0,49
09,001,060400,2021,0,0,0,0,0,3
09,001,060400,2022,0,0,0,0,0,20
09,001,060400,2023,0,0,0,0,0,12
09,001,060400,2024,0,0,0,0,0,11
09,001,060400,3000,0,0,0,12,0,200
09,001,060400,3001,0,0,0,0,0,35
09,001,060400,3002,0,1,0,0,2,1
09,001,060400,3003,0,0,0,0,0,13
09,001,060400,3004,0,0,0,0,0,10
09,001,060400,3005,0,0,0,0,0,0
09,001,060400,3006,0,0,0,0,0,17
09,001,060400,3007,0,0,0,0,0,16
09,001,060400,3008,0,0,0,0,0,17
09,001,060400,3009,0,0,0,0,0,42
09,001,060400,3010,0,0,0,0,0,7
09,001,060400,3011,0,0,0,0,0,19
09,001,060400,3012,0,0,0,1,0,150
09,001,060400,3013,0,0,0,0,0,3
09,001,060400,3014,4,0,8,0,0,51
09,001,060400,3015,0,0,0,4,0,81
09,001,060400,3016,0,0,0,0,0,4
09,001,060400,3017,0,0,0,1,0,4
09,001,060400,3018,0,0,0,0,0,30
09,001,060400,4000,0,0,0,1,1,115
09,001,060400,4001,0,0,0,1,0,202
09,001,060400,4002,0,1,0,4,0,64
09,001,060400,4003,0,0,0,0,0,13
09,001,060400,4004,0,5,0,0,0,97
09,001,060400,4005,0,0,0,0,0,69
09,001,060400,4006,0,0,0,0,0,0
09,001,060400,4007,0,0,0,0,0,4
09,001,060400,4008,0,1,0,0,0,42
09,001,060400,4009,0,2,0,0,0,4
09,001,060400,4010,0,1,0,1,0,56
09,001,060400,4011,0,0,0,0,0,6
09,001,060400,4012,0,0,0,2,0,30
09,001,060400,4013,0,0,0,1,0,53
09,001,060400,4014,0,0,0,0,0,0
09,001,060400,4015,0,0,0,0,0,33
09,001,060400,9000,0,2,2,5,0,430
09,001,060400,9001,0,0,0,0,0,12
09,001,060400,9002,0,0,0,0,0,2
09,001,060400,9003,0,0,0,2,0,30
09,001,060400,9004,0,0,0,0,0,41
09,001,060400,9005,0,0,0,0,0,17
09,001,060400,9006,0,1,0,0,0,192
09,001,060400,9007,0,4,2,11,0,123
09,001,060400,9008,0,5,7,0,0,52
09,001,060500,1000,0,0,0,4,0,119
09,001,060500,1001,0,0,0,1,0,49
09,001,060500,1002,0,1,0,4,0,223
09,001,060500,1003,0,0,0,0,0,32
09,001,060500,1004,0,1,0,0,0,29
09,001,060500,1005,0,0,0,0,0,24
09,001,060500,1006,0,1,0,0,0,51
09,001,060500,1007,0,0,0,0,0,43
09,001,060500,1008,0,0,0,0,0,27
09,001,060500,1009,0,0,0,0,0,30
09,001,060500,1010,0,0,0,0,0,21
09,001,060500,1011,0,0,0,0,0,14
09,001,060500,1012,0,0,0,0,0,5
09,001,060500,1013,0,0,0,0,0,4
09,001,060500,1014,0,0,5,0,0,0
09,001,060500,1015,0,0,0,2,4,130
09,001,060500,1016,0,0,0,0,0,4
09,001,060500,1017,0,0,0,0,0,53
09,001,060500,1018,0,2,0,2,0,7
09,001,060500,1019,0,0,0,0,0,28
09,001,060500,1020,0,0,0,2,0,215
09,001,060500,1021,0,0,0,0,0,33
09,001,060500,1022,0,0,1,0,2,72
09,001,060500,1023,0,15,2,12,4,742
09,001,060500,1024,0,0,0,0,0,22
09,001,060500,1025,0,0,0,0,0,33
09,001,060500,1026,0,0,0,0,0,30
09,001,060500,1027,0,0,0,0,0,4
09,001,060500,1028,0,0,0,0,0,70
09,001,060500,1029,0,10,0,1,2,174
09,001,060500,1030,0,0,0,0,0,0
09,001,060500,1031,0,0,0,0,0,11
09,001,060500,1032,0,0,0,0,0,1
09,001,060500,1033,0,0,0,0,0,128
09,001,060500,1034,0,1,2,0,0,60
09,001,060500,1035,0,0,0,0,0,18
09,001,060500,1036,0,0,0,4,0,8
09,001,060500,1037,0,0,0,0,0,97
09,001,060500,1038,0,0,0,0,0,8
09,001,060500,1999,0,0,0,0,0,0
09,001,060600,1000,0,0,2,0,0,39
09,001,060600,1001,0,0,3,3,2,235
09,001,060600,1002,0,0,0,0,2,28
09,001,060600,1003,0,0,0,7,0,35
09,001,060600,1004,0,3,0,0,0,18
09,001,060600,1005,0,0,0,0,0,4
09,001,060600,1006,0,0,0,0,0,0
09,001,060600,1007,0,0,0,0,0,0
09,001,060600,1008,0,0,0,0,0,5
09,001,060600,1009,0,0,0,0,1,34
09,001,060600,1010,0,0,0,0,1,34
09,001,060600,1011,0,1,0,6,2,28
09,001,060600,1012,0,4,2,6,0,192
09,001,060600,1013,0,3,0,0,0,68
09,001,060600,1014,0,2,0,0,0,14
09,001,060600,1015,0,0,0,0,0,0
09,001,060600,1016,0,0,0,0,0,0
09,001,060600,1017,0,0,0,0,0,9
09,001,060600,1018,0,0,0,0,0,15
09,001,060600,1019,0,7,0,0,0,24
09,001,060600,1020,0,0,0,0,0,22
09,001,060600,1021,0,0,0,2,0,87
09,001,060600,1022,0,0,0,0,0,40
09,001,060600,1023,0,0,0,0,0,10
09,001,060600,1024,0,0,0,0,0,19
09,001,060600,1025,0,0,0,0,0,0
09,001,060600,1026,0,0,0,0,0,11
09,001,060600,1027,0,0,0,0,0,27
09,001,060600,1028,0,0,2,0,0,46
09,001,060600,1029,0,0,0,0,0,0
09,001,060600,1030,0,0,0,0,0,0
09,001,060600,1031,0,0,0,0,0,5
09,001,060600,1032,0,0,0,0,0,0
09,001,060600,1033,0,0,1,0,0,29
09,001,060600,1034,0,3,0,0,1,25
09,001,060600,1035,0,0,0,0,0,5
09,001,060600,1036,0,0,0,0,0,9
09,001,060600,1037,0,0,0,0,0,36
09,001,060600,1038,0,0,0,0,0,40
09,001,060600,1039,0,0,0,0,0,22
09,001,060600,1040,1,0,4,2,1,62
09,001,060600,1041,0,0,0,0,0,20
09,001,060600,1042,0,0,0,0,0,25
09,001,060600,1043,0,0,0,0,0,68
09,001,060600,1996,0,0,0,0,0,0
09,001,060600,1997,0,0,0,0,0,0
09,001,060600,1998,0,0,0,0,0,0
09,001,060600,1999,0,0,0,0,0,0
09,001,060600,2000,0,6,0,3,1,48
09,001,060600,2001,0,0,0,0,1,89
09,001,060600,2002,0,0,0,0,0,55
09,001,060600,2003,0,0,0,0,0,52
09,001,060600,2004,1,7,0,1,3,73
09,001,060600,2005,0,7,0,0,0,51
09,001,060600,2006,0,6,0,0,0,49
09,001,060600,2007,0,0,0,0,0,14
09,001,060600,2008,0,0,0,0,0,18
09,001,060600,2009,0,0,0,0,0,18
09,001,060600,2010,0,0,0,2,0,11
09,001,060600,2011,0,0,0,0,0,0
09,001,060600,2012,0,0,0,0,0,6
09,001,060600,2013,0,3,0,1,0,81
09,001,060600,2014,0,0,0,0,0,10
09,001,060600,2015,0,0,0,0,0,30
09,001,060600,2016,0,1,0,2,2,85
09,001,060700,1000,0,34,76,58,11,2057
09,001,060700,2000,0,0,3,0,0,29
09,001,060700,2001,0,1,0,0,2,161
09,001,060700,2002,0,0,0,0,0,17
09,001,060700,2003,0,0,0,0,0,22
09,001,060700,2004,0,0,0,0,0,44
09,001,060700,2005,0,0,0,1,0,259
09,001,060700,2006,0,0,0,0,0,117
09,001,060700,2007,0,0,0,3,0,39
09,001,060700,2008,0,0,0,4,0,40
09,001,060700,2009,0,0,0,0,0,13
09,001,060700,2010,0,0,0,0,0,0
09,001,060700,2011,0,0,0,0,0,0
09,001,060700,2012,0,0,0,0,0,0
09,001,060700,2013,0,0,0,0,0,0
09,001,060700,2014,0,0,0,0,0,0
09,001,060700,2015,0,0,0,0,0,0
09,001,060700,2016,0,0,0,0,0,0
09,001,060700,2017,0,4,0,3,0,19
09,001,060700,2018,0,0,0,0,0,12
09,001,060700,2019,0,2,0,1,0,30
09,001,060700,2020,0,0,0,0,0,21
09,001,060700,2021,0,0,0,0,0,0
09,001,060700,2022,0,7,8,1,2,246
09,001,060700,2023,0,0,0,0,0,0
09,001,060700,2024,0,0,0,0,1,23
09,001,060700,2025,0,0,0,1,0,24
09,001,060700,2026,0,0,0,0,0,23
09,001,060700,2027,0,0,0,1,0,71
09,001,060700,2028,0,0,0,0,0,146
09,001,060700,2029,0,2,0,0,1,22
