state_code,county,tract,block,aapi,aian,black,hispanic,multi,other,white
11,001,007200,1060,0,0,0,0,0,0,0
11,001,007200,1061,0,0,0,0,0,0,0
11,001,007200,1062,0,0,0,0,0,0,0
11,001,007200,1063,0,0,0,0,0,0,0
11,001,007200,1064,0,0,0,0,0,0,0
11,001,007200,1065,0,0,0,0,0,0,0
11,001,007200,1066,0,0,0,0,0,0,0
11,001,007200,1067,0,0,0,0,0,0,0
11,001,007200,1068,0,0,0,0,0,0,0
11,001,007200,1069,0,0,16,0,0,0,0
11,001,007200,1070,0,0,0,0,0,0,0
11,001,007200,1071,0,0,11,2,0,0,0
11,001,007200,1072,0,0,6,0,0,0,4
11,001,007200,1999,0,0,0,0,0,0,0
11,001,007301,1000,0,0,0,0,0,0,0
11,001,007301,1001,0,0,0,0,0,0,0
11,001,007301,1002,0,0,0,0,0,0,0
11,001,007301,1003,3,1,10,3,0,0,25
11,001,007301,1004,0,0,1,0,0,0,3
11,001,007301,1005,167,28,1244,366,187,18,2547
11,001,007301,1006,0,0,0,0,0,0,0
11,001,007301,1007,0,0,0,0,0,0,0
11,001,007301,1008,0,0,0,0,0,0,0
11,001,007301,1009,32,3,261,45,15,6,269
11,001,007301,1010,0,0,0,0,0,0,0
11,001,007301,1011,0,0,0,0,0,0,0
11,001,007301,1012,0,0,0,0,0,0,0
11,001,007301,1997,0,0,0,0,0,0,0
11,001,007301,1998,0,0,0,0,0,0,0
11,001,007301,1999,0,0,0,0,0,0,0
11,001,007302,1000,0,0,98,2,1,0,0
11,001,007302,1001,0,0,125,0,2,0,0
11,001,007302,1002,0,0,0,0,0,0,0
11,001,007302,1003,0,0,110,2,3,0,0
11,001,007302,1004,1,2,225,2,10,5,7
11,001,007302,1005,0,0,123,5,1,0,0
11,001,007302,1006,8,0,179,1,0,0,3
11,001,007302,1007,0,0,170,2,3,0,4
11,001,007302,1008,1,0,153,1,7,0,2
11,001,007302,1009,0,1,144,0,2,0,4
11,001,007302,1010,0,0,109,0,1,0,0
11,001,007302,1011,0,0,165,0,0,0,5
11,001,007302,1012,0,0,114,2,0,0,4
11,001,007302,1013,0,0,211,1,1,0,0
11,001,007302,2000,0,0,54,0,0,0,0
11,001,007302,2001,0,0,57,1,0,0,6
11,001,007302,2002,0,0,15,0,0,0,0
11,001,007302,2003,0,0,48,1,0,0,4
11,001,007302,2004,0,0,0,0,0,0,0
11,001,007302,2005,0,0,8,0,0,0,0
11,001,007302,2006,0,0,56,0,0,0,0
11,001,007302,2007,0,0,61,0,0,0,3
11,001,007302,2008,0,0,101,2,0,0,2
11,001,007302,2009,0,0,4,0,0,0,0
11,001,007302,2010,0,0,54,0,0,0,0
11,001,007302,2011,0,0,63,0,0,0,4
11,001,007302,2012,0,0,24,0,0,0,1
11,001,007302,2013,0,0,69,0,0,0,0
11,001,007302,2014,0,0,25,0,0,0,0
11,001,007302,2015,0,0,130,1,0,2,0
11,001,007302,2016,0,0,235,10,7,2,4
11,001,007302,2017,0,0,0,0,0,0,0
11,001,007302,2018,0,0,0,0,0,0,0
11,001,007302,2019,0,0,62,0,0,0,0
11,001,007302,2020,0,0,55,0,0,0,0
11,001,007302,2021,0,0,64,1,1,0,2
11,001,007304,1000,0,0,287,2,2,0,6
11,001,007304,1001,0,0,137,0,0,0,5
11,001,007304,1002,0,0,8,0,0,0,0
11,001,007304,1003,0,1,273,1,0,0,0
11,001,007304,1004,1,0,247,3,3,0,1
11,001,007304,1005,0,1,485,1,3,0,0
11,001,007304,1006,0,0,212,0,0,0,0
11,001,007304,1007,0,3,1093,2,2,0,0
11,001,007304,1008,0,0,0,0,0,0,0
11,001,007304,2000,0,0,155,5,6,0,0
11,001,007304,2001,0,0,44,0,0,0,0
11,001,007304,2002,0,6,135,0,1,0,4
11,001,007304,2003,0,0,101,0,1,0,0
11,001,007304,2004,0,0,92,0,0,0,0
11,001,007304,2005,0,0,140,1,0,0,0
11,001,007304,2006,0,0,79,0,0,0,0
11,001,007304,3000,0,0,84,0,3,0,5
11,001,007304,3001,0,0,39,0,0,0,0
11,001,007304,3002,0,0,39,0,4,0,0
11,001,007304,3003,5,4,384,1,5,0,6
11,001,007304,3004,0,0,44,0,3,0,1
11,001,007304,3005,0,2,470,3,4,0,10
11,001,007308,1000,2,3,311,38,9,1,13
11,001,007308,1001,0,0,0,0,0,0,0
11,001,007308,1002,0,0,0,0,0,0,0
11,001,007308,1003,0,0,0,0,0,0,0
11,001,007308,1004,0,0,0,0,0,0,0
11,001,007308,1005,0,0,0,0,0,0,0
11,001,007308,1006,0,0,0,0,0,0,0
11,001,007308,1007,0,0,0,0,0,0,0
11,001,007308,1008,0,0,0,0,0,0,0
11,001,007308,1009,0,0,0,0,0,0,0
11,001,007308,1010,0,0,0,0,0,0,0
11,001,007308,1011,0,0,0,0,0,0,0
11,001,007308,1997,0,0,0,0,0,0,0
11,001,007308,1998,0,0,0,0,0,0,0
11,001,007308,1999,0,0,0,0,0,0,0
11,001,007401,1000,0,0,0,0,0,0,0
11,001,007401,1001,0,0,0,0,0,0,0
11,001,007401,1002,0,0,31,0,0,0,0
11,001,007401,1003,0,0,0,0,0,0,0
11,001,007401,1004,0,0,0,0,0,0,0
11,001,007401,1005,0,0,49,0,0,0,0
11,001,007401,1006,0,0,43,0,0,0,0
11,001,007401,1007,0,0,7,0,0,0,0
11,001,007401,1008,0,0,45,0,0,0,0
11,001,007401,1009,0,0,0,0,0,0,0
11,001,007401,1010,0,0,0,0,0,0,0
11,001,007401,1011,0,0,0,0,0,0,0
11,001,007401,1012,0,0,0,0,0,0,0
11,001,007401,1013,0,0,0,0,0,0,0
11,001,007401,1014,0,0,0,0,0,0,0
11,001,007401,1015,0,0,0,0,0,0,0
11,001,007401,1016,0,0,0,0,0,0,0
11,001,007401,1017,0,0,0,0,0,0,0
11,001,007401,1018,0,0,0,0,0,0,0
11,001,007401,1019,0,0,208,1,0,0,1
11,001,007401,1020,0,0,463,6,10,0,0
11,001,007401,1021,0,0,493,1,2,0,2
11,001,007401,1022,0,1,397,1,0,2,1
11,001,007401,1999,0,0,0,0,0,0,0
11,001,007401,2000,0,0,49,0,0,0,1
11,001,007401,2001,0,0,279,0,3,0,3
11,001,007401,2002,0,0,590,14,11,0,4
11,001,007401,2003,0,0,276,2,0,0,0
11,001,007403,1000,0,0,12,1,0,0,0
11,001,007403,1001,0,0,0,0,0,0,0
11,001,007403,1002,0,2,1377,5,14,7,5
11,001,007403,1003,0,0,170,4,2,0,2
11,001,007403,1004,1,2,375,3,3,0,0
11,001,007403,1005,0,1,206,0,0,2,0
11,001,007403,1006,0,1,110,0,0,0,3
11,001,007404,1000,0,0,435,0,0,0,5
11,001,007404,1001,0,0,8,0,0,0,0
11,001,007404,1002,0,0,0,0,0,0,0
11,001,007404,1003,0,0,0,0,0,0,0
11,001,007404,1004,0,0,0,0,0,0,0
11,001,007404,1005,0,0,9,0,0,0,0
11,001,007404,2000,0,2,946,11,7,0,2
11,001,007404,2001,0,0,239,0,1,0,1
11,001,007404,2002,0,0,324,1,6,0,0
11,001,007404,2003,0,0,42,0,1,0,0
11,001,007404,2004,0,0,238,9,0,0,0
11,001,007404,2005,0,0,553,3,5,0,0
11,001,007404,2006,0,0,272,0,1,0,0
11,001,007404,2007,0,0,190,0,0,0,3
11,001,007406,4000,0,0,705,7,0,0,0
11,001,007406,4001,0,5,1804,15,3,0,3
11,001,007406,4002,0,0,90,0,1,0,0
11,001,007406,4003,0,0,588,0,4,0,2
11,001,007407,1000,0,0,244,0,1,0,5
11,001,007407,1001,1,1,95,1,0,0,4
11,001,007407,1002,0,0,31,0,0,0,1
11,001,007407,1003,0,0,48,1,0,0,0
11,001,007407,1004,0,0,160,0,1,0,0
11,001,007407,1005,0,0,0,0,0,0,0
11,001,007407,1006,0,0,11,0,0,0,0
11,001,007407,1007,0,0,32,0,0,0,0
11,001,007407,1008,0,0,24,0,0,0,0
11,001,007407,1009,0,0,49,1,0,0,0
11,001,007407,1010,0,0,28,0,0,0,0
11,001,007407,5000,0,0,108,0,1,0,0
11,001,007407,5001,0,2,253,3,2,0,2
11,001,007407,5002,0,0,46,0,0,0,0
11,001,007407,5003,0,0,207,1,1,0,5
11,001,007407,5004,0,0,71,0,3,0,1
11,001,007407,5005,0,4,131,0,1,0,0
11,001,007407,5006,1,1,182,4,0,0,0
11,001,007407,5007,0,0,0,0,0,0,0
11,001,007407,5008,6,0,565,12,6,0,7
11,001,007407,5009,0,0,8,0,0,0,0
11,001,007408,1000,0,0,418,2,8,0,0
11,001,007408,1001,0,0,47,0,0,0,0
11,001,007408,1002,0,0,29,0,0,0,0
11,001,007408,1003,0,0,21,0,0,0,0
11,001,007408,1004,0,0,0,0,0,0,0
11,001,007408,1005,0,0,70,0,0,0,0
11,001,007408,1006,0,0,738,6,1,0,2
11,001,007408,1007,0,0,203,1,0,0,0
11,001,007408,1008,0,0,261,1,6,0,0
11,001,007408,1009,0,0,36,0,2,0,0
11,001,007408,1010,0,0,75,0,0,0,0
11,001,007408,1011,0,0,238,0,0,0,1
11,001,007409,1000,0,0,529,6,4,2,0
11,001,007409,1001,0,0,200,0,0,0,0
11,001,007409,1002,0,0,207,1,1,0,0
11,001,007409,2000,0,0,563,9,8,3,5
11,001,007409,2001,1,0,399,1,2,0,0
11,001,007409,2002,0,0,74,0,1,0,1
11,001,007409,2003,0,0,186,0,2,0,0
11,001,007409,2004,0,0,188,1,0,0,0
11,001,007409,2005,0,0,352,10,0,2,2
11,001,007409,2006,0,0,337,2,2,0,0
11,001,007409,2007,0,0,240,2,8,0,0
11,001,007409,2008,0,0,93,0,0,0,0
11,001,007409,2009,0,0,0,0,0,0,0
11,001,007502,1000,0,0,216,3,9,0,3
11,001,007502,1001,0,0,758,2,18,3,3
11,001,007502,1002,5,2,934,12,7,0,9
11,001,007502,1003,0,0,43,0,0,0,0
11,001,007502,1004,0,0,174,0,3,0,2
11,001,007502,2000,0,0,530,0,3,0,7
11,001,007502,2001,0,1,415,0,8,0,5
11,001,007502,2002,1,0,35,0,0,0,0
11,001,007502,2003,0,0,203,4,8,0,7
11,001,007502,2004,0,0,3,0,0,0,0
11,001,007502,2005,0,0,18,0,0,0,0
11,001,007502,2006,0,0,173,0,1,0,1
11,001,007502,2007,0,0,57,0,0,0,0
11,001,007502,3000,0,0,36,2,3,0,0
11,001,007502,3001,0,0,220,5,2,0,5
11,001,007502,3002,0,0,167,0,0,0,0
11,001,007502,3003,0,0,95,0,0,0,0
11,001,007503,2000,1,0,796,6,12,0,5
11,001,007503,2001,0,0,0,0,0,0,0
11,001,007503,2002,0,0,33,0,0,0,0
11,001,007503,2003,2,0,434,6,4,0,2
11,001,007503,2004,2,0,203,4,6,0,0
11,001,007503,2005,0,0,150,0,2,0,7
11,001,007503,3000,0,0,5,0,0,0,0
11,001,007503,3001,0,1,47,0,0,0,0
11,001,007503,3002,0,0,36,0,0,0,1
11,001,007503,3003,0,0,0,0,0,0,0
11,001,007503,3004,0,0,0,0,0,0,0
11,001,007503,3005,0,0,0,0,0,0,0
11,001,007503,3006,0,0,36,0,0,0,0
11,001,007503,3007,0,0,27,0,0,0,0
11,001,007503,3008,0,0,0,0,0,0,0
11,001,007503,3009,0,0,38,0,0,0,0
11,001,007503,3010,1,0,79,1,3,0,4
11,001,007503,3011,0,0,99,3,0,3,1
11,001,007503,3012,0,0,79,0,0,0,0
11,001,007503,3013,0,0,66,1,0,0,0
11,001,007503,3014,0,0,69,0,0,0,5
11,001,007503,3015,0,2,67,0,2,0,0
11,001,007503,3016,0,0,60,0,0,0,3
11,001,007503,3017,0,0,19,1,0,0,0
11,001,007503,3018,0,0,81,0,0,0,0
11,001,007503,3019,0,0,0,0,0,0,0
11,001,007504,2000,2,1,1291,12,16,0,8
11,001,007504,2001,0,1,203,3,2,0,2
11,001,007504,2002,0,0,230,1,0,0,0
11,001,007504,2003,0,0,44,0,0,0,0
11,001,007504,3000,0,1,237,0,0,3,2
11,001,007504,3001,10,0,66,0,0,0,0
11,001,007504,3002,0,0,30,0,1,0,0
11,001,007504,3003,0,1,121,0,0,0,2
11,001,007504,3004,1,0,58,0,2,0,7
11,001,007601,1000,0,0,0,0,0,0,0
11,001,007601,1001,0,0,19,2,0,0,1
11,001,007601,1002,0,0,56,1,6,0,3
11,001,007601,1003,0,0,52,12,1,0,1
11,001,007601,1004,0,0,126,0,1,0,4
11,001,007601,1005,0,0,190,2,0,0,0
11,001,007601,1006,0,0,95,0,0,1,4
11,001,007601,1007,0,0,62,0,1,0,0
11,001,007601,2000,0,0,75,1,1,0,4
11,001,007601,2001,0,1,52,0,0,0,3
11,001,007601,2002,0,0,41,1,0,0,2
11,001,007601,2003,0,0,9,0,0,0,1
11,001,007601,2004,1,0,57,0,0,0,9
11,001,007601,2005,0,0,0,0,0,0,0
11,001,007601,2006,0,0,74,0,0,0,5
11,001,007601,2007,0,1,86,0,1,0,0
11,001,007601,2008,0,0,4,0,0,0,0
11,001,007601,2009,0,0,47,2,0,0,0
11,001,007601,2010,0,2,9,0,2,0,1
11,001,007601,2011,0,0,62,0,0,0,0
11,001,007601,2012,0,0,106,0,0,0,0
11,001,007601,3000,0,0,0,0,0,0,0
11,001,007601,3001,0,0,62,0,0,0,0
11,001,007601,3002,0,1,96,0,1,0,3
11,001,007601,3003,1,0,42,0,0,0,1
11,001,007601,3004,0,0,53,0,1,0,0
11,001,007601,3005,0,0,86,1,0,0,4
11,001,007601,3006,0,0,77,0,0,0,0
11,001,007601,3007,0,0,102,0,0,0,8
11,001,007601,4000,0,0,175,1,2,0,1
11,001,007601,4001,0,0,41,0,1,0,0
11,001,007601,4002,0,0,104,6,0,0,9
11,001,007601,4003,0,0,63,0,0,0,1
11,001,007601,4004,0,0,35,0,0,0,0
11,001,007601,4005,0,0,134,0,0,0,0
11,001,007601,4006,0,0,212,2,0,0,1
11,001,007601,4007,0,0,108,3,2,0,6
11,001,007601,4008,0,0,101,0,3,0,1
11,001,007601,4009,0,0,133,3,0,0,0
11,001,007601,4010,0,0,394,7,4,0,4
11,001,007601,4011,0,0,12,0,0,0,0
11,001,007601,4012,0,0,16,0,1,0,0
11,001,007601,4013,0,0,44,0,0,0,0
11,001,007601,4014,0,0,64,0,2,0,0
11,001,007601,4015,0,0,89,0,1,0,3
11,001,007601,4016,0,0,3,0,0,0,0
11,001,007601,5000,0,0,0,0,0,0,0
11,001,007601,5001,0,0,0,0,0,0,0
11,001,007601,5002,0,0,0,0,0,0,0
11,001,007601,5003,0,0,0,0,0,0,0
11,001,007601,5004,0,0,0,0,0,0,0
11,001,007601,5005,0,0,0,0,0,0,0
11,001,007601,5006,0,0,138,3,2,0,13
11,001,007601,5007,0,0,193,0,2,1,1
11,001,007601,5008,0,1,147,2,0,0,3
11,001,007601,5009,0,0,0,0,0,0,0
11,001,007601,5010,0,0,0,0,0,0,0
11,001,007601,5011,0,0,0,0,0,0,0
11,001,007601,5012,0,0,0,0,0,0,0
11,001,007601,5013,0,0,0,0,0,0,0
11,001,007601,5014,0,0,0,0,0,0,0
11,001,007601,5015,0,0,0,0,0,0,0
11,001,007601,5016,0,0,145,0,0,0,5
11,001,007601,5017,0,1,167,0,0,0,0
11,001,007601,5018,1,0,54,1,0,0,6
11,001,007601,5019,0,0,55,0,0,0,0
11,001,007601,5998,0,0,0,0,0,0,0
11,001,007601,5999,0,0,0,0,0,0,0
11,001,007603,1000,5,0,564,3,9,1,5
11,001,007603,1001,0,0,106,2,2,0,2
11,001,007603,1002,2,4,187,1,4,0,1
11,001,007603,1003,1,0,119,0,0,0,2
11,001,007603,1004,0,1,253,0,10,0,8
11,001,007603,1005,0,2,152,0,1,1,5
11,001,007603,1006,0,0,12,0,0,0,0
11,001,007603,3000,0,0,86,0,5,0,6
11,001,007603,3001,0,0,102,4,0,0,5
11,001,007603,3002,0,0,54,0,0,0,8
11,001,007603,3003,0,0,51,0,2,0,6
11,001,007603,3004,0,0,57,0,0,0,4
11,001,007603,3005,0,0,27,1,3,0,4
11,001,007603,3006,0,0,29,0,0,0,1
11,001,007603,3007,0,0,22,0,0,0,0
11,001,007603,3008,0,0,82,0,0,0,2
11,001,007603,3009,0,0,63,1,0,0,0
11,001,007603,3010,0,0,47,0,1,0,4
11,001,007603,3011,0,0,38,0,1,0,8
11,001,007603,3012,0,0,0,0,0,0,1
11,001,007603,4000,1,0,30,2,0,0,0
11,001,007603,4001,0,0,14,0,0,0,3
11,001,007603,4002,2,0,202,1,1,1,33
11,001,007603,4003,3,0,243,0,2,0,45
11,001,007603,4004,7,0,239,6,9,1,29
11,001,007603,4005,0,0,31,0,0,0,1
11,001,007603,4006,0,1,306,15,9,0,29
11,001,007603,4007,0,0,17,0,0,0,7
11,001,007603,4008,0,0,15,0,0,0,3
11,001,007603,5000,0,0,32,0,0,0,3
11,001,007603,5001,0,0,43,0,0,0,4
11,001,007603,5002,0,0,62,0,0,0,9
11,001,007603,5003,0,0,72,0,1,0,0
11,001,007603,5004,0,0,95,1,0,0,0
11,001,007603,5005,0,0,170,1,1,0,7
11,001,007603,5006,0,0,36,0,0,0,0
11,001,007603,5007,0,1,20,0,0,0,3
11,001,007603,5008,0,0,22,0,0,0,8
11,001,007603,5009,0,0,39,0,2,0,5
11,001,007603,5010,0,0,43,0,3,0,3
11,001,007603,5011,0,0,68,0,2,0,1
11,001,007604,1000,1,0,162,0,2,0,0
11,001,007604,1001,1,0,60,2,1,0,0
11,001,007604,1002,0,0,11,0,0,0,2
11,001,007604,1003,0,0,64,0,0,0,5
11,001,007604,1004,0,0,126,0,2,0,0
11,001,007604,1005,0,2,113,0,0,0,0
11,001,007604,1006,0,0,258,0,0,0,2
11,001,007604,1007,0,0,187,1,3,0,5
11,001,007604,3000,0,1,80,0,0,3,10
11,001,007604,3001,1,0,80,1,0,0,0
11,001,007604,3002,0,0,56,2,0,0,4
11,001,007604,3003,2,0,51,2,0,0,0
11,001,007604,3004,0,0,60,0,0,0,4
11,001,007604,3005,0,0,105,0,0,0,1
11,001,007604,3006,0,0,81,0,2,0,4
11,001,007604,3007,0,0,83,1,7,0,3
11,001,007604,3008,0,0,99,0,0,0,0
11,001,007604,3009,0,0,77,1,0,2,1
11,001,007604,3010,0,1,134,0,0,0,3
11,001,007604,3011,0,0,90,0,3,0,8
11,001,007604,3012,0,0,114,0,0,0,0
11,001,007604,5000,0,0,2,0,0,0,0
11,001,007604,5001,0,0,0,0,0,0,0
11,001,007604,5002,0,0,0,0,0,0,0
11,001,007604,5003,0,0,0,0,0,0,0
11,001,007604,5004,0,0,29,0,0,0,0
11,001,007604,5005,0,0,8,0,0,0,4
11,001,007604,5006,1,0,5,0,0,0,6
11,001,007604,5007,1,0,28,0,2,0,0
11,001,007604,5008,0,0,21,0,0,0,9
11,001,007604,5009,0,0,67,0,0,0,6
11,001,007604,5010,0,0,59,0,0,0,0
11,001,007604,5011,2,2,624,4,5,0,11
11,001,007604,5012,0,0,17,1,0,0,0
11,001,007604,5013,0,0,34,2,0,0,4
11,001,007604,5014,0,0,61,0,0,0,3
11,001,007604,5015,0,0,44,0,0,0,1
11,001,007604,5016,0,0,16,0,0,0,1
11,001,007604,5017,0,0,20,1,0,0,3
11,001,007604,5018,0,0,28,0,0,0,1
11,001,007604,5019,0,0,75,0,1,2,13
11,001,007604,5020,0,0,66,0,0,2,4
11,001,007604,5021,0,0,76,0,0,4,5
11,001,007604,5022,4,0,75,0,0,0,5
11,001,007604,5023,0,0,28,0,1,0,3
11,001,007604,5024,0,0,28,0,0,0,5
11,001,007604,5025,0,0,32,0,0,0,2
11,001,007604,5026,0,1,6,0,0,0,0
11,001,007604,5027,0,0,6,0,0,0,0
11,001,007604,5028,0,0,0,0,0,0,0
11,001,007605,7000,0,0,82,0,0,0,1
11,001,007605,7001,13,4,1516,7,30,0,15
11,001,007605,7002,0,0,0,0,0,0,0
11,001,007605,7003,0,0,56,0,0,0,0
11,001,007605,7004,1,0,190,0,0,0,6
11,001,007605,7005,0,0,233,3,0,0,2
11,001,007605,7006,0,0,76,0,0,0,0
11,001,007605,7007,0,0,100,0,0,0,8
11,001,007605,7008,0,1,122,0,0,0,0
11,001,007605,7009,0,0,185,1,4,0,0
11,001,007605,7010,0,0,261,4,5,0,2
11,001,007605,7011,0,0,51,0,0,0,1
11,001,007605,7012,0,0,0,0,0,0,0
11,001,007605,7013,0,0,103,0,7,0,6
11,001,007605,7014,0,0,127,0,0,0,0
11,001,007605,7015,2,3,475,4,12,0,2
11,001,007703,1000,0,0,5,0,0,0,0
11,001,007703,1001,0,0,211,4,0,0,0
11,001,007703,1002,0,0,201,0,0,0,2
11,001,007703,1003,0,0,30,0,0,0,0
11,001,007703,1004,0,0,137,0,0,0,0
11,001,007703,1005,1,1,148,0,0,0,0
11,001,007703,1006,0,0,81,67,3,0,0
11,001,007703,2000,0,0,243,0,2,0,1
11,001,007703,2001,0,0,76,2,3,0,1
11,001,007703,2002,0,0,136,1,0,0,1
11,001,007703,2003,0,0,0,0,0,0,0
11,001,007703,2004,0,0,149,3,5,0,0
11,001,007703,2005,0,0,82,0,0,0,0
11,001,007703,3000,0,0,50,0,0,0,0
11,001,007703,3001,0,0,0,0,0,0,0
11,001,007703,3002,0,1,795,11,11,0,2
11,001,007703,3003,0,0,43,0,0,0,0
11,001,007703,3004,0,0,0,0,0,0,0
11,001,007703,3005,3,1,546,2,10,0,5
11,001,007703,3006,2,9,1178,10,12,0,7
11,001,007703,3007,3,0,308,1,3,1,5
11,001,007707,1000,3,7,1041,2,20,0,1
11,001,007707,1001,0,0,101,0,0,0,0
11,001,007707,1002,1,0,110,0,1,0,0
11,001,007707,1003,0,0,72,0,0,1,0
11,001,007707,1004,0,0,73,0,0,0,0
11,001,007707,1005,0,0,355,6,3,0,0
11,001,007707,1006,0,0,180,1,0,0,1
11,001,007707,1007,0,0,93,3,5,0,0
11,001,007707,1008,4,0,181,0,0,0,8
11,001,007707,1009,0,0,49,0,0,0,0
11,001,007707,1010,0,0,11,0,0,0,0
11,001,007707,2000,0,0,74,0,0,0,0
11,001,007707,2001,0,0,8,0,0,0,1
11,001,007707,2002,0,0,5,0,0,0,0
11,001,007707,2003,0,0,62,0,2,0,0
11,001,007707,2004,0,0,82,0,0,0,0
11,001,007707,2005,0,0,66,0,1,0,3
11,001,007707,2006,0,0,43,0,3,0,1
11,001,007707,2007,0,0,44,0,0,0,1
11,001,007707,2008,0,0,56,0,1,0,0
11,001,007707,2009,0,0,35,0,0,0,0
11,001,007707,2010,0,0,23,0,0,0,1
11,001,007707,2011,0,1,17,0,0,0,0
11,001,007707,2012,0,0,34,0,0,0,0
11,001,007707,3000,0,0,88,1,4,0,3
11,001,007707,3001,0,0,86,0,1,0,0
11,001,007707,3002,0,0,29,0,0,0,0
11,001,007707,3003,0,0,66,0,0,0,0
11,001,007707,3004,0,0,176,1,1,0,0
11,001,007707,3005,0,0,70,0,0,0,0
11,001,007707,3006,0,0,77,0,0,0,2
11,001,007707,3007,0,0,79,0,0,0,0
11,001,007707,3008,0,0,86,0,0,0,0
11,001,007707,3009,0,0,32,0,0,0,0
11,001,007707,3010,0,0,6,0,0,0,0
11,001,007707,3011,0,0,57,0,3,0,0
11,001,007707,3012,0,0,31,0,0,0,0
11,001,007708,1000,0,0,152,0,2,0,0
11,001,007708,1001,0,0,17,0,0,0,0
11,001,007708,1002,0,0,106,0,0,0,0
11,001,007708,1003,0,0,298,2,0,0,1
11,001,007708,1004,0,0,328,0,3,0,1
11,001,007708,1005,0,1,195,0,0,0,0
11,001,007708,1006,0,0,62,0,0,0,0
11,001,007708,1007,1,1,108,0,1,0,0
11,001,007708,1008,0,0,96,0,3,0,0
11,001,007708,2000,0,0,0,0,0,0,0
11,001,007708,2001,0,0,0,0,0,0,0
11,001,007708,2002,0,0,0,0,0,0,0
11,001,007708,2003,0,0,0,0,0,0,0
11,001,007708,2004,0,0,0,0,0,0,0
11,001,007708,2005,0,0,213,1,5,0,3
11,001,007708,2006,0,0,170,2,0,0,0
11,001,007708,2007,0,1,106,0,0,0,0
11,001,007708,2008,0,0,117,0,0,0,6
11,001,007708,2009,0,0,0,0,0,0,0
11,001,007708,2010,0,1,122,0,0,0,0
11,001,007708,2011,0,0,146,1,0,0,0
11,001,007708,2012,0,0,60,0,0,0,0
11,001,007708,2013,0,0,54,1,3,0,0
11,001,007708,2014,1,0,111,0,1,0,0
11,001,007708,2015,0,0,79,0,4,0,2
11,001,007708,2016,0,0,29,0,0,0,0
11,001,007708,2017,0,0,31,0,0,0,0
11,001,007708,2018,0,0,18,0,0,0,3
11,001,007708,2019,0,0,36,0,0,1,0
11,001,007708,2999,0,0,0,0,0,0,0
11,001,007709,4000,0,0,63,0,0,0,0
11,001,007709,4001,0,0,0,0,0,0,0
11,001,007709,4002,0,0,56,0,0,0,0
11,001,007709,4003,0,0,65,0,2,0,3
11,001,007709,4004,0,0,54,1,0,0,0
11,001,007709,4005,0,0,0,0,0,0,0
11,001,007709,4006,0,0,0,0,0,0,0
11,001,007709,4007,0,0,0,0,0,0,0
11,001,007709,4008,0,0,0,0,0,0,0
11,001,007709,4009,0,0,53,0,1,0,0
11,001,007709,4010,0,0,92,0,0,0,0
11,001,007709,4011,5,0,62,0,0,0,0
11,001,007709,4012,0,1,101,3,1,0,3
11,001,007709,4013,0,0,229,4,5,0,0
11,001,007709,4014,0,0,160,4,0,0,1
11,001,007709,4015,0,0,124,0,0,0,0
11,001,007709,4016,0,0,37,0,1,0,0
11,001,007709,4017,0,2,26,0,0,0,4
11,001,007709,4018,0,0,48,9,0,0,0
11,001,007709,4019,0,0,7,0,0,0,0
11,001,007709,4020,0,0,55,1,1,0,0
11,001,007709,4021,3,0,40,0,0,0,0
11,001,007709,4022,0,0,0,0,0,0,0
11,001,007709,4023,0,0,12,0,0,0,0
11,001,007709,4999,0,0,0,0,0,0,0
11,001,007709,5000,0,0,0,0,0,0,0
11,001,007709,5001,0,2,152,1,5,0,5
11,001,007709,5002,0,0,0,0,0,0,0
11,001,007709,5003,0,0,18,0,0,0,0
11,001,007709,5004,0,0,39,1,0,0,0
11,001,007709,5005,0,1,105,0,1,0,3
11,001,007709,5006,0,0,99,1,6,0,1
11,001,007709,5007,0,0,25,0,0,0,1
11,001,007709,5008,0,0,0,0,0,0,0
11,001,007709,5009,0,0,1,3,0,0,5
11,001,007709,5010,0,0,81,0,4,1,0
11,001,007709,5011,0,0,37,0,0,0,2
11,001,007709,5012,0,0,0,0,0,0,0
11,001,007709,5013,0,0,37,1,1,0,1
11,001,007803,1000,0,0,29,5,0,0,0
11,001,007803,1001,0,0,0,0,0,0,0
11,001,007803,1002,0,0,0,0,0,0,0
11,001,007803,1003,0,0,0,0,0,0,0
11,001,007803,1004,0,0,6,0,0,0,0
11,001,007803,1005,0,0,0,0,0,0,0
11,001,007803,1006,0,0,26,0,0,0,0
11,001,007803,1007,0,0,8,0,0,0,0
11,001,007803,1008,0,0,79,0,1,0,0
11,001,007803,1009,0,0,50,0,0,0,0
11,001,007803,1010,0,0,75,0,0,0,0
11,001,007803,1011,0,1,101,0,2,0,1
11,001,007803,1012,0,0,114,9,1,0,2
11,001,007803,1013,0,0,190,0,2,0,8
11,001,007803,2000,0,0,85,0,3,0,1
11,001,007803,2001,0,0,64,2,1,0,0
11,001,007803,2002,0,0,63,0,0,0,0
11,001,007803,2003,0,0,119,0,0,0,8
11,001,007803,2004,0,0,63,1,3,0,0
11,001,007803,2005,0,0,107,3,0,0,1
11,001,007803,2006,0,0,76,0,4,0,0
11,001,007803,2007,0,0,26,0,0,0,0
11,001,007803,3000,0,0,162,0,7,0,0
11,001,007803,3001,0,0,97,0,0,0,1
11,001,007803,3002,0,0,32,0,0,0,0
