state,county,tract,block,aian,api,black,hispanic,other,white
46,093,020302,1074,0,0,0,0,0,0
46,093,020302,1075,0,0,0,0,0,9
46,093,020302,1076,0,0,0,0,0,0
46,093,020302,1077,6,1,0,0,1,81
46,093,020302,1078,0,0,0,1,0,8
46,093,020302,1079,0,0,0,0,0,0
46,093,020302,1080,0,0,0,0,0,0
46,093,020302,1081,0,0,0,0,0,0
46,093,020302,1082,0,0,0,0,0,0
46,093,020302,1083,0,0,0,0,0,5
46,093,020302,1084,0,0,0,0,0,4
46,093,020302,1085,0,0,0,0,0,7
46,093,020302,1086,0,0,0,0,0,0
46,093,020302,1087,0,0,0,0,0,0
46,093,020302,1088,0,0,0,0,0,0
46,093,020302,1089,0,0,0,0,0,0
46,093,020302,1090,0,0,0,0,0,5
46,093,020302,1091,0,0,0,0,0,0
46,093,020302,1092,0,0,0,0,0,0
46,093,020302,1093,0,0,0,0,0,0
46,093,020302,1094,0,0,0,0,0,4
46,093,020302,1095,0,2,0,0,1,23
46,093,020302,1096,0,0,0,0,0,0
46,093,020302,1097,0,0,0,0,0,0
46,093,020302,1098,1,0,0,0,1,33
46,093,020302,1099,4,0,0,2,0,20
46,093,020302,1100,0,0,0,0,0,0
46,093,020302,1101,0,0,0,0,0,0
46,093,020302,1102,0,0,0,0,0,0
46,093,020302,1103,0,0,0,0,0,0
46,093,020302,1104,2,0,0,0,0,3
46,093,020302,1105,0,0,0,0,0,11
46,093,020302,1106,0,0,0,0,0,6
46,093,020302,1107,0,0,0,0,0,2
46,093,020302,1999,0,0,0,0,0,0
46,093,020302,2000,0,0,0,0,0,12
46,093,020302,2001,0,0,0,0,0,15
46,093,020302,2002,0,0,0,0,0,22
46,093,020302,2003,0,0,0,0,0,6
46,093,020302,2004,2,0,0,11,6,429
46,093,020302,2005,4,0,0,0,0,1
46,093,020302,2006,3,0,0,0,0,96
46,093,020302,2007,0,0,0,0,0,82
46,093,020302,2008,0,0,0,0,0,0
46,093,020302,2009,0,0,0,0,0,0
46,093,020302,2010,0,0,0,0,0,0
46,093,020302,2011,0,0,0,0,0,0
46,093,020302,2012,0,0,0,0,0,0
46,093,020302,2013,0,1,0,0,0,54
46,093,020302,2014,0,0,0,0,0,2
46,093,020302,2015,0,0,0,0,0,0
46,093,020302,2016,0,0,0,0,0,0
46,093,020302,2017,0,0,0,0,0,0
46,093,020302,2018,0,0,0,0,0,0
46,093,020302,2019,0,0,0,0,0,0
46,093,020302,2020,0,0,0,0,1,47
46,093,020302,2021,0,0,0,0,0,0
46,093,020302,2022,0,0,0,0,0,0
46,093,020302,2023,0,0,0,0,0,0
46,093,020302,2024,0,0,0,0,0,0
46,093,020302,2025,0,0,0,0,0,2
46,093,020302,2026,0,0,0,0,0,0
46,093,020302,2027,0,0,0,0,0,17
46,093,020302,2028,0,0,0,0,0,0
46,093,020302,2029,0,0,0,0,0,8
46,093,020302,2030,0,0,0,0,0,23
46,093,020302,2031,0,0,0,0,0,3
46,093,020302,2032,0,0,0,0,0,0
46,093,020302,2033,0,0,0,0,0,0
46,093,020302,2034,0,0,0,0,0,0
46,093,020302,2035,0,0,0,0,0,0
46,093,020302,2036,0,0,0,0,0,0
46,093,020302,2037,1,0,0,0,0,28
46,093,020302,2038,0,0,0,0,0,26
46,093,020302,2039,0,0,0,0,0,0
46,093,020302,2040,0,0,0,0,0,0
46,093,020302,2041,0,0,0,0,0,0
46,093,020302,2042,0,0,0,0,0,4
46,093,020302,2043,0,0,0,0,0,0
46,093,020302,2044,0,0,0,0,1,17
46,093,020302,2045,0,0,0,0,0,0
46,093,020302,2046,0,0,0,0,0,24
46,093,020302,2047,0,0,0,0,0,0
46,093,020302,2048,0,0,0,0,0,0
46,093,020302,2049,0,0,0,0,0,2
46,093,020302,2050,0,0,0,0,0,2
46,093,020302,2051,0,0,0,0,0,0
46,093,020302,2052,0,0,0,0,0,10
46,093,020302,2053,0,0,0,0,0,0
46,093,020302,2054,0,0,0,0,0,0
46,093,020302,2055,0,0,0,0,0,3
46,093,020302,2056,0,0,0,0,0,0
46,093,020302,2057,0,0,0,0,0,0
46,093,020302,2058,0,0,0,0,0,0
46,093,020302,2059,0,0,0,0,0,0
46,093,020302,2060,0,0,0,0,0,0
46,093,020302,2061,0,0,0,0,0,0
46,093,020302,2062,0,0,0,0,0,1
46,093,020302,2063,0,0,0,0,0,3
46,093,020302,2064,0,0,0,0,0,0
46,093,020302,2065,0,0,0,0,0,0
46,093,020302,2066,0,0,0,0,0,13
46,093,020302,2067,0,0,0,0,0,6
46,093,020302,2068,0,0,0,0,0,4
46,093,020302,2069,0,0,0,0,0,0
46,093,020302,2070,0,0,0,0,0,0
46,093,020302,2071,0,0,0,0,0,8
46,093,020302,2072,0,0,0,0,0,4
46,093,020302,2073,0,0,0,0,0,0
46,093,020302,2074,0,0,0,0,0,0
46,093,020302,2075,0,0,0,0,0,0
46,093,020302,2076,0,0,0,0,0,0
46,093,020302,2077,0,0,0,0,0,12
46,093,020302,2078,0,0,0,0,0,18
46,093,020302,2079,0,0,0,0,0,2
46,093,020302,2080,0,0,0,4,0,12
46,093,020302,2081,0,0,0,0,0,7
46,093,020302,2082,0,0,0,0,0,0
46,093,020302,2083,0,0,0,0,1,6
46,093,020302,2084,0,1,0,0,0,19
46,093,020302,2085,0,0,0,0,0,0
46,093,020302,2086,0,0,0,0,0,10
46,093,020302,2087,0,0,0,0,0,2
46,093,020302,2088,0,0,0,0,0,0
46,093,020302,2089,0,0,0,0,0,0
46,093,020302,2992,0,0,0,0,0,0
46,093,020302,2993,0,0,0,0,0,0
46,093,020302,2994,0,0,0,0,0,0
46,093,020302,2995,0,0,0,0,0,0
46,093,020302,2996,0,0,0,0,0,0
46,093,020302,2997,0,0,0,0,0,0
46,093,020302,2998,0,0,0,0,0,0
46,093,020302,2999,0,0,0,0,0,0
46,093,020302,3000,1,0,0,0,0,42
46,093,020302,3001,0,0,0,0,0,0
46,093,020302,3002,0,0,0,0,0,0
46,093,020302,3003,0,0,0,0,0,7
46,093,020302,3004,0,0,0,0,0,4
46,093,020302,3005,0,0,0,0,0,0
46,093,020302,3006,13,3,0,2,9,366
46,093,020302,3007,0,0,0,0,0,0
46,093,020302,3008,0,0,0,0,2,72
46,093,020302,3009,3,0,0,0,0,32
46,093,020302,3010,2,1,0,1,2,26
46,093,020302,3011,0,0,0,0,0,3
46,093,020302,3012,0,0,0,0,0,0
46,093,020302,3013,0,0,0,0,0,27
46,093,020302,3014,0,0,0,0,0,9
46,093,020302,3015,0,0,0,0,0,1
46,093,020302,3016,0,0,0,0,0,0
46,093,020302,3017,0,0,0,0,0,0
46,093,020302,3018,0,0,0,0,0,0
46,093,020302,3019,0,0,0,0,0,0
46,093,020302,3020,1,0,1,0,2,39
46,093,020302,3021,0,0,0,0,0,0
46,093,020302,3022,0,0,0,0,0,2
46,093,020302,3023,0,0,0,0,0,4
46,093,020302,3024,0,0,0,0,0,0
46,093,020302,3025,0,0,0,0,0,14
46,093,020302,3026,0,0,0,0,0,0
46,093,020302,3027,0,0,0,0,0,0
46,093,020302,3028,0,0,0,0,0,13
46,093,020302,3029,0,0,0,0,0,67
46,093,020302,3030,0,0,0,0,0,0
46,093,020302,3031,0,0,0,0,0,20
46,093,020302,3032,0,0,0,0,0,1
46,093,020302,3033,0,0,0,0,0,0
46,093,020302,3034,0,0,0,0,0,0
46,093,020302,3035,0,0,0,0,0,3
46,093,020302,3036,0,0,0,0,0,8
46,093,020302,3037,2,0,0,8,8,631
46,093,020302,3038,0,0,0,0,0,3
46,093,020302,3039,0,0,0,0,0,0
46,093,020302,3040,1,0,0,0,0,7
46,093,020302,3041,0,0,0,0,0,0
46,093,020302,3042,1,0,0,0,0,24
46,093,020302,3043,0,0,0,0,0,4
46,093,020302,3044,3,0,0,0,0,14
46,093,020302,3045,0,0,0,0,5,54
46,093,020302,3046,0,0,0,0,0,0
46,093,020302,3047,5,0,1,1,3,56
46,093,020302,3048,0,0,0,0,0,8
46,093,020302,3049,0,0,0,0,0,0
46,093,020302,3050,0,0,0,0,0,3
46,093,020302,3051,0,0,0,0,1,9
46,093,020302,3052,0,0,0,0,0,0
46,093,020302,3053,0,0,0,0,0,0
46,093,020302,3054,0,0,0,0,0,1
46,093,020302,3055,0,0,0,0,0,0
46,093,020302,3056,0,0,0,0,0,0
46,093,020302,3057,0,0,0,0,0,8
46,093,020302,3058,0,0,0,1,0,15
46,093,020302,3059,0,0,0,0,0,0
46,093,020302,3060,0,0,0,0,0,0
46,093,020302,3061,0,0,0,0,0,0
46,093,020302,3062,0,0,0,0,0,0
46,093,020302,3063,0,0,0,0,0,0
46,093,020302,3064,0,0,0,0,0,1
46,093,020302,3065,3,0,0,0,0,114
46,093,020302,3066,0,0,0,1,5,55
46,093,020302,3067,1,1,0,0,0,73
46,093,020302,3068,0,0,0,0,0,0
46,093,020302,3069,0,0,0,0,0,0
46,093,020302,3070,0,0,0,0,0,0
46,093,020302,3071,0,0,0,0,0,43
46,093,020302,3072,2,0,0,0,5,85
46,093,020302,3073,5,0,0,1,0,30
46,093,020302,3074,1,0,0,0,0,56
46,093,020302,3075,0,0,0,0,3,50
46,093,020302,3076,0,0,5,0,5,49
46,093,020302,3077,3,0,0,3,2,38
46,093,020302,3078,2,0,0,0,0,39
46,093,020302,3079,0,1,0,0,2,39
46,093,020302,3080,0,0,0,0,0,11
46,093,020302,3081,0,0,0,0,2,38
46,093,020302,3082,0,0,0,0,0,23
46,093,020302,3083,0,0,0,0,0,0
46,093,020302,3084,0,0,0,0,0,0
46,093,020302,3085,0,0,0,0,0,0
46,093,020302,3086,0,0,0,0,0,0
46,093,020302,3087,0,0,0,0,0,0
46,093,020302,3088,0,0,0,0,0,0
46,093,020302,3089,0,0,0,0,0,0
46,093,020302,3090,0,0,0,0,0,6
46,093,020302,3091,0,0,0,0,0,8
46,093,020302,3092,5,0,0,0,1,44
46,093,020302,3093,0,1,0,0,0,26
46,093,020302,3094,0,0,0,0,0,0
46,093,020302,3095,0,0,0,0,0,0
46,093,020302,3096,0,0,0,0,0,0
46,093,020302,3097,0,0,0,0,0,0
46,093,020302,3098,0,0,0,0,0,0
46,093,020302,3099,0,0,0,0,0,4
46,093,020302,3100,0,0,0,0,0,4
46,093,020302,3101,0,0,0,0,1,5
46,093,020302,3102,3,0,0,0,0,3
46,093,020302,3996,0,0,0,0,0,0
46,093,020302,3997,0,0,0,0,0,0
46,093,020302,3998,0,0,0,0,0,0
46,093,020302,3999,0,0,0,0,0,0
46,093,020400,1000,1,0,0,0,0,3
46,093,020400,1001,2,0,0,1,0,32
46,093,020400,1002,0,0,0,0,1,34
46,093,020400,1003,0,0,0,0,0,48
46,093,020400,1004,0,0,0,0,0,0
46,093,020400,1005,0,0,0,0,0,1
46,093,020400,1006,0,0,0,0,0,27
46,093,020400,1007,0,0,0,0,0,8
46,093,020400,1008,0,0,0,0,0,0
46,093,020400,1009,0,0,0,0,0,0
46,093,020400,1010,0,0,0,0,0,0
46,093,020400,1011,0,0,0,0,0,0
46,093,020400,1012,0,0,0,0,0,0
46,093,020400,1013,0,0,0,0,0,0
46,093,020400,1014,0,0,0,0,0,29
46,093,020400,1015,0,0,0,0,0,3
46,093,020400,1016,0,0,0,0,0,0
46,093,020400,1017,0,0,0,0,0,0
46,093,020400,1018,0,0,0,0,0,35
46,093,020400,1019,2,0,0,0,0,37
46,093,020400,1020,5,0,2,1,12,81
46,093,020400,1021,1,0,0,2,1,85
46,093,020400,1022,4,0,0,0,0,30
46,093,020400,1023,2,0,0,0,2,22
46,093,020400,1024,0,5,0,0,0,19
46,093,020400,1025,0,0,0,4,0,46
46,093,020400,1026,2,0,0,0,0,16
46,093,020400,1027,0,0,0,1,0,13
46,093,020400,1028,0,0,0,0,0,8
46,093,020400,1029,0,0,0,0,0,15
46,093,020400,1030,0,0,0,0,1,13
46,093,020400,1031,0,0,0,4,0,33
46,093,020400,1032,0,0,0,0,0,0
46,093,020400,1033,0,0,0,0,0,0
46,093,020400,1034,0,0,0,0,0,3
46,093,020400,1035,0,0,0,0,0,0
46,093,020400,1036,0,0,0,0,0,0
46,093,020400,1037,0,0,0,0,0,0
46,093,020400,1038,0,0,0,0,0,21
46,093,020400,1039,0,0,0,0,0,6
46,093,020400,1040,0,0,0,0,0,12
46,093,020400,1041,1,0,1,3,2,24
46,093,020400,1042,0,0,0,0,1,4
46,093,020400,1043,0,0,0,0,0,0
46,093,020400,1044,0,0,0,0,0,0
46,093,020400,1045,0,0,0,0,0,0
46,093,020400,1046,0,0,0,0,0,0
46,093,020400,1047,0,0,0,0,0,0
46,093,020400,1048,0,0,0,0,0,0
46,093,020400,1049,3,0,0,0,0,16
46,093,020400,1050,0,0,0,0,0,0
46,093,020400,1051,0,0,0,0,0,0
46,093,020400,1052,0,0,0,0,0,0
46,093,020400,1053,0,0,0,0,0,0
46,093,020400,1054,0,0,0,0,0,6
46,093,020400,1055,0,0,0,0,0,0
46,093,020400,1056,0,0,0,0,0,0
46,093,020400,1057,0,0,0,0,0,0
46,093,020400,1058,0,0,0,0,0,0
46,093,020400,1059,0,0,0,0,0,0
46,093,020400,1060,0,0,0,0,0,0
46,093,020400,1061,0,0,0,0,0,0
46,093,020400,1062,0,0,0,0,0,0
46,093,020400,1063,0,0,0,0,0,0
46,093,020400,1064,0,0,0,0,0,0
46,093,020400,1065,1,0,0,0,1,50
46,093,020400,1066,0,0,0,0,0,13
46,093,020400,1067,0,0,0,0,0,20
46,093,020400,1068,0,0,0,0,0,13
46,093,020400,1069,1,0,0,0,0,33
46,093,020400,1070,0,0,1,2,0,13
46,093,020400,1071,3,0,0,0,0,25
46,093,020400,1072,12,0,0,0,0,3
46,093,020400,1073,0,0,0,0,0,22
46,093,020400,1074,0,0,0,0,3,5
46,093,020400,1075,0,0,0,0,0,0
46,093,020400,1076,0,0,0,0,0,37
46,093,020400,1077,2,0,0,0,0,32
46,093,020400,1078,0,0,0,0,0,30
46,093,020400,1079,3,0,0,2,0,12
46,093,020400,1080,0,0,0,0,0,0
46,093,020400,1081,0,0,0,3,0,0
46,093,020400,1082,0,0,0,0,0,0
46,093,020400,1083,1,0,0,3,0,30
46,093,020400,1084,5,0,0,1,1,19
46,093,020400,1085,0,0,0,0,0,7
46,093,020400,1086,0,0,0,1,0,12
46,093,020400,1087,0,0,0,0,1,7
46,093,020400,1088,0,0,0,0,0,20
46,093,020400,1089,0,0,0,0,1,9
46,093,020400,1090,0,0,0,0,0,3
46,093,020400,2000,0,0,0,0,0,31
46,093,020400,2001,0,0,0,0,0,26
46,093,020400,2002,1,0,0,1,0,22
46,093,020400,2003,3,0,0,1,1,32
46,093,020400,2004,1,0,0,0,0,10
46,093,020400,2005,4,0,1,0,3,30
46,093,020400,2006,2,0,0,0,0,20
46,093,020400,2007,0,0,0,0,3,5
46,093,020400,2008,0,0,0,0,0,19
46,093,020400,2009,0,0,0,0,0,18
46,093,020400,2010,0,0,0,0,0,22
46,093,020400,2011,0,0,0,0,0,23
46,093,020400,2012,3,0,0,0,0,21
46,093,020400,2013,0,0,0,1,2,93
46,093,020400,2014,0,0,0,1,2,14
46,093,020400,2015,0,0,0,0,0,16
46,093,020400,2016,0,0,0,1,0,18
46,093,020400,2017,0,0,0,0,0,11
46,093,020400,2018,0,0,0,0,0,21
46,093,020400,2019,0,0,0,2,0,22
46,093,020400,2020,0,0,0,0,0,8
46,093,020400,2021,0,0,0,2,0,21
46,093,020400,2022,0,0,0,0,0,16
46,093,020400,2023,0,0,0,2,0,24
46,093,020400,2024,2,0,0,0,0,6
46,093,020400,2025,0,0,0,0,4,26
46,093,020400,2026,0,0,0,0,0,24
46,093,020400,2027,0,0,0,0,0,0
46,093,020400,2028,0,0,0,0,0,0
46,093,020400,2029,2,0,0,0,0,24
46,093,020400,2030,0,0,0,0,0,51
46,093,020400,2031,0,0,0,0,0,0
46,093,020400,2032,0,0,0,0,0,6
46,093,020400,2033,0,0,0,0,0,24
46,093,020400,2034,3,0,0,3,0,18
46,093,020400,2035,0,0,0,0,1,24
46,093,020400,2036,0,0,0,0,0,15
46,093,020400,2037,0,0,0,0,0,22
46,093,020400,2038,0,0,1,0,0,30
46,093,020400,2039,0,0,0,0,0,28
46,093,020400,2040,0,0,0,3,0,11
46,093,020400,3000,2,0,0,1,2,79
46,093,020400,3001,0,0,0,0,0,0
46,093,020400,3002,0,0,0,0,0,4
46,093,020400,3003,0,0,0,0,0,0
46,093,020400,3004,0,0,0,0,0,0
46,093,020400,3005,0,0,0,0,0,0
46,093,020400,3006,0,0,0,0,0,0
46,093,020400,3007,0,0,0,0,0,0
46,093,020400,3008,5,0,0,3,2,86
46,093,020400,3009,0,3,0,0,0,2
46,093,020400,3010,0,0,0,1,2,22
46,093,020400,3011,7,0,0,0,0,101
46,093,020400,3012,0,0,0,1,0,19
46,093,020400,3013,3,0,0,0,1,69
46,093,020400,3014,0,0,0,0,0,43
46,093,020400,3015,0,0,0,0,0,0
46,093,020400,3016,0,0,0,0,0,0
46,093,020400,3017,0,0,0,0,0,5
46,093,020400,3018,0,0,0,0,0,0
46,093,020400,3019,0,0,0,0,0,10
46,093,020400,3020,3,0,0,1,6,150
46,093,020400,3021,0,0,0,0,0,0
46,093,020400,3022,1,0,0,0,2,26
46,093,020400,3023,1,0,0,2,0,79
46,093,020400,3024,0,0,0,0,0,0
46,093,020400,3025,0,0,0,0,0,0
46,093,020400,3026,0,0,0,0,0,0
46,093,020400,3027,0,0,0,0,0,0
46,093,020400,4000,0,0,0,0,0,0
46,093,020400,4001,0,0,0,0,0,33
46,093,020400,4002,0,0,0,0,0,0
46,093,020400,4003,0,0,0,0,0,0
46,093,020400,4004,0,0,0,0,0,0
46,093,020400,4005,0,0,0,1,0,35
46,093,020400,4006,0,0,0,0,0,0
46,093,020400,4007,0,0,0,0,0,4
46,093,020400,4008,0,0,0,0,0,3
46,093,020400,4009,0,0,0,0,6,29
46,093,020400,4010,0,0,0,0,0,12
46,093,020400,4011,0,0,0,0,0,0
46,093,020400,4012,0,0,0,0,0,8
46,093,020400,4013,0,0,0,0,0,0
46,093,020400,4014,0,0,0,0,0,0
46,093,020400,4015,0,0,0,0,0,15
46,093,020400,4016,4,0,0,1,0,19
46,093,020400,4017,0,0,0,2,0,39
46,093,020400,4018,0,0,0,0,0,0
46,093,020400,4019,7,0,0,2,2,231
46,093,020400,4020,0,0,0,3,2,20
46,093,020400,4021,0,0,0,0,1,11
46,093,020400,4022,0,0,0,0,0,12
46,093,020400,4023,5,0,0,3,1,92
46,093,020400,4024,0,0,0,0,0,46
46,093,020400,4025,0,0,0,0,1,32
46,093,020400,4026,3,0,0,0,0,20
46,093,020400,4027,1,0,0,0,1,15
46,093,020400,4028,1,0,1,1,1,62
46,093,020400,4029,0,0,0,0,0,19
46,093,020400,4030,0,0,0,0,0,0
46,093,020400,4031,0,0,0,0,0,10
46,093,020400,4032,0,0,0,0,0,0
46,093,020400,4033,0,0,0,0,0,12
46,093,020400,4034,0,0,0,0,0,0
46,093,020400,4035,0,0,0,0,0,0
46,093,020400,4036,0,0,0,3,0,13
46,093,020400,4037,1,0,0,0,0,29
46,093,020400,4038,2,0,0,0,0,6
46,093,020400,4039,0,0,0,0,0,0
46,093,020400,4040,0,0,0,0,0,4
46,093,020400,4041,3,0,0,1,0,5
46,093,020400,4042,0,0,0,0,0,13
46,093,020400,4043,0,0,0,0,0,3
46,093,020400,4044,1,0,0,0,1,13
46,093,020400,4045,0,0,0,1,7,15
46,093,020400,5000,0,0,0,0,0,34
46,093,020400,5001,1,0,0,2,0,18
46,093,020400,5002,1,0,0,0,0,15
46,093,020400,5003,0,0,0,0,0,18
46,093,020400,5004,0,0,0,0,0,20
46,093,020400,5005,0,1,0,0,4,19
46,093,020400,5006,0,0,0,0,1,12
46,093,020400,5007,1,0,0,0,0,49
46,093,020400,5008,0,2,0,0,0,13
46,093,020400,5009,0,0,0,0,0,21
46,093,020400,5010,0,0,0,0,0,18
46,093,020400,5011,2,3,1,1,0,27
46,093,020400,5012,0,0,0,0,0,25
46,093,020400,5013,0,0,0,0,0,17
46,093,020400,5014,0,0,0,1,1,30
46,093,020400,5015,0,0,0,0,0,26
46,093,020400,5016,0,0,0,0,0,14
46,093,020400,5017,0,0,0,0,0,18
46,093,020400,5018,0,0,0,0,0,33
46,093,020400,5019,0,0,0,0,0,28
46,093,020400,5020,0,0,0,1,0,33
46,093,020400,5021,1,0,1,0,0,18
46,093,020400,5022,0,0,0,1,0,20
46,093,020400,5023,0,0,0,0,0,26
46,093,020400,5024,0,0,0,0,0,11
46,093,020400,5025,0,0,0,0,0,18
46,093,020400,5026,0,0,0,0,0,39
46,093,020400,5027,0,0,0,0,0,0
46,093,020400,5028,1,0,0,0,1,82
46,093,020400,5029,0,0,0,0,0,8
46,093,020400,5030,0,0,0,0,0,17
46,093,020400,5031,0,0,0,0,0,17
46,093,020400,5032,0,0,0,0,0,0
46,093,020400,5033,0,0,0,0,0,0
46,093,020400,6000,0,0,0,0,1,5
46,093,020400,6001,0,0,0,0,0,0
46,093,020400,6002,0,0,0,0,0,0
46,093,020400,6003,0,0,0,0,0,0
46,093,020400,6004,0,0,0,0,0,28
46,093,020400,6005,0,0,2,0,3,86
46,093,020400,6006,1,0,0,2,5,56
46,093,020400,6007,0,0,0,0,0,0
46,093,020400,6008,0,0,0,0,0,1
46,093,020400,6009,0,0,0,0,0,0
46,093,020400,6010,0,0,0,0,0,0
46,093,020400,6011,0,0,0,0,0,0
46,093,020400,6012,0,0,0,0,0,0
46,093,020400,6013,0,0,0,0,0,0
46,093,020400,6014,0,0,0,0,0,2
46,093,020400,6015,0,0,0,0,0,0
46,093,020400,6016,0,0,0,0,0,0
46,093,020400,6017,0,0,0,0,0,6
46,093,020400,6018,1,0,0,2,0,94
46,093,020400,6019,0,0,0,3,0,24
46,093,020400,6020,0,0,0,0,0,39
46,093,020400,6021,0,0,0,0,0,8
46,093,020400,6022,0,0,0,0,0,10
46,093,020400,6023,0,0,0,0,0,10
46,093,020400,6024,0,0,0,3,0,15
46,093,020400,6025,0,0,0,2,0,12
46,093,020400,6026,0,0,0,0,0,10
46,093,020400,6027,1,0,0,1,3,128
46,093,020400,6028,1,0,0,0,0,24
46,093,020400,6029,0,0,0,0,0,0
46,093,020400,6030,0,0,0,0,0,11
46,093,020400,6031,0,0,0,0,0,0
46,093,020400,6032,0,0,0,0,0,0
46,093,020400,6033,0,0,0,0,1,32
46,093,020400,6034,0,0,0,0,0,0
46,093,020400,6035,0,0,0,0,0,0
46,093,020400,6036,0,0,0,0,0,0
46,093,020400,6037,0,0,0,0,0,0
46,093,020400,6038,0,0,0,1,0,15
46,093,020400,6039,0,2,0,0,0,62
46,093,020400,6040,1,0,0,0,1,63
46,093,020400,6041,1,0,0,0,0,16
46,093,020400,6042,0,0,0,0,0,2
46,093,020400,6043,2,0,0,0,1,28
46,093,020400,6044,0,0,0,0,0,0
46,093,020400,6045,6,0,0,0,0,42
46,093,020400,6046,0,0,0,0,0,0
46,093,020400,6047,0,0,0,0,0,0
46,093,020400,6048,0,0,0,0,0,1
46,093,020400,6049,0,0,0,0,0,3
46,093,020400,6050,0,0,0,0,0,0
46,093,020400,6051,0,0,0,0,0,0
46,093,020400,6052,0,0,0,0,0,0
46,093,020400,6053,0,0,0,0,0,0
46,093,020400,6054,0,3,0,0,0,68
46,093,020400,6055,0,0,0,0,0,9
46,093,020400,6056,1,0,0,0,0,7
46,093,020400,6057,0,0,0,0,0,0
46,093,020400,6058,0,0,0,0,0,0
46,093,020400,6059,0,0,0,0,0,80
46,093,020400,6060,0,0,0,0,1,45
46,093,020400,6061,2,0,0,10,0,142
46,093,020400,6062,0,0,0,0,0,36
46,093,020400,6063,4,1,1,0,3,94
46,093,020400,6064,0,0,0,3,0,75
46,093,020400,6065,3,0,0,5,3,41
46,093,020400,6066,4,0,0,0,4,123
46,093,020400,6067,0,0,0,0,2,17
46,093,020400,6068,0,0,0,1,1,52
46,093,020400,6069,0,0,1,3,0,80
46,093,020400,6070,1,0,0,0,0,60
46,093,020400,6071,1,0,0,0,0,108
46,093,020400,6072,0,0,0,0,0,22
46,093,020400,6073,0,0,0,0,0,0
46,093,020400,6074,0,0,0,0,0,8
46,093,020400,6075,0,0,0,0,0,33
46,093,020400,6076,0,0,0,0,0,4
46,093,020400,6077,0,0,0,0,0,4
46,093,020400,6078,0,0,0,0,0,0
46,093,020400,6079,0,1,0,0,0,19
46,093,020400,6080,0,0,0,0,0,0
46,093,020400,6081,0,0,0,0,0,0
46,093,020400,6082,0,0,0,0,0,8
46,093,020400,6083,0,0,0,0,0,7
46,093,020400,6084,0,0,0,0,0,0
46,093,020400,6085,0,0,0,0,0,0
46,093,020400,6086,0,0,0,0,0,0
46,093,020400,6087,0,0,0,0,0,64
46,093,020400,6088,0,0,0,0,0,5
46,095,940300,1000,0,0,0,0,0,0
46,095,940300,1001,0,0,0,0,0,0
46,095,940300,1002,0,0,0,0,0,7
46,095,940300,1003,0,0,0,0,0,0
46,095,940300,1004,0,0,0,0,0,0
46,095,940300,1005,0,0,0,0,0,0
46,095,940300,1006,0,0,0,0,0,0
46,095,940300,1007,0,0,0,0,0,0
46,095,940300,1008,0,0,0,0,0,0
46,095,940300,1009,0,0,0,0,0,0
46,095,940300,1010,0,0,0,0,0,0
46,095,940300,1011,1,0,0,0,0,1
46,095,940300,1012,1,0,0,0,0,1
46,095,940300,1013,0,0,0,0,0,0
46,095,940300,1014,0,0,0,0,0,0
46,095,940300,1015,0,0,0,0,0,0
46,095,940300,1016,0,0,0,0,0,0
46,095,940300,1017,0,0,0,0,0,0
46,095,940300,1018,0,0,0,0,0,13
46,095,940300,1019,0,0,0,0,0,0
46,095,940300,1020,0,0,0,0,0,0
46,095,940300,1021,0,0,0,0,0,0
46,095,940300,1022,0,0,0,0,0,0
46,095,940300,1023,0,0,0,0,0,0
46,095,940300,1024,0,0,0,0,0,0
46,095,940300,1025,0,0,0,0,0,0
46,095,940300,1026,0,0,0,0,0,0
46,095,940300,1027,0,0,0,0,0,0
46,095,940300,1028,0,0,0,0,0,0
46,095,940300,1029,0,0,0,0,0,1
46,095,940300,1030,0,0,0,0,0,0
46,095,940300,1031,0,0,0,0,0,0
46,095,940300,1032,0,0,0,0,0,0
46,095,940300,1033,0,0,0,0,0,0
46,095,940300,1034,0,0,0,0,0,0
46,095,940300,1035,0,0,0,0,0,0
46,095,940300,1036,0,0,0,0,0,0
46,095,940300,1037,0,0,0,0,0,0
46,095,940300,1038,0,0,0,0,0,0
46,095,940300,1039,0,0,0,0,0,0
46,095,940300,1040,0,0,0,0,0,0
46,095,940300,1041,0,0,0,0,0,0
46,095,940300,1042,0,0,0,0,0,0
46,095,940300,1043,0,0,0,0,0,0
46,095,940300,1044,0,0,0,0,0,0
46,095,940300,1045,0,0,0,0,0,0
46,095,940300,1046,0,0,0,0,0,0
46,095,940300,1047,0,0,0,0,0,0
46,095,940300,1048,0,0,0,0,0,0
46,095,940300,1049,0,0,0,0,0,0
46,095,940300,1050,0,0,0,0,0,0
46,095,940300,1051,0,0,0,0,0,0
46,095,940300,1052,0,0,0,0,0,0
46,095,940300,1053,0,0,0,0,0,0
46,095,940300,1054,0,0,0,0,0,0
46,095,940300,1055,0,0,0,0,0,0
46,095,940300,1056,0,0,0,0,0,0
46,095,940300,1057,0,0,0,0,0,0
46,095,940300,1058,0,0,0,0,0,0
46,095,940300,1059,0,0,0,0,0,0
46,095,940300,1060,0,0,0,0,0,0
46,095,940300,1061,0,0,0,0,0,0
46,095,940300,1062,0,0,0,0,0,0
46,095,940300,1063,0,0,0,0,0,0
46,095,940300,1064,0,0,0,0,0,0
46,095,940300,1065,0,0,0,0,0,0
