state,county,tract,block,aian,api,black,hispanic,other,white
72,113,070503,1026,0,0,0,0,0,0
72,113,070503,1027,0,0,0,38,0,3
72,113,070503,1028,0,0,0,0,0,0
72,113,070503,1029,0,0,0,0,0,0
72,113,070503,1030,0,0,0,0,0,0
72,113,070503,1031,0,0,0,0,0,0
72,113,070503,2000,0,0,0,48,0,0
72,113,070503,2001,0,0,0,51,0,0
72,113,070503,2002,0,0,0,94,0,3
72,113,070503,2003,0,0,0,72,0,2
72,113,070503,2004,0,6,0,80,0,0
72,113,070503,2005,0,0,0,3,0,0
72,113,070503,2006,0,0,0,73,0,5
72,113,070503,2007,0,0,0,0,0,0
72,113,070503,2008,0,0,0,8,0,0
72,113,070503,2009,0,0,0,0,0,0
72,113,070503,2010,0,0,0,210,2,9
72,113,070503,2011,0,0,2,1482,0,7
72,113,070503,2012,0,0,0,0,0,0
72,113,070503,2013,0,0,0,0,0,0
72,113,070503,2014,0,0,0,0,0,0
72,113,070503,2015,0,0,0,0,0,0
72,113,070503,3000,0,0,0,0,0,0
72,113,070503,3001,0,0,0,21,0,0
72,113,070503,3002,0,0,0,0,0,0
72,113,070503,3003,0,0,0,92,0,1
72,113,070503,3004,0,0,0,109,0,2
72,113,070503,3005,0,0,1,55,0,2
72,113,070503,3006,0,0,0,91,0,1
72,113,070503,3007,0,0,0,282,1,2
72,113,070503,3008,0,0,0,39,0,0
72,113,070503,3009,0,0,0,59,0,1
72,113,070503,3010,0,0,0,0,0,0
72,113,070503,3011,0,0,0,0,0,0
72,113,070503,3012,0,0,0,37,0,0
72,113,070503,3013,0,0,0,41,0,0
72,113,070503,3014,0,0,0,48,0,0
72,113,070503,3015,0,0,0,4,0,0
72,113,070503,3016,0,0,0,0,0,0
72,113,070503,3017,0,0,0,0,0,0
72,113,070503,3018,0,0,0,0,0,0
72,113,070503,3019,0,0,0,0,0,0
72,113,070503,3020,0,0,0,49,0,0
72,113,070503,3021,0,0,0,80,0,1
72,113,070503,3022,0,1,0,25,0,0
72,113,070503,3023,0,0,0,55,0,1
72,113,070503,3024,0,0,0,51,0,0
72,113,070503,3025,0,0,0,45,0,0
72,113,070503,3026,0,1,0,37,0,0
72,113,070503,3027,0,0,0,0,0,0
72,113,070503,3028,0,0,0,0,0,0
72,113,070503,3029,0,0,0,0,0,0
72,113,070503,3030,0,0,2,29,0,1
72,113,070503,3031,0,0,0,19,0,0
72,113,070503,3032,0,0,0,40,0,0
72,113,070503,3033,0,0,0,0,0,0
72,113,070503,3034,0,0,0,30,0,0
72,113,070503,3035,0,0,0,38,0,0
72,113,070503,3036,0,0,0,31,0,0
72,113,070503,3037,0,0,0,43,0,0
72,113,070503,3038,0,0,0,46,0,0
72,113,070513,1000,0,0,0,31,0,0
72,113,070513,1001,1,0,0,968,0,11
72,113,070513,1002,0,0,0,59,0,0
72,113,070513,1003,0,0,0,0,0,0
72,113,070513,1004,0,0,0,35,0,0
72,113,070513,1005,0,0,0,2,0,0
72,113,070513,1006,0,0,0,18,0,0
72,113,070513,1007,0,0,0,49,0,4
72,113,070513,1008,0,0,0,4,0,0
72,113,070513,1009,0,0,0,63,0,0
72,113,070513,1010,0,0,0,17,0,0
72,113,070513,1011,0,0,0,0,0,0
72,113,070513,1012,0,0,0,0,0,0
72,113,070513,1013,0,0,0,0,0,0
72,113,070513,1014,0,0,0,0,0,0
72,113,070513,1015,0,0,0,0,0,0
72,113,070513,2000,0,0,0,106,0,0
72,113,070513,2001,0,0,0,0,0,0
72,113,070513,2002,0,0,0,73,0,0
72,113,070513,2003,0,0,0,56,0,0
72,113,070513,2004,0,0,0,93,0,0
72,113,070513,2005,0,0,0,245,0,0
72,113,070513,2006,0,0,0,133,0,1
72,113,070513,2007,0,0,0,199,0,0
72,113,070513,2008,0,0,0,111,0,0
72,113,070513,2009,0,0,0,84,0,0
72,113,070513,2010,0,0,0,0,0,0
72,113,070513,2011,0,0,0,142,0,0
72,113,070513,2012,0,0,0,266,1,0
72,113,070513,2013,0,0,0,147,0,4
72,113,070513,2014,0,0,0,56,0,0
72,113,070513,2015,0,0,0,105,2,1
72,113,070513,2016,0,0,0,43,0,0
72,113,070513,2017,0,0,0,64,0,0
72,113,070513,2018,0,0,0,0,0,0
72,113,070514,1000,0,0,0,126,0,0
72,113,070514,1001,0,0,0,87,0,0
72,113,070514,1002,0,0,0,56,0,0
72,113,070514,1003,0,0,0,91,0,1
72,113,070514,1004,0,0,0,0,0,0
72,113,070514,1005,0,0,0,130,0,0
72,113,070514,1006,0,0,0,0,0,0
72,113,070514,1007,0,0,0,0,0,0
72,113,070514,1008,0,0,0,102,0,1
72,113,070514,1009,0,0,0,8,0,0
72,113,070514,1010,0,0,0,72,0,0
72,113,070514,1011,0,0,0,52,0,0
72,113,070514,1012,0,0,0,66,0,0
72,113,070514,1013,0,0,0,54,0,0
72,113,070514,1014,0,0,0,43,0,0
72,113,070514,1015,0,0,0,2,0,0
72,113,070514,1016,0,0,0,57,0,0
72,113,070514,1017,0,0,0,0,0,0
72,113,070514,1018,0,0,0,24,0,0
72,113,070514,1019,0,0,0,90,0,2
72,113,070514,1020,0,0,0,50,0,1
72,113,070514,1021,0,0,0,31,0,0
72,113,070514,1022,0,0,0,19,1,0
72,113,070514,1023,0,0,0,60,0,0
72,113,070514,1024,0,0,0,60,0,0
72,113,070514,1025,0,0,0,60,0,0
72,113,070514,1026,0,0,0,61,0,0
72,113,070514,1027,0,0,0,138,0,1
72,113,070514,1028,0,0,0,69,0,0
72,113,070514,1029,0,0,0,0,0,0
72,113,070514,1030,0,0,0,0,0,0
72,113,070514,2000,0,0,0,583,0,2
72,113,070514,2001,0,0,0,122,0,0
72,113,070514,2002,0,0,0,47,0,0
72,113,070514,2003,0,0,0,65,0,0
72,113,070514,2004,0,0,0,14,0,0
72,113,070514,2005,0,0,0,154,0,0
72,113,070514,2006,0,0,0,39,0,0
72,113,070514,2007,0,0,0,62,0,1
72,113,070514,2008,0,0,0,27,0,0
72,113,070514,2009,0,0,0,0,0,0
72,113,070514,2010,0,0,0,0,0,0
72,113,070514,2011,0,0,0,0,0,0
72,113,070514,2012,0,0,0,0,0,0
72,113,070514,2013,0,0,0,0,0,0
72,113,070514,2014,0,0,0,0,0,0
72,113,070514,2015,0,0,0,4,0,0
72,113,070514,2016,0,0,0,0,0,0
72,113,070514,2017,0,0,0,70,0,0
72,113,070514,2018,0,0,0,57,0,0
72,113,070522,1000,0,0,0,475,0,1
72,113,070522,1001,0,0,0,123,0,2
72,113,070522,1002,0,0,0,182,0,1
72,113,070522,1003,0,0,0,120,0,0
72,113,070522,1004,0,0,0,46,0,0
72,113,070522,1005,0,0,0,0,0,0
72,113,070522,1006,0,0,0,0,0,0
72,113,070522,2000,0,0,0,6,0,0
72,113,070522,2001,0,0,0,32,0,2
72,113,070522,2002,0,0,0,8,0,0
72,113,070522,2003,0,0,0,22,0,0
72,113,070522,2004,0,0,0,37,0,0
72,113,070522,2005,0,0,0,29,0,2
72,113,070522,2006,0,0,0,91,0,3
72,113,070522,2007,0,0,0,21,0,0
72,113,070522,2008,0,0,1,52,1,5
72,113,070522,2009,0,0,0,75,0,0
72,113,070522,2010,0,0,0,48,0,0
72,113,070522,2011,0,0,0,44,0,0
72,113,070522,2012,0,0,1,103,0,1
72,113,070522,2013,0,0,0,38,0,1
72,113,070522,2014,0,0,0,0,0,0
72,113,070522,2015,0,0,0,48,0,1
72,113,070522,2016,0,0,0,55,0,0
72,113,070522,2017,0,0,0,39,0,0
72,113,070522,2018,0,0,0,53,0,0
72,113,070522,2019,0,0,0,53,0,0
72,113,070522,2020,0,0,0,34,0,0
72,113,070522,2021,0,0,0,60,0,0
72,113,070522,2022,0,0,1,47,0,1
72,113,070522,2023,0,0,0,27,0,0
72,113,070522,2024,0,0,0,0,0,0
72,113,070522,2025,0,3,0,25,0,0
72,113,070522,2026,0,0,1,48,0,1
72,113,070522,2027,0,0,0,48,0,0
72,113,070522,2028,0,0,0,57,0,0
72,113,070522,2029,0,0,0,37,0,0
72,113,070522,2030,0,0,0,12,0,0
72,113,070522,2031,0,0,0,0,0,0
72,113,070522,2032,0,0,0,0,0,0
72,113,070522,3000,0,0,0,41,0,0
72,113,070522,3001,0,0,0,88,0,0
72,113,070522,3002,0,0,0,88,0,0
72,113,070522,3003,0,0,0,8,0,0
72,113,070522,3004,0,0,0,1,0,0
72,113,070522,3005,0,0,0,58,0,0
72,113,070522,3006,0,0,0,137,0,1
72,113,070522,3007,0,0,0,42,0,0
72,113,070522,3008,0,0,0,54,0,0
72,113,070522,3009,0,0,0,0,0,0
72,113,070522,3010,0,0,0,17,0,0
72,113,070522,3011,0,0,0,178,0,0
72,113,070522,3012,0,0,0,32,0,0
72,113,070522,3013,0,0,0,70,0,0
72,113,070522,3014,0,0,0,83,0,0
72,113,070522,3015,0,0,0,48,0,0
72,113,070800,1000,0,0,0,0,0,0
72,113,070800,1001,0,0,0,20,0,0
72,113,070800,1002,0,0,0,0,0,0
72,113,070800,1003,0,0,0,82,0,0
72,113,070800,1004,0,0,0,248,0,5
72,113,070800,1005,0,0,0,0,0,0
72,113,070800,1006,0,0,0,79,0,0
72,113,070800,2000,0,0,0,78,1,3
72,113,070800,2001,0,0,0,0,0,0
72,113,070800,2002,0,0,0,72,0,1
72,113,070800,2003,0,0,1,20,0,1
72,113,070800,2004,0,0,0,111,0,0
72,113,070800,2005,0,0,0,1,0,0
72,113,070800,2006,0,0,0,6,0,0
72,113,070800,2007,0,0,0,21,0,0
72,113,070800,2008,0,0,0,17,0,0
72,113,070800,2009,0,0,0,0,0,0
72,113,070800,2010,0,0,0,0,0,0
72,113,070800,2011,0,0,0,25,0,0
72,113,070800,2012,0,0,0,17,0,0
72,113,070800,2013,0,0,0,13,0,0
72,113,070800,2014,0,0,0,0,0,0
72,113,070800,2015,0,0,0,22,0,0
72,113,070800,2016,0,0,0,0,0,0
72,113,070800,2017,0,0,0,0,0,0
72,113,070800,2018,0,0,0,40,0,0
72,113,070800,2019,0,0,0,16,0,1
72,113,070800,2020,0,0,0,17,0,0
72,113,070800,2021,0,0,0,10,0,0
72,113,070800,2022,0,0,0,10,0,0
72,113,070800,2023,0,0,0,16,0,0
72,113,070800,2024,0,0,0,12,0,0
72,113,070800,2025,0,0,0,106,0,1
72,113,070800,2026,0,0,0,12,0,0
72,113,070800,2027,0,0,0,2,0,0
72,113,070800,2028,0,0,1,21,0,1
72,113,070800,2029,0,0,0,21,0,0
72,113,070800,2030,0,0,0,26,0,0
72,113,070800,2031,0,0,0,36,0,1
72,113,070800,2032,0,0,0,25,1,0
72,113,070800,2033,0,0,0,4,0,0
72,113,070800,2034,0,0,0,0,0,0
72,113,070800,2035,0,0,0,26,0,0
72,113,070800,2036,0,0,0,13,0,0
72,113,070800,2037,0,0,0,40,0,0
72,113,070800,2038,0,0,0,0,0,0
72,113,070800,2039,0,0,0,6,0,0
72,113,070800,2040,0,0,0,12,0,0
72,113,070800,2041,0,0,0,12,0,1
72,113,070800,2042,0,0,0,36,0,0
72,113,070800,2043,0,0,0,21,0,0
72,113,070800,2044,0,0,0,53,0,0
72,113,070800,2045,0,0,0,24,0,0
72,113,070800,2046,0,0,0,23,0,0
72,113,070800,2047,0,0,0,13,0,0
72,113,070800,2048,0,0,0,30,0,0
72,113,070800,2049,0,0,0,45,0,0
72,113,070800,2050,0,0,0,43,0,0
72,113,070800,2051,0,0,0,92,0,0
72,113,070800,2052,0,0,0,19,0,0
72,113,070800,2053,0,0,0,62,0,0
72,113,070800,2054,0,0,0,19,0,0
72,113,070800,2055,0,0,0,14,0,0
72,113,070800,2056,0,0,0,10,0,0
72,113,070800,2057,0,0,0,11,0,0
72,113,070800,2058,0,0,0,7,0,0
72,113,070900,1000,0,0,0,5,0,0
72,113,070900,1001,0,0,0,0,0,0
72,113,070900,1002,0,0,0,0,0,0
72,113,070900,1003,0,0,0,4,0,0
72,113,070900,1004,0,0,0,16,0,0
72,113,070900,1005,0,0,0,4,0,0
72,113,070900,1006,0,0,0,0,0,0
72,113,070900,1007,0,0,0,90,0,0
72,113,070900,1008,0,0,0,9,0,0
72,113,070900,1009,0,0,0,9,0,0
72,113,070900,1010,0,0,0,12,0,0
72,113,070900,1011,0,0,0,7,0,0
72,113,070900,1012,0,0,0,15,0,0
72,113,070900,1013,0,0,0,10,0,1
72,113,070900,1014,0,0,0,50,0,0
72,113,070900,1015,0,0,0,79,0,0
72,113,070900,1016,0,0,0,16,0,0
72,113,070900,1017,0,0,0,41,1,0
72,113,070900,1018,0,0,0,6,0,0
72,113,070900,1019,0,0,0,27,0,0
72,113,070900,1020,0,0,0,59,0,0
72,113,070900,1021,0,0,0,43,0,0
72,113,070900,1022,0,0,0,51,0,0
72,113,070900,1023,0,1,0,29,0,0
72,113,070900,1024,0,0,0,30,0,0
72,113,070900,1025,0,0,0,0,0,0
72,113,070900,1026,0,0,0,179,0,0
72,113,070900,1027,0,0,0,100,0,0
72,113,070900,1028,0,0,0,90,0,4
72,113,070900,1029,0,0,0,111,0,1
72,113,070900,1030,0,0,0,98,0,0
72,113,070900,2000,0,0,0,11,0,0
72,113,070900,2001,0,0,0,1,0,0
72,113,070900,2002,0,0,0,51,0,0
72,113,070900,2003,0,0,0,61,0,0
72,113,070900,2004,0,0,0,35,0,0
72,113,070900,2005,0,0,0,5,0,0
72,113,070900,2006,0,0,0,4,0,0
72,113,070900,2007,0,0,0,30,0,1
72,113,070900,2008,0,0,0,26,0,0
72,113,070900,2009,0,0,0,17,0,0
72,113,070900,2010,0,0,0,8,0,0
72,113,070900,2011,0,0,0,69,0,0
72,113,070900,2012,0,0,0,0,0,0
72,113,070900,2013,0,0,0,43,0,2
72,113,070900,2014,0,0,0,88,0,0
72,113,070900,2015,0,0,0,47,0,0
72,113,070900,2016,0,0,0,63,0,2
72,113,070900,2017,0,0,0,30,0,1
72,113,070900,3000,0,0,0,32,0,0
72,113,070900,3001,0,0,0,66,0,1
72,113,070900,3002,0,0,0,0,0,0
72,113,070900,3003,0,0,0,0,0,0
72,113,070900,3004,0,0,0,0,0,0
72,113,070900,3005,0,0,0,138,0,0
72,113,070900,3006,0,0,0,44,0,1
72,113,070900,3007,0,0,0,0,0,0
72,113,070900,3008,0,0,3,37,0,0
72,113,070900,3009,0,0,0,26,0,1
72,113,070900,3010,0,0,0,0,0,0
72,113,070900,3011,0,0,0,15,0,0
72,113,070900,3012,0,0,0,55,0,9
72,113,070900,3013,0,0,0,60,0,0
72,113,070900,3014,0,0,0,64,0,0
72,113,070900,3015,0,0,0,44,0,2
72,113,070900,3016,0,0,0,157,0,0
72,113,070900,3017,0,0,0,37,0,0
72,113,070900,3018,0,0,0,22,0,1
72,113,070900,3019,0,0,0,30,0,0
72,113,070900,3020,0,0,0,35,0,0
72,113,070900,3021,0,0,0,39,0,0
72,113,070900,3022,0,0,0,77,0,1
72,113,070900,3023,0,0,0,28,0,0
72,113,070900,3024,0,0,0,48,0,0
72,113,071000,1000,0,0,0,45,0,0
72,113,071000,1001,0,0,0,107,0,0
72,113,071000,1002,0,0,0,31,0,0
72,113,071000,1003,0,0,0,132,0,0
72,113,071000,1004,0,0,1,109,0,1
72,113,071000,1005,0,0,0,90,0,0
72,113,071000,1006,0,0,0,33,0,4
72,113,071000,1007,0,0,0,67,0,0
72,113,071000,2000,0,0,0,58,0,2
72,113,071000,2001,0,0,0,65,0,0
72,113,071000,2002,0,0,0,85,0,0
72,113,071000,2003,0,0,0,45,0,0
72,113,071000,2004,0,0,0,46,0,0
72,113,071000,2005,0,0,0,40,0,0
72,113,071000,2006,0,0,0,75,0,0
72,113,071000,2007,0,0,0,71,0,1
72,113,071000,2008,0,0,0,75,0,1
72,113,071000,2009,0,0,0,72,0,0
72,113,071000,2010,0,0,0,50,0,1
72,113,071000,2011,0,0,0,21,0,0
72,113,071000,2012,0,0,0,18,0,0
72,113,071000,2013,0,0,0,26,0,0
72,113,071000,2014,0,0,0,56,0,0
72,113,071000,2015,0,0,0,28,0,0
72,113,071000,2016,0,0,0,49,0,0
72,113,071000,2017,0,0,0,41,0,0
72,113,071000,2018,0,0,0,33,0,1
72,113,071000,2019,0,0,0,75,0,0
72,113,071000,2020,0,0,0,26,0,0
72,113,071000,2021,0,0,0,25,0,0
72,113,071000,2022,0,0,0,18,0,1
72,113,071000,2023,0,0,0,30,0,0
72,113,071000,2024,0,0,0,0,0,0
72,113,071000,2025,0,0,0,22,0,5
72,113,071000,2026,0,0,0,0,0,0
72,113,071000,2027,0,0,0,12,0,0
72,113,071000,2028,0,0,0,25,0,0
72,113,071000,2029,0,0,0,0,0,0
72,113,071000,2030,0,0,0,21,0,0
72,113,071000,2031,0,1,0,12,0,0
72,113,071200,1000,0,0,0,30,0,0
72,113,071200,1001,0,0,0,18,0,0
72,113,071200,1002,0,0,0,45,0,0
72,113,071200,1003,0,0,0,37,0,0
72,113,071200,1004,0,0,0,24,0,1
72,113,071200,1005,0,0,0,15,0,0
72,113,071200,1006,0,0,0,26,0,2
72,113,071200,1007,0,0,0,100,0,0
72,113,071200,1008,0,0,0,50,0,0
72,113,071200,1009,0,0,0,30,0,0
72,113,071200,1010,0,0,0,30,0,0
72,113,071200,1011,0,0,0,29,0,0
72,113,071200,1012,0,0,0,14,0,0
72,113,071200,1013,0,0,0,30,0,1
72,113,071200,2000,0,0,0,0,0,0
72,113,071200,2001,0,0,0,129,0,0
72,113,071200,2002,0,0,0,38,0,0
72,113,071200,2003,0,0,0,27,0,0
72,113,071200,2004,0,0,0,6,0,0
72,113,071200,2005,0,0,0,3,0,0
72,113,071200,2006,0,0,0,31,0,0
72,113,071200,2007,0,0,0,0,0,0
72,113,071200,2008,0,0,0,12,0,0
72,113,071200,2009,0,0,0,7,0,0
72,113,071200,2010,0,0,0,12,0,0
72,113,071200,2011,0,0,0,2,0,0
72,113,071200,2012,0,0,0,16,0,0
72,113,071200,2013,0,0,0,0,0,0
72,113,071200,2014,0,0,0,0,0,0
72,113,071200,2015,0,0,0,11,0,0
72,113,071200,2016,0,0,0,15,0,0
72,113,071200,2017,0,0,0,18,0,0
72,113,071200,2018,0,0,0,33,0,0
72,113,071200,2019,0,0,0,39,0,1
72,113,071200,2020,0,0,0,111,0,0
72,113,071200,2021,0,0,0,0,0,0
72,113,071200,2022,0,0,0,0,0,0
72,113,071200,2023,0,0,0,0,0,0
72,113,071200,2024,0,0,0,74,0,3
72,113,071200,2025,0,0,0,10,0,1
72,113,071200,2026,0,0,0,4,0,0
72,113,071200,2027,0,0,0,0,0,0
72,113,071200,2028,0,0,0,0,0,0
72,113,071200,2029,0,0,0,5,0,0
72,113,071200,2030,0,0,0,6,0,0
72,113,071200,2031,0,0,0,43,0,0
72,113,071200,2032,0,0,0,26,0,0
72,113,071200,2033,0,0,0,10,0,0
72,113,071200,2034,0,0,0,0,0,0
72,113,071200,2035,0,0,0,0,0,0
72,113,071200,2036,0,0,0,14,0,0
72,113,071200,2037,0,0,0,4,0,0
72,113,071200,2038,0,0,0,0,0,0
72,113,071200,2039,0,0,0,31,0,0
72,113,071200,2040,0,0,0,12,0,0
72,113,071200,2041,0,0,0,2,0,0
72,113,071200,2042,0,0,0,19,0,0
72,113,071200,2043,0,0,0,2,0,0
72,113,071200,2044,0,0,0,0,0,0
72,113,071200,2045,0,0,0,27,0,0
72,113,071200,2046,0,0,0,2,0,0
72,113,071200,2047,0,0,0,47,0,0
72,113,071200,2048,0,0,0,39,0,1
72,113,071200,2049,0,0,0,33,0,0
72,113,071200,2050,0,0,0,23,0,0
72,113,071200,2051,0,0,0,16,0,0
72,113,071200,2052,0,0,0,19,0,0
72,113,071200,2053,0,0,1,35,0,0
72,113,071200,2054,0,0,0,0,0,0
72,113,071200,2055,0,0,0,0,0,0
72,113,071200,2056,0,0,0,0,0,0
72,113,071200,2057,0,0,0,9,0,0
72,113,071200,2058,0,0,0,93,5,0
72,113,071200,2059,0,0,0,17,0,0
72,113,071200,2060,0,0,0,9,0,0
72,113,071200,2061,0,0,0,6,0,0
72,113,071200,2062,0,0,0,15,0,0
72,113,071200,2063,0,0,0,2,0,0
72,113,071200,2064,0,1,0,101,0,3
72,113,071200,2065,0,0,0,62,0,0
72,113,071200,2066,0,0,0,23,0,0
72,113,071200,2067,0,0,0,84,0,6
72,113,071200,2068,0,0,0,0,0,0
72,113,071200,3000,0,0,0,12,0,0
72,113,071200,3001,0,0,0,17,0,0
72,113,071200,3002,0,0,0,45,0,0
72,113,071200,3003,0,0,0,45,0,1
72,113,071200,3004,0,0,0,71,0,0
72,113,071200,3005,0,0,0,27,0,0
72,113,071200,3006,0,0,0,26,0,0
72,113,071200,3007,0,0,0,59,0,0
72,113,071200,3008,0,0,0,48,0,0
72,113,071200,3009,0,0,0,0,0,0
72,113,071200,3010,0,0,0,110,0,2
72,113,071200,3011,0,0,0,52,0,0
72,113,071200,3012,0,0,0,19,0,0
72,113,071200,3013,0,0,0,27,0,0
72,113,071200,3014,0,0,0,15,0,1
72,113,071200,3015,0,0,0,28,0,0
72,113,071200,3016,0,0,0,62,0,0
72,113,071200,3017,0,0,0,22,0,0
72,113,071200,3018,0,0,0,45,0,0
72,113,071200,3019,0,0,0,14,0,0
72,113,071200,3020,0,0,0,21,0,1
72,113,071200,3021,0,0,0,5,0,0
72,113,071200,3022,0,0,0,180,0,1
72,113,071200,3023,0,0,0,64,0,0
72,113,071200,3024,0,0,0,0,0,0
72,113,071300,1000,0,0,0,78,0,2
72,113,071300,1001,0,0,0,794,0,5
72,113,071300,1002,0,0,0,84,0,0
72,113,071300,2000,0,0,0,17,0,0
72,113,071300,2001,0,0,0,33,0,0
72,113,071300,2002,0,0,0,46,0,0
72,113,071300,2003,0,0,0,28,0,0
72,113,071300,2004,0,0,0,260,0,5
72,113,071300,2005,0,0,0,21,0,0
72,113,071300,2006,0,0,0,9,0,0
72,113,071300,2007,0,0,0,13,0,0
72,113,071300,2008,0,0,0,5,0,0
72,113,071300,2009,0,0,0,28,0,0
72,113,071300,2010,0,0,0,33,0,0
72,113,071300,2011,0,0,0,27,0,0
72,113,071300,2012,0,0,1,7,0,0
72,113,071300,2013,0,0,0,17,0,0
72,113,071300,2014,0,0,0,12,0,0
72,113,071300,2015,0,0,0,26,0,0
72,113,071300,2016,0,0,0,0,0,0
72,113,071300,2017,0,0,0,20,0,0
72,113,071300,2018,0,0,0,24,0,0
72,113,071300,2019,0,0,0,53,0,0
72,113,071300,2020,0,0,0,50,0,0
72,113,071300,2021,0,0,0,48,0,0
72,113,071300,2022,0,0,0,55,0,0
72,113,071300,2023,0,0,0,25,0,0
72,113,071300,2024,0,0,0,9,0,0
72,113,071300,2025,0,0,0,41,0,0
72,113,071300,2026,0,0,0,38,0,0
72,113,071300,2027,0,0,0,27,0,0
72,113,071300,2028,0,0,0,9,0,0
72,113,071300,2029,0,0,0,0,0,0
72,113,071300,2030,0,0,0,34,0,0
72,113,071300,2031,0,0,0,26,0,0
72,113,071300,2032,0,0,0,24,0,0
72,113,071300,2033,0,0,0,23,0,0
72,113,071300,2034,0,0,0,34,0,0
72,113,071300,2035,0,0,0,19,0,0
72,113,071300,2036,0,0,0,42,0,0
72,113,071300,2037,0,0,0,84,0,5
72,113,071300,2038,0,0,0,86,0,1
72,113,071300,2039,0,0,0,62,0,0
72,113,071300,2040,0,0,0,34,0,0
72,113,071300,2041,0,0,0,8,0,0
72,113,071300,2042,0,0,0,55,0,0
72,113,071300,2043,0,0,0,0,0,0
72,113,071300,2044,0,0,0,0,0,0
72,113,071300,3000,0,0,0,187,0,0
72,113,071300,3001,0,0,0,28,0,0
72,113,071300,3002,0,0,0,197,0,1
72,113,071300,3003,0,0,0,83,0,0
72,113,071300,3004,0,0,0,223,0,4
72,113,071300,3005,0,0,0,25,0,0
72,113,071300,4000,0,0,0,113,0,0
72,113,071300,4001,0,0,0,153,0,1
72,113,071300,4002,0,0,0,72,0,0
72,113,071300,4003,0,0,0,317,0,2
72,113,071401,1000,0,0,0,0,0,0
72,113,071401,1001,0,0,0,102,0,0
72,113,071401,1002,0,0,0,98,0,1
72,113,071401,1003,0,0,0,111,0,0
72,113,071401,1004,0,0,0,94,0,0
72,113,071401,1005,0,0,0,50,0,0
72,113,071401,1006,0,0,0,76,0,1
72,113,071401,1007,0,0,0,44,0,0
72,113,071401,1008,0,0,0,114,0,0
72,113,071401,1009,0,0,0,95,0,0
72,113,071401,1010,0,0,0,101,0,0
72,113,071401,1011,0,0,0,0,0,0
72,113,071401,2000,0,0,0,200,0,1
72,113,071401,2001,0,0,0,85,0,0
72,113,071401,2002,0,0,0,153,0,2
72,113,071401,2003,0,0,0,337,0,0
72,113,071401,2004,0,0,0,30,0,0
72,113,071401,2005,0,0,0,0,0,0
72,113,071401,2006,0,0,0,115,0,0
72,113,071401,2007,0,0,0,48,0,1
72,113,071401,2008,0,0,0,97,0,0
72,113,071401,2009,0,0,0,38,0,0
72,113,071401,2010,0,0,0,55,0,2
72,113,071401,2011,0,0,0,60,0,1
72,113,071401,2012,0,0,0,87,0,1
72,113,071401,2013,0,0,0,125,0,0
72,113,071401,2014,0,0,0,35,0,1
72,113,071402,1000,0,1,0,6,0,0
72,113,071402,1001,0,0,0,62,0,0
72,113,071402,1002,0,0,0,0,0,0
72,113,071402,1003,0,0,0,92,0,0
72,113,071402,1004,0,0,0,0,0,0
72,113,071402,1005,0,0,0,91,0,0
72,113,071402,1006,0,0,0,53,0,1
72,113,071402,1007,0,0,0,64,0,0
72,113,071402,1008,0,0,0,219,0,0
72,113,071402,1009,0,0,0,14,0,0
72,113,071402,1010,0,0,0,0,0,0
72,113,071402,1011,0,0,0,0,0,0
72,113,071402,1012,0,0,0,159,0,0
72,113,071402,1013,0,0,0,109,0,1
72,113,071402,1014,0,0,0,97,0,2
72,113,071402,1015,0,0,0,0,0,0
72,113,071402,1016,0,0,0,129,0,1
72,113,071402,1017,0,0,0,68,0,0
72,113,071402,1018,0,0,0,139,1,0
72,113,071402,1019,0,0,0,40,0,0
72,113,071402,1020,0,0,0,7,0,0
72,113,071402,1021,0,0,0,75,0,0
72,113,071402,2000,0,0,0,193,0,2
72,113,071402,2001,0,0,1,158,0,2
72,113,071402,2002,0,0,0,27,0,0
72,113,071402,2003,0,0,0,0,0,0
72,113,071402,2004,0,0,0,0,0,0
72,113,071402,2005,0,0,1,110,0,0
72,113,071402,2006,0,0,0,32,0,0
72,113,071402,2007,0,0,0,24,0,0
72,113,071402,2008,0,0,0,54,0,0
72,113,071402,2009,0,0,0,0,0,0
72,113,071402,2010,0,0,0,28,0,0
72,113,071402,2011,0,0,0,16,0,0
72,113,071402,2012,0,0,0,64,0,0
72,113,071402,2013,0,0,0,165,0,0
72,113,071402,2014,0,0,0,2,0,0
72,113,071402,2015,0,0,0,129,0,1
72,113,071402,2016,0,0,0,97,0,0
72,113,071402,3000,0,0,0,52,0,0
72,113,071402,3001,0,1,0,1004,0,7
72,113,071402,3002,0,0,0,86,0,0
72,113,071402,3003,0,0,0,58,0,0
72,113,071402,3004,0,0,0,71,0,0
72,113,071402,3005,0,0,0,68,0,0
72,113,071402,3006,0,0,0,88,0,0
72,113,071402,3007,0,0,0,55,0,0
72,113,071402,3008,0,0,0,68,0,0
72,113,071402,3009,0,0,0,70,0,0
72,113,071402,3010,0,0,0,58,0,0
72,113,071402,3011,0,0,0,6,0,0
72,113,071402,3012,0,0,0,0,0,0
72,113,071402,3013,0,0,0,0,0,0
72,113,071402,3014,0,0,0,0,0,0
72,113,071402,3015,0,0,0,112,1,0
72,113,071402,3016,0,0,0,0,0,0
72,113,071402,3017,0,0,0,0,0,0
72,113,071402,3018,0,0,0,0,0,0
72,113,071402,3019,0,0,0,0,0,0
72,113,071402,3020,0,0,0,0,0,0
