state,county,tract,block,aian,api,black,hispanic,other,white
30,053,000300,1168,0,0,0,0,0,0
30,053,000300,1169,0,0,0,0,0,0
30,053,000300,1170,0,0,0,0,0,0
30,053,000300,1171,0,0,0,0,0,0
30,053,000300,1172,0,0,0,0,0,0
30,053,000300,1173,0,0,0,0,0,0
30,053,000300,1174,0,0,0,0,0,0
30,053,000300,1175,0,0,0,0,0,0
30,053,000300,1176,0,0,0,0,0,0
30,053,000300,1177,0,0,0,0,0,0
30,053,000300,1178,0,0,0,0,0,0
30,053,000300,1179,0,0,0,0,0,0
30,053,000300,1180,0,0,0,0,0,0
30,053,000300,1181,0,0,0,0,0,0
30,053,000300,1182,0,0,0,0,0,0
30,053,000300,1183,0,0,0,0,0,0
30,053,000300,1184,0,0,0,0,0,0
30,053,000300,1185,0,0,0,0,0,0
30,053,000300,1186,0,0,0,0,0,0
30,053,000300,1187,0,0,0,0,0,0
30,053,000300,1188,0,0,0,0,0,0
30,053,000300,1189,0,0,0,0,0,0
30,053,000300,1190,0,0,0,0,0,0
30,053,000300,1191,0,0,0,0,0,0
30,053,000300,1192,0,0,0,0,0,0
30,053,000300,1193,0,0,0,0,0,0
30,053,000300,1194,0,0,0,0,0,0
30,053,000300,1195,0,0,0,0,0,0
30,053,000300,1196,0,0,0,0,0,0
30,053,000300,1197,0,0,0,0,0,0
30,053,000300,1198,0,0,0,0,0,0
30,053,000300,1199,0,0,0,0,0,0
30,053,000300,1200,0,0,0,0,0,0
30,053,000300,1201,0,0,0,0,0,0
30,053,000300,1202,0,0,0,0,0,0
30,053,000300,1203,0,0,0,0,0,0
30,053,000300,1204,0,0,0,0,0,3
30,053,000300,1205,0,0,0,0,0,0
30,053,000300,1206,0,0,0,0,0,0
30,053,000300,1207,0,0,0,0,0,0
30,053,000300,1208,0,0,0,0,0,0
30,053,000300,1209,0,0,0,0,0,0
30,053,000300,1210,0,0,0,0,0,0
30,053,000300,1211,0,0,0,0,0,0
30,053,000300,1212,0,0,0,0,0,0
30,053,000300,1213,0,0,0,0,0,0
30,053,000300,1214,0,0,0,0,0,0
30,053,000300,1215,0,0,0,0,0,0
30,053,000300,1216,0,0,0,0,0,0
30,053,000300,1217,0,0,0,0,0,0
30,053,000300,1218,0,0,0,0,0,0
30,053,000300,1219,0,0,0,0,0,0
30,053,000300,1220,0,0,0,0,0,0
30,053,000300,1221,0,0,0,0,0,0
30,053,000300,1222,0,0,0,0,0,0
30,053,000300,1223,0,0,0,0,0,0
30,053,000300,1224,0,0,0,0,0,0
30,053,000300,1225,0,0,0,0,0,0
30,053,000300,1226,0,0,0,0,0,0
30,053,000300,1227,0,0,0,0,0,0
30,053,000300,1228,0,0,0,0,0,0
30,053,000300,1229,0,0,0,0,0,0
30,053,000300,1230,0,0,0,0,0,0
30,053,000300,1231,0,0,0,0,0,0
30,053,000300,1232,0,0,0,0,0,0
30,053,000300,1233,0,0,0,0,0,0
30,053,000300,1234,0,0,0,0,0,0
30,053,000300,1235,0,0,0,0,0,0
30,053,000300,1236,0,0,0,0,0,0
30,053,000300,1237,0,0,0,0,0,0
30,053,000300,1238,0,0,0,0,0,0
30,053,000300,1239,0,0,0,0,0,0
30,053,000300,1240,0,0,0,0,0,0
30,053,000300,1241,0,0,0,0,0,0
30,053,000300,1242,0,0,0,0,0,0
30,053,000300,1243,0,0,0,0,0,0
30,053,000300,1244,0,0,0,0,0,0
30,053,000300,1245,0,0,0,0,0,0
30,053,000300,1246,0,0,0,0,0,5
30,053,000300,1247,0,0,0,0,0,0
30,053,000300,1248,0,0,0,0,0,0
30,053,000300,1249,0,0,0,0,0,0
30,053,000300,1250,0,0,0,0,0,0
30,053,000300,1251,0,0,0,0,0,0
30,053,000300,1252,0,0,0,0,0,0
30,053,000300,1253,0,0,0,0,0,31
30,053,000300,1254,0,0,0,0,0,0
30,053,000300,1255,0,0,0,0,0,2
30,053,000300,1256,0,0,0,0,0,4
30,053,000300,1257,0,0,0,0,0,0
30,053,000300,1258,0,0,0,0,0,0
30,053,000300,1259,0,0,0,0,0,0
30,053,000300,1260,0,0,0,0,0,0
30,053,000300,1261,0,0,0,0,0,0
30,053,000300,1262,0,0,0,0,0,0
30,053,000300,1263,0,0,0,0,0,0
30,053,000300,1264,0,0,0,0,0,0
30,053,000300,1265,0,0,0,0,0,0
30,053,000300,1266,0,0,0,0,0,0
30,053,000300,1267,0,0,0,0,0,3
30,053,000300,1268,0,0,0,0,0,0
30,053,000300,1269,0,0,0,0,0,0
30,053,000300,1270,0,0,0,0,0,0
30,053,000300,1271,0,0,0,0,0,0
30,053,000300,1272,0,0,0,0,0,0
30,053,000300,1273,0,0,0,0,0,1
30,053,000300,1274,0,0,0,0,0,0
30,053,000300,1275,0,0,0,0,0,0
30,053,000300,1276,0,0,0,0,0,0
30,053,000300,1277,0,0,0,0,0,0
30,053,000300,1278,0,0,0,0,0,0
30,053,000300,1279,0,0,0,0,0,0
30,053,000300,1280,0,0,0,0,0,0
30,053,000300,1281,0,0,0,0,0,4
30,053,000300,1282,0,0,0,0,0,0
30,053,000300,1283,0,0,0,0,0,0
30,053,000300,1284,0,0,0,0,0,0
30,053,000300,1285,0,0,0,0,0,0
30,053,000300,1286,0,0,0,0,0,0
30,053,000300,1287,0,0,0,0,0,0
30,053,000300,1288,0,0,0,0,0,0
30,053,000300,1289,0,0,0,0,0,0
30,053,000300,1290,0,0,0,0,0,0
30,053,000300,1291,0,0,0,0,0,0
30,053,000300,1292,0,0,0,0,0,0
30,053,000300,1293,0,0,0,0,0,0
30,053,000300,1294,0,0,0,0,0,0
30,053,000300,1295,0,0,0,0,0,0
30,053,000300,1296,0,0,0,0,0,0
30,053,000300,1297,0,0,0,0,0,0
30,053,000300,1298,0,0,0,0,0,0
30,053,000300,1299,0,0,0,0,0,0
30,053,000300,1300,0,0,0,0,0,0
30,053,000300,1301,0,0,0,0,0,0
30,053,000300,1302,0,0,0,0,0,0
30,053,000300,1303,0,0,0,0,0,0
30,053,000300,1304,0,0,0,0,0,0
30,053,000300,1305,0,0,0,0,0,0
30,053,000300,1306,0,0,0,0,0,0
30,053,000300,1307,0,0,0,0,0,0
30,053,000300,1308,0,0,0,0,0,0
30,053,000300,1309,0,0,0,0,0,0
30,053,000300,1310,0,0,0,0,0,0
30,053,000300,1311,0,0,0,0,0,0
30,053,000300,1312,0,0,0,0,0,0
30,053,000300,1313,0,0,0,0,0,0
30,053,000300,1314,0,0,0,0,0,0
30,053,000300,1315,0,0,0,0,0,0
30,053,000300,1316,0,0,0,0,0,0
30,053,000300,1317,0,0,0,0,0,0
30,053,000300,1318,0,0,0,0,0,0
30,053,000300,1319,0,0,0,0,0,0
30,053,000300,1320,0,0,0,0,0,0
30,053,000300,1321,0,0,0,0,0,0
30,053,000300,1322,0,0,0,0,0,0
30,053,000300,1323,0,0,0,0,0,0
30,053,000300,1324,0,0,0,0,0,0
30,053,000300,1325,0,0,0,0,0,0
30,053,000300,1326,0,0,0,0,0,0
30,053,000300,1327,0,0,0,0,0,0
30,053,000300,1328,0,0,0,0,0,0
30,053,000300,1329,0,0,0,0,0,0
30,053,000300,1330,0,0,0,0,1,52
30,053,000300,1331,0,0,0,0,0,0
30,053,000300,1332,0,0,0,0,0,5
30,053,000300,1333,0,0,0,0,0,0
30,053,000300,1334,0,0,0,0,0,0
30,053,000300,1335,0,0,0,1,1,26
30,053,000300,1336,0,0,0,0,0,0
30,053,000300,1337,0,0,0,0,0,0
30,053,000300,1338,0,0,0,1,0,6
30,053,000300,1339,0,0,0,0,0,0
30,053,000300,1340,0,0,0,1,0,1
30,053,000300,1341,0,0,0,0,0,0
30,053,000300,1342,0,0,0,0,0,0
30,053,000300,1343,0,0,0,0,0,0
30,053,000300,1344,0,0,0,0,0,0
30,053,000300,1345,0,0,0,0,1,9
30,053,000300,1346,0,0,0,0,0,0
30,053,000300,1347,0,0,0,0,0,10
30,053,000300,1348,0,0,0,0,0,0
30,053,000300,1349,0,0,0,0,0,0
30,053,000300,1350,0,0,0,0,0,0
30,053,000300,1351,0,0,0,0,0,0
30,053,000300,1352,0,0,0,0,0,0
30,053,000300,1353,0,0,0,0,0,0
30,053,000300,1354,0,0,0,0,0,0
30,053,000300,1355,0,1,0,9,2,160
30,053,000300,1356,0,0,0,0,0,0
30,053,000300,1357,0,0,0,0,0,0
30,053,000300,1358,0,0,0,0,0,0
30,053,000300,1359,0,0,0,0,0,0
30,053,000300,1360,0,0,0,1,0,40
30,053,000300,1361,0,0,0,0,0,0
30,053,000300,1362,0,0,0,0,0,0
30,053,000300,1363,0,0,0,0,0,0
30,053,000300,1364,0,0,0,0,0,0
30,053,000300,1365,0,0,0,0,0,0
30,053,000300,1366,0,0,0,0,0,0
30,053,000300,1367,0,0,0,0,0,0
30,053,000300,1368,0,0,0,0,0,0
30,053,000300,1369,0,0,0,0,0,0
30,053,000300,1370,0,0,0,0,0,0
30,053,000300,1371,0,0,0,0,0,0
30,053,000300,1372,0,0,0,2,0,62
30,053,000300,1373,0,0,0,0,0,0
30,053,000300,1374,0,0,0,0,0,0
30,053,000300,1375,0,0,0,0,0,0
30,053,000300,1376,0,0,0,0,0,0
30,053,000300,1377,0,0,0,0,0,0
30,053,000300,1378,0,0,0,0,0,16
30,053,000300,1379,0,0,0,0,0,0
30,053,000300,1380,0,0,0,0,0,0
30,053,000300,1381,0,0,0,0,0,0
30,053,000300,1382,0,0,0,0,0,0
30,053,000300,1383,0,0,0,0,0,0
30,053,000300,1384,0,0,0,0,0,0
30,053,000300,1385,0,0,0,0,0,0
30,053,000300,1386,0,0,0,0,0,0
30,053,000300,1387,0,0,0,0,0,0
30,053,000300,1388,0,0,0,0,0,0
30,053,000300,1389,0,0,0,0,0,0
30,053,000300,1390,0,0,0,0,0,0
30,053,000300,1391,0,0,0,0,0,0
30,053,000300,1392,0,0,0,0,0,0
30,053,000300,1393,0,0,0,0,0,0
30,053,000300,1394,0,0,0,0,0,0
30,053,000300,1395,0,0,0,0,0,0
30,053,000300,1396,0,0,0,0,0,0
30,053,000300,1397,0,0,0,0,0,0
30,053,000300,1398,0,0,0,0,0,0
30,053,000300,1399,0,0,0,0,0,0
30,053,000300,1400,0,0,0,0,0,0
30,053,000300,1401,0,0,0,0,0,0
30,053,000300,1402,0,0,0,0,0,0
30,053,000300,1403,0,0,0,0,0,0
30,053,000300,1404,0,0,0,0,0,0
30,053,000300,1405,0,0,0,0,0,0
30,053,000300,1406,0,0,0,0,0,0
30,053,000300,1407,0,0,0,0,0,0
30,053,000300,1408,0,0,0,0,0,0
30,053,000300,1409,0,0,0,0,0,0
30,053,000300,1410,0,0,0,0,0,0
30,053,000300,1411,0,0,0,0,0,0
30,053,000300,1412,0,0,0,0,0,0
30,053,000300,1413,0,0,0,0,0,0
30,053,000300,1414,0,0,0,0,0,0
30,053,000300,1415,0,0,0,0,0,0
30,053,000300,1416,0,0,0,0,0,0
30,053,000300,1417,0,0,0,0,0,0
30,053,000300,1418,0,0,0,0,0,0
30,053,000300,1419,0,0,0,0,0,0
30,053,000300,1420,0,0,0,0,0,0
30,053,000300,1421,0,0,0,0,0,0
30,053,000300,1422,0,0,0,0,0,0
30,053,000300,1423,0,0,0,0,0,0
30,053,000300,1424,0,0,0,0,0,0
30,053,000300,1425,0,0,0,0,0,0
30,053,000300,1426,0,0,0,0,0,0
30,053,000300,1427,0,0,0,0,0,0
30,053,000300,1428,0,0,0,0,0,0
30,053,000300,1429,0,0,0,0,0,0
30,053,000300,1430,0,0,0,0,0,0
30,053,000300,1431,0,0,0,0,2,58
30,053,000300,1432,0,0,0,0,0,0
30,053,000300,1433,0,0,0,0,0,0
30,053,000300,1434,0,0,0,0,0,0
30,053,000300,1435,0,0,0,0,0,0
30,053,000300,1436,0,0,0,1,0,6
30,053,000300,1437,0,0,0,0,0,0
30,053,000300,1438,0,0,0,0,0,0
30,053,000300,1439,0,0,0,0,0,0
30,053,000300,1440,0,0,0,0,0,0
30,053,000300,1441,0,0,0,0,0,26
30,053,000300,1442,0,0,0,0,0,0
30,053,000300,1443,0,0,0,0,0,0
30,053,000300,1444,0,0,0,0,0,0
30,053,000300,1445,0,0,0,0,0,0
30,053,000300,1446,0,0,0,0,0,0
30,053,000300,1447,0,0,0,0,0,0
30,053,000300,1448,0,0,0,0,0,0
30,053,000300,1449,0,0,0,0,0,0
30,053,000300,1450,0,0,0,0,0,0
30,053,000300,1451,0,0,0,0,0,0
30,053,000300,1452,0,0,0,0,0,0
30,053,000300,1453,0,0,0,0,0,0
30,053,000300,1454,0,0,0,0,0,0
30,053,000300,1455,0,0,0,0,0,0
30,053,000300,1456,0,0,0,0,0,0
30,053,000300,1457,0,0,0,0,0,0
30,053,000300,1458,0,0,0,0,0,4
30,053,000300,1459,2,0,0,1,4,61
30,053,000300,1460,0,0,0,1,0,7
30,053,000300,1461,0,0,0,0,0,26
30,053,000300,1462,0,0,0,0,0,0
30,053,000300,1463,0,0,0,0,0,0
30,053,000300,1464,0,0,0,0,0,1
30,053,000300,1465,0,0,0,0,0,37
30,053,000300,1466,0,0,0,0,0,0
30,053,000300,1467,0,0,0,0,0,2
30,053,000300,1468,0,0,0,0,0,0
30,053,000300,1469,0,0,0,0,0,0
30,053,000300,1470,0,0,0,0,0,0
30,053,000300,1471,0,0,0,0,0,0
30,053,000300,1472,0,0,0,0,0,0
30,053,000300,1473,0,0,0,0,0,0
30,053,000300,1474,0,0,0,0,0,0
30,053,000300,1475,0,0,0,0,0,0
30,053,000300,1476,0,0,0,0,0,0
30,053,000300,1477,0,0,0,0,0,7
30,053,000300,1478,0,0,0,1,0,12
30,053,000300,1479,0,0,0,0,1,3
30,053,000300,1480,0,0,0,0,0,19
30,053,000300,1481,0,0,0,0,0,2
30,053,000300,1482,0,0,0,0,0,0
30,053,000300,1483,0,0,0,0,0,8
30,053,000300,1484,0,0,0,0,0,10
30,053,000300,1485,0,0,0,0,0,43
30,053,000300,1486,0,0,0,0,0,0
30,053,000300,1487,0,0,0,0,0,0
30,053,000300,1488,0,0,0,0,0,0
30,053,000300,1489,0,0,0,0,0,0
30,053,000300,1490,0,0,0,0,0,0
30,053,000300,1491,0,0,0,0,0,0
30,053,000300,1492,0,0,0,0,0,0
30,053,000300,1493,0,0,0,0,0,0
30,053,000300,1494,0,0,0,0,0,0
30,053,000300,1495,0,0,0,0,0,0
30,053,000300,1496,0,0,0,0,0,0
30,053,000300,1497,0,0,0,0,0,0
30,053,000300,1498,0,0,0,0,0,0
30,053,000300,1499,0,0,0,0,0,0
30,053,000300,1500,0,0,0,0,0,0
30,053,000300,1501,0,0,0,0,0,0
30,053,000300,1502,0,0,0,0,0,0
30,053,000300,1503,0,0,0,0,0,0
30,053,000300,1504,0,0,0,0,0,0
30,053,000300,1505,0,0,0,0,0,0
30,053,000300,1506,0,0,0,0,1,2
30,053,000300,1507,0,0,0,0,0,0
30,053,000300,1508,0,0,0,0,0,0
30,053,000300,1509,0,0,0,0,0,0
30,053,000300,1510,0,0,0,0,0,0
30,053,000300,1511,0,0,0,0,0,0
30,053,000300,1512,0,0,0,0,0,0
30,053,000300,1513,0,0,0,0,0,0
30,053,000300,1514,0,0,0,0,0,12
30,053,000300,1515,0,0,0,0,0,4
30,053,000300,1516,0,0,0,0,0,0
30,053,000300,1517,0,0,0,0,0,0
30,053,000300,1518,0,0,0,0,0,0
30,053,000300,1519,0,0,0,0,0,0
30,053,000300,1520,0,0,0,0,0,0
30,053,000300,1521,0,0,0,0,0,0
30,053,000300,1522,0,0,0,0,0,0
30,053,000300,1523,0,0,0,0,0,0
30,053,000300,1524,0,0,0,0,0,0
30,053,000300,1525,0,0,0,0,0,0
30,053,000300,1526,0,0,0,0,0,0
30,053,000300,1527,0,0,0,0,0,0
30,053,000300,1528,0,0,0,0,0,0
30,053,000300,1529,0,0,0,0,0,0
30,053,000300,1530,0,0,0,0,0,0
30,053,000300,1531,0,0,0,0,0,1
30,053,000300,1532,0,0,0,0,0,0
30,053,000300,1533,0,0,0,0,0,0
30,053,000300,1534,0,0,0,0,0,0
30,053,000300,1535,0,0,0,0,0,0
30,053,000300,1536,0,0,0,0,0,0
30,053,000300,1537,0,0,0,0,0,0
30,053,000300,1538,0,0,0,0,0,0
30,053,000300,1539,0,0,0,0,0,0
30,053,000300,1540,0,0,0,0,0,0
30,053,000300,1541,0,0,0,0,0,0
30,053,000300,1542,0,0,0,0,0,0
30,053,000300,1543,0,0,0,0,0,0
30,053,000300,1544,0,0,0,0,0,0
30,053,000300,1545,0,0,0,0,0,0
30,053,000300,1546,0,0,0,0,0,0
30,053,000300,1547,0,0,0,0,0,0
30,053,000300,1548,0,0,0,0,0,0
30,053,000300,1549,0,0,0,0,0,0
30,053,000300,1550,0,0,0,0,0,0
30,053,000300,1551,0,0,0,0,0,0
30,053,000300,1552,0,0,0,0,0,0
30,053,000300,1553,0,0,0,0,0,0
30,053,000300,1554,0,0,0,0,0,0
30,053,000300,1555,0,0,0,0,0,0
30,053,000300,1556,0,0,0,0,0,0
30,053,000300,1557,0,0,0,0,0,0
30,053,000300,1558,0,0,0,0,0,0
30,053,000300,1559,0,0,0,0,0,2
30,053,000300,1560,0,0,0,0,0,0
30,053,000300,1561,0,0,0,0,0,0
30,053,000300,1562,0,0,0,0,0,0
30,053,000300,1563,0,0,0,0,0,0
30,053,000300,1564,0,0,0,0,0,0
30,053,000300,1565,0,0,0,0,0,0
30,053,000300,1566,0,0,0,0,0,0
30,053,000300,1567,0,0,0,0,0,0
30,053,000300,1568,0,0,0,0,0,0
30,053,000300,1569,0,0,0,0,0,0
30,053,000300,1570,0,0,0,0,0,0
30,053,000300,1571,0,0,0,0,0,0
30,053,000300,1572,0,0,0,0,0,0
30,053,000300,1573,0,0,0,0,0,0
30,053,000300,1574,0,0,0,0,0,0
30,053,000300,1575,0,0,0,0,0,0
30,053,000300,1576,0,0,0,0,0,0
30,053,000300,1577,0,0,0,0,0,0
30,053,000300,1578,0,0,0,0,0,0
30,053,000300,1579,0,0,0,0,0,0
30,053,000300,1580,0,0,0,0,0,0
30,053,000300,1581,0,0,0,0,0,0
30,053,000300,1582,0,0,0,0,0,0
30,053,000300,1583,0,0,0,0,0,0
30,053,000300,1584,0,0,0,0,0,0
30,053,000300,1585,0,0,0,0,0,0
30,053,000300,1586,0,0,0,0,0,0
30,053,000300,1587,0,0,0,0,0,0
30,053,000300,1588,0,0,0,0,0,0
30,053,000300,1589,0,0,0,0,0,0
30,053,000300,1590,0,0,0,0,0,0
30,053,000300,1591,0,0,0,0,0,0
30,053,000300,1592,0,0,0,0,0,0
30,053,000300,1593,0,0,0,0,0,0
30,053,000300,1594,0,0,0,0,0,0
30,053,000300,1595,0,0,0,0,0,0
30,053,000300,1596,0,0,0,0,0,0
30,053,000300,1597,0,0,0,0,0,0
30,053,000300,1598,0,0,0,0,0,0
30,053,000300,1599,0,0,0,0,0,0
30,053,000300,1600,0,0,0,0,0,0
30,053,000300,1601,0,0,0,0,0,0
30,053,000300,1602,0,0,0,0,0,0
30,053,000300,1603,0,0,0,0,0,0
30,053,000300,1604,0,0,0,0,0,0
30,053,000300,1605,0,0,0,0,0,0
30,053,000300,1606,0,0,0,0,0,0
30,053,000300,1607,0,0,0,0,0,0
30,053,000300,1608,0,0,0,0,0,0
30,053,000300,1609,0,0,0,0,0,0
30,053,000300,1610,0,0,0,0,0,0
30,053,000300,1611,0,0,0,0,0,0
30,053,000300,1612,0,0,0,0,0,0
30,053,000300,1613,0,0,0,0,0,0
30,053,000300,1614,0,0,0,0,0,0
30,053,000300,1615,0,0,0,0,0,0
30,053,000300,1616,0,0,0,0,0,0
30,053,000300,1617,0,0,0,0,0,0
30,053,000300,1618,0,0,0,0,0,0
30,053,000300,1619,0,0,0,0,0,0
30,053,000300,1620,0,0,0,0,0,0
30,053,000300,1621,0,0,0,0,0,0
30,053,000300,1622,0,0,0,0,0,0
30,053,000300,1623,0,0,0,0,0,0
30,053,000300,1624,0,0,0,0,0,0
30,053,000300,1625,0,0,0,0,0,17
30,053,000300,1626,0,0,0,0,0,0
30,053,000300,1627,0,0,0,0,0,0
30,053,000300,1628,0,0,0,0,0,0
30,053,000300,1629,0,0,0,0,0,0
30,053,000300,1630,0,0,0,0,0,0
30,053,000300,1631,0,0,0,0,0,0
30,053,000300,1632,0,0,0,0,0,0
30,053,000300,1633,0,0,0,0,0,0
30,053,000300,1634,0,0,0,0,0,0
30,053,000300,1635,0,0,0,0,0,0
30,053,000300,1636,0,0,0,0,0,0
30,053,000300,1637,0,0,0,0,0,0
30,053,000300,1638,0,0,0,0,0,0
30,053,000300,1639,0,0,0,0,0,0
30,053,000300,1640,0,0,0,0,0,0
30,053,000300,1641,0,0,0,0,0,0
30,053,000300,1642,0,0,0,0,0,0
30,053,000300,1643,0,0,0,0,0,0
30,053,000300,1644,0,0,0,0,0,0
30,053,000300,1645,0,0,0,0,0,0
30,053,000300,1646,0,0,0,0,0,0
30,053,000300,1647,0,0,0,0,0,0
30,053,000300,1648,0,0,0,0,0,0
30,053,000300,1649,0,0,0,0,0,0
30,053,000300,1650,0,0,0,0,0,0
30,053,000300,1651,0,0,0,0,0,0
30,053,000300,1652,0,0,0,0,0,0
30,053,000300,1653,0,0,0,0,0,0
30,053,000300,1654,0,0,0,0,0,0
30,053,000300,1655,0,0,0,0,0,0
30,053,000300,1656,0,0,0,0,0,0
30,053,000300,1657,0,0,0,0,0,0
30,053,000300,1658,0,0,0,0,0,0
30,053,000300,1659,0,0,0,0,0,0
30,053,000300,1660,0,0,0,0,0,0
30,053,000300,1661,0,0,0,0,0,0
30,053,000300,1662,0,0,0,0,0,0
30,053,000300,1663,0,0,0,0,0,0
30,053,000300,1664,0,0,0,0,0,0
30,053,000300,1665,0,0,0,0,0,0
30,053,000300,1666,0,0,0,0,0,0
30,053,000300,1667,0,0,0,0,0,0
30,053,000300,1668,0,0,0,0,0,0
30,053,000300,1669,0,0,0,0,0,0
30,053,000300,1670,0,0,0,0,0,0
30,053,000300,1671,0,0,0,0,0,0
30,053,000300,1672,0,0,0,0,0,0
30,053,000300,1673,0,0,0,0,0,0
30,053,000300,1674,0,0,0,0,0,0
30,053,000300,1675,0,0,0,0,0,0
30,053,000300,1676,0,0,0,0,0,0
30,053,000300,1677,0,0,0,0,0,0
30,053,000300,1678,0,0,0,0,0,0
30,053,000300,1679,0,0,0,0,0,0
30,053,000300,1680,0,0,0,0,0,0
30,053,000300,1681,0,0,0,0,0,0
30,053,000300,1682,0,0,0,0,0,0
30,053,000300,1683,0,0,0,0,0,0
30,053,000300,1684,0,0,0,0,0,0
30,053,000300,1685,0,0,0,0,0,0
30,053,000300,1686,0,0,0,0,0,0
30,053,000300,1687,0,0,0,0,0,0
30,053,000300,1688,0,0,0,0,0,0
30,053,000300,1689,0,0,0,0,0,0
30,053,000300,1690,0,0,0,0,0,2
30,053,000300,1691,0,0,0,0,0,0
30,053,000300,1692,0,0,0,0,0,0
30,053,000300,1693,0,0,0,0,0,0
30,053,000300,1694,0,0,0,0,0,0
30,053,000300,1695,0,0,0,0,0,0
30,053,000300,1696,0,0,0,0,0,0
30,053,000300,1697,0,0,0,0,0,0
30,053,000300,1698,0,0,0,0,0,0
30,053,000300,1699,0,0,0,0,0,0
30,053,000300,1700,0,0,0,0,0,0
30,053,000300,1701,0,0,0,0,0,0
30,053,000300,1702,0,0,0,0,0,0
30,053,000300,1703,0,0,0,0,0,0
30,053,000300,1704,0,0,0,0,0,0
30,053,000300,1705,0,0,0,0,0,0
30,053,000300,1706,0,0,0,0,0,0
30,053,000300,1707,0,0,0,0,0,0
30,053,000300,1708,0,0,0,0,0,0
30,053,000300,1709,0,0,0,0,0,0
30,053,000300,1710,0,0,0,0,0,0
30,053,000300,1711,0,0,0,0,0,0
30,053,000300,1712,0,0,0,0,0,0
30,053,000300,1713,0,0,0,0,0,0
30,053,000300,1714,0,1,0,0,0,0
30,053,000300,1715,0,0,0,0,0,0
30,053,000300,1716,0,0,0,0,0,0
30,053,000300,1717,0,0,0,0,0,0
30,053,000300,1718,0,0,0,0,0,0
30,053,000300,1719,0,0,0,0,0,0
30,053,000300,2000,0,0,0,0,0,0
30,053,000300,2001,0,0,0,0,0,2
30,053,000300,2002,1,0,0,4,7,56
30,053,000300,2003,0,0,0,0,0,0
30,053,000300,2004,0,0,0,0,0,0
30,053,000300,2005,1,0,0,0,0,32
30,053,000300,2006,0,0,0,1,0,9
30,053,000300,2007,0,0,0,0,0,44
30,053,000300,2008,0,0,0,0,0,5
30,053,000300,2009,0,3,0,1,0,72
30,053,000300,2010,2,0,0,0,2,80
30,053,000300,2011,0,0,0,1,0,27
30,053,000300,2012,0,0,0,2,0,18
30,053,000300,2013,0,0,0,2,0,44
30,053,000300,2014,0,0,0,0,0,15
30,053,000300,2015,0,0,0,3,5,19
30,053,000300,2016,1,1,0,0,2,110
30,053,000300,2017,0,0,0,0,0,17
30,053,000300,2018,1,0,0,4,0,17
30,053,000300,2019,0,0,0,0,1,5
30,053,000300,2020,0,0,0,0,0,14
30,053,000300,2021,0,0,0,1,2,23
30,053,000300,2022,0,0,0,0,0,27
30,053,000300,2023,0,0,0,0,0,8
30,053,000300,2024,0,0,0,0,0,20
30,053,000300,2025,0,0,0,0,0,27
30,053,000300,2026,0,0,0,3,1,10
30,053,000300,2027,0,0,0,0,0,12
30,053,000300,2028,0,0,0,0,0,19
30,053,000300,2029,0,0,0,4,1,27
30,053,000300,2030,0,0,0,0,1,31
30,053,000300,2031,0,0,0,0,0,20
30,053,000300,2032,0,0,0,0,0,0
30,053,000300,2033,0,0,0,0,0,0
30,053,000300,2034,0,0,0,0,0,7
30,053,000300,2035,0,0,0,0,4,21
30,053,000300,2036,0,0,0,0,0,12
30,053,000300,2037,0,0,0,0,0,10
30,053,000300,2038,0,0,0,0,0,0
30,053,000300,3000,0,0,0,0,0,0
30,053,000300,3001,0,0,0,0,0,12
30,053,000300,3002,0,0,0,0,0,0
30,053,000300,3003,0,0,0,0,0,1
30,053,000300,3004,0,0,0,1,0,14
30,053,000300,3005,2,0,0,0,0,11
30,053,000300,3006,0,0,0,0,0,0
30,053,000300,3007,0,0,0,0,0,2
30,053,000300,3008,0,0,0,0,0,0
30,053,000300,3009,0,0,0,1,0,10
30,053,000300,3010,0,0,0,0,0,0
30,053,000300,3011,0,0,0,7,1,73
30,053,000300,3012,0,0,0,0,0,0
30,053,000300,3013,0,0,0,0,0,0
30,053,000300,3014,0,0,0,0,0,0
30,053,000300,3015,0,0,0,0,0,0
30,053,000300,3016,0,0,0,0,0,4
30,053,000300,3017,0,0,0,0,0,0
30,053,000300,3018,0,0,0,0,0,0
30,053,000300,3019,0,0,0,0,0,4
30,053,000300,3020,0,0,0,0,4,15
30,053,000300,3021,0,0,0,0,0,0
30,053,000300,3022,0,0,0,0,0,0
30,053,000300,3023,0,0,0,0,0,0
30,053,000300,3024,0,0,0,0,0,0
30,053,000300,3025,0,0,0,0,0,0
30,053,000300,3026,0,0,0,0,0,0
30,053,000300,3027,0,0,0,0,0,0
30,053,000300,3028,0,0,0,0,0,0
30,053,000300,3029,3,0,0,5,4,96
30,053,000300,3030,0,0,0,0,0,0
30,053,000300,3031,0,0,0,0,0,1
30,053,000300,3032,3,0,0,5,9,129
30,053,000300,3033,0,0,0,0,0,5
30,053,000300,3034,0,0,0,0,1,23
30,053,000300,3035,0,0,0,0,0,21
30,053,000300,3036,0,0,0,0,0,0
30,053,000300,3037,0,0,0,0,0,4
30,053,000300,3038,0,0,0,0,0,6
30,053,000300,3039,1,1,0,9,7,177
30,053,000300,3040,0,0,0,0,1,17
30,053,000300,3041,0,0,0,0,0,0
30,053,000300,3042,0,0,0,0,0,0
30,053,000300,3043,0,0,0,0,0,0
