state_code,county,tract,block,aian,api,black,hispanic,other,white
33,011,002300,2009,0,4,0,0,0,30
33,011,002300,2010,0,1,0,0,0,17
33,011,002300,2011,0,0,0,0,1,25
33,011,002300,2012,0,0,0,0,0,25
33,011,002300,2013,0,0,0,3,0,28
33,011,002300,2014,0,0,0,0,0,27
33,011,002300,3000,0,14,0,15,12,354
33,011,002300,3001,0,0,0,0,0,17
33,011,002300,3002,0,0,0,4,0,14
33,011,002300,3003,0,0,0,0,0,14
33,011,002300,3004,0,0,0,3,0,56
33,011,002300,3005,0,1,0,0,0,10
33,011,002300,3006,0,0,0,12,0,205
33,011,002300,3007,0,0,0,0,0,17
33,011,002300,3008,0,5,0,5,0,18
33,011,002300,3009,0,1,2,0,0,16
33,011,002300,3010,0,0,0,0,0,37
33,011,002300,4000,0,0,0,8,0,49
33,011,002300,4001,0,2,1,24,0,137
33,011,002300,4002,3,0,1,1,0,38
33,011,002300,4003,1,3,0,0,0,100
33,011,002300,4004,0,0,0,1,0,40
33,011,002300,4005,0,6,0,20,5,149
33,011,002300,4006,0,0,0,8,0,6
33,011,002300,4007,0,0,1,16,3,69
33,011,002300,4008,0,11,1,0,0,27
33,011,002300,4009,0,1,0,1,2,43
33,011,002400,1000,0,0,0,0,0,0
33,011,002400,1001,0,7,0,3,1,51
33,011,002400,1002,0,1,0,16,1,115
33,011,002400,1003,0,0,0,4,0,24
33,011,002400,1004,0,0,0,0,0,42
33,011,002400,1005,0,0,0,5,0,39
33,011,002400,1006,0,0,0,0,1,30
33,011,002400,1007,0,0,0,0,1,52
33,011,002400,1008,0,0,1,0,0,27
33,011,002400,1009,0,7,0,1,0,29
33,011,002400,1010,0,0,0,9,1,24
33,011,002400,1011,0,0,0,2,0,16
33,011,002400,1012,0,0,0,2,0,94
33,011,002400,1013,0,0,0,0,3,45
33,011,002400,1014,0,0,6,4,2,79
33,011,002400,1015,0,0,3,9,5,35
33,011,002400,1016,0,0,0,11,0,34
33,011,002400,1017,0,0,0,0,0,17
33,011,002400,1018,0,0,0,0,0,31
33,011,002400,1019,0,1,0,5,0,54
33,011,002400,1020,0,0,0,0,0,35
33,011,002400,1021,0,0,0,6,0,157
33,011,002400,1022,0,2,0,0,0,49
33,011,002400,1023,0,0,0,0,0,4
33,011,002400,1024,0,0,0,0,0,0
33,011,002400,1025,0,0,0,4,1,68
33,011,002400,2000,0,0,1,1,0,128
33,011,002400,2001,3,1,0,3,2,114
33,011,002400,2002,0,0,0,0,0,125
33,011,002400,2003,0,1,0,0,0,81
33,011,002400,2004,0,0,0,0,0,47
33,011,002400,2005,0,6,8,1,4,91
33,011,002400,2006,0,4,1,0,2,21
33,011,002400,2007,0,0,1,2,1,76
33,011,002400,3000,0,5,0,1,0,25
33,011,002400,3001,0,4,4,2,0,57
33,011,002400,3002,0,0,0,0,0,37
33,011,002400,3003,0,0,0,0,0,0
33,011,002400,3004,0,6,0,10,1,182
33,011,002400,3005,0,0,0,0,0,47
33,011,002400,3006,0,6,0,1,1,131
33,011,002400,3007,0,0,0,0,0,18
33,011,002400,3008,0,0,0,0,0,26
33,011,002400,3009,0,4,0,0,0,27
33,011,002400,3010,1,1,0,0,0,33
33,011,002400,3011,0,0,2,0,5,47
33,011,002400,3012,0,0,0,0,0,44
33,011,002400,3013,0,4,0,1,0,52
33,011,002400,3014,0,0,0,0,0,60
33,011,002400,3015,0,0,0,0,0,33
33,011,002400,3016,0,0,1,0,0,30
33,011,002400,4000,0,0,1,0,0,13
33,011,002400,4001,3,53,182,129,50,480
33,011,002400,4002,0,0,83,51,9,35
33,011,002400,4003,0,9,10,15,9,173
33,011,002400,4004,0,0,0,0,0,22
33,011,002400,4005,0,0,0,5,0,35
33,011,002400,4006,0,0,0,3,0,71
33,011,002400,4007,0,0,1,0,1,45
33,011,002400,4008,0,3,0,2,0,60
33,011,002400,4009,0,0,1,1,1,54
33,011,002400,4010,0,0,1,0,0,21
33,011,002400,4011,0,0,0,2,0,50
33,011,002400,4012,0,0,0,3,0,70
33,011,002400,4013,0,0,0,0,0,15
33,011,002400,4014,0,0,0,0,0,44
33,011,002400,4015,0,0,6,15,0,13
33,011,002400,4016,0,0,7,2,3,71
33,011,002400,4017,0,0,0,0,0,29
33,011,002400,4018,0,0,0,0,0,0
33,011,002400,4019,0,0,0,0,0,0
33,011,002400,4020,1,0,0,5,3,35
33,011,002400,4021,0,0,0,0,0,0
33,011,002400,4022,0,0,0,0,0,0
33,011,002400,4023,0,0,0,1,0,114
33,011,002400,4024,0,0,0,0,0,10
33,011,002400,4025,0,0,0,0,0,51
33,011,002400,4026,0,0,0,0,0,0
33,011,002400,5000,4,4,28,68,17,329
33,011,002400,5001,0,5,5,1,0,25
33,011,002400,5002,0,0,2,2,0,62
33,011,002400,5003,1,36,7,82,20,302
33,011,002400,5004,1,0,8,107,18,159
33,011,002400,5005,0,0,0,0,0,0
33,011,002400,6000,0,0,0,0,0,0
33,011,002400,6001,0,0,0,5,0,15
33,011,002400,6002,0,0,7,7,4,75
33,011,002400,6003,0,5,0,0,0,20
33,011,002400,6004,0,1,0,10,4,84
33,011,002400,6005,0,12,0,3,3,102
33,011,002400,6006,0,0,1,1,2,128
33,011,002400,6007,0,6,0,0,0,4
33,011,002400,6008,0,0,6,0,0,30
33,011,002400,6009,0,5,0,0,0,35
33,011,002400,6010,0,1,0,0,0,32
33,011,002400,6011,0,0,2,2,3,31
33,011,002400,6012,0,2,0,0,0,38
33,011,002400,6013,0,0,0,2,0,45
33,011,002400,6014,0,0,0,0,0,0
33,011,002500,1000,0,8,0,0,0,82
33,011,002500,1001,0,0,0,0,0,0
33,011,002500,1002,0,1,0,12,3,83
33,011,002500,1003,0,0,0,0,0,163
33,011,002500,1004,0,4,0,7,0,118
33,011,002500,1005,0,4,0,2,2,52
33,011,002500,1006,0,11,0,2,0,40
33,011,002500,1007,0,0,0,7,9,198
33,011,002500,1008,0,0,0,4,0,10
33,011,002500,1009,0,0,0,2,0,16
33,011,002500,1010,0,0,0,0,0,10
33,011,002500,1011,0,25,2,2,6,185
33,011,002500,1012,0,5,0,0,3,96
33,011,002500,1013,0,0,0,0,0,18
33,011,002500,1014,1,9,0,2,0,92
33,011,002500,1015,0,0,0,4,0,32
33,011,002500,1016,0,3,0,2,0,67
33,011,002500,1017,0,0,1,1,2,49
33,011,002500,1018,2,0,9,1,0,86
33,011,002500,1019,0,0,0,1,0,18
33,011,002500,2000,0,17,13,37,11,478
33,011,002500,2001,0,16,7,9,5,216
33,011,002500,2002,0,0,0,0,0,35
33,011,002500,2003,0,0,0,0,0,0
33,011,002500,2004,0,0,0,0,0,0
33,011,002500,2005,0,0,0,0,1,12
33,011,002500,2006,0,0,0,0,0,0
33,011,002500,2007,0,0,0,0,0,0
33,011,002500,2008,0,0,0,0,0,0
33,011,002500,2009,0,0,0,0,0,0
33,011,002500,2010,0,0,0,0,0,0
33,011,002500,2011,0,0,1,0,3,22
33,011,002500,2012,0,0,0,0,0,0
33,011,002500,2013,0,0,0,0,0,0
33,011,002500,2014,0,0,0,0,0,0
33,011,002500,2015,0,0,0,0,0,0
33,011,002500,2016,0,0,0,0,0,0
33,011,002500,2017,0,0,0,0,0,0
33,011,002500,2018,0,0,0,0,0,0
33,011,002500,2019,0,0,0,0,0,0
33,011,002500,2020,0,0,0,0,0,0
33,011,002500,2021,0,0,0,0,0,0
33,011,002500,2022,0,0,0,0,0,0
33,011,002500,2023,0,0,0,0,0,0
33,011,002500,2024,0,0,0,0,0,0
33,011,002500,2025,0,0,0,0,0,0
33,011,002500,2026,0,0,0,0,0,0
33,011,002500,2027,0,0,0,0,0,0
33,011,002500,2028,0,0,0,0,0,0
33,011,002500,2029,0,0,0,0,0,0
33,011,002500,2030,0,0,0,0,0,0
33,011,002500,2031,0,0,0,0,0,0
33,011,002500,2032,0,0,0,0,0,9
33,011,002500,2033,0,1,0,0,0,11
33,011,002500,2034,0,0,0,7,1,20
33,011,002500,2035,0,3,0,2,3,24
33,011,002500,2036,0,0,0,0,0,0
33,011,002500,2037,0,0,0,0,0,0
33,011,002500,2038,0,0,0,0,0,0
33,011,002500,3000,0,9,0,0,0,52
33,011,002500,3001,0,0,0,3,1,47
33,011,002500,3002,0,2,2,0,3,40
33,011,002500,3003,1,0,3,0,0,17
33,011,002500,3004,0,0,0,0,0,22
33,011,002500,3005,0,0,0,0,0,37
33,011,002500,3006,0,2,0,2,0,38
33,011,002500,3007,0,0,0,1,0,33
33,011,002500,3008,0,4,0,16,0,49
33,011,002500,3009,0,0,1,0,0,56
33,011,002500,3010,0,4,0,0,0,55
33,011,002500,3011,0,0,0,2,0,26
33,011,002500,3012,0,5,0,0,1,20
33,011,002500,3013,0,0,0,3,0,72
33,011,002500,3014,0,0,0,0,0,28
33,011,002500,3015,0,0,0,6,0,74
33,011,002500,3016,0,0,0,1,0,44
33,011,002500,3017,0,0,0,1,0,46
33,011,002500,3018,0,0,0,0,0,32
33,011,002500,3019,0,0,0,0,0,27
33,011,002500,3020,0,6,0,0,0,56
33,011,002500,4000,0,0,0,0,0,32
33,011,002500,4001,0,0,0,6,0,53
33,011,002500,4002,0,0,0,1,3,34
33,011,002500,4003,0,7,0,5,0,27
33,011,002500,4004,0,6,0,7,0,47
33,011,002500,4005,0,0,0,0,0,6
33,011,002500,4006,0,0,0,0,0,0
33,011,002500,4007,0,4,0,2,0,30
33,011,002500,4008,0,0,0,1,0,36
33,011,002500,4009,0,5,0,2,0,58
33,011,002500,4010,0,0,1,0,0,31
33,011,002500,4011,0,0,1,0,0,15
33,011,002500,4012,0,0,0,0,0,46
33,011,002500,4013,0,0,0,6,0,37
33,011,002500,4014,0,0,0,0,0,37
33,011,002500,4015,0,0,0,0,0,38
33,011,002500,4016,0,0,0,0,0,46
33,011,002500,4017,0,0,0,1,0,36
33,011,002500,4018,0,1,0,8,0,33
33,011,002500,4019,0,0,0,0,0,0
33,011,002500,4020,0,0,0,0,0,0
33,011,002500,4021,0,0,0,4,2,17
33,011,002500,4022,0,0,0,0,0,0
33,011,002500,4023,0,0,0,0,0,29
33,011,002500,4024,0,0,5,3,0,22
33,011,002500,4025,0,0,0,0,0,60
33,011,002500,4026,0,0,0,0,0,13
33,011,002500,4027,0,1,0,0,0,53
33,011,002500,4028,0,0,0,3,0,65
33,011,002500,4029,0,0,0,2,0,27
33,011,002500,4030,1,0,0,2,0,95
33,011,002500,4031,0,0,0,1,0,46
33,011,002500,4032,0,0,0,2,3,66
33,011,002500,4033,0,4,0,0,0,84
33,011,002500,4034,0,0,0,0,0,26
33,011,002500,4035,0,0,0,31,6,179
33,011,002500,4036,0,0,0,11,0,31
33,011,002500,4037,0,2,0,0,4,108
33,011,002500,4038,0,0,0,0,0,0
33,011,002600,1000,0,0,0,0,0,0
33,011,002600,1001,1,27,12,16,14,455
33,011,002600,1002,0,4,0,0,0,26
33,011,002600,1003,0,0,0,0,0,0
33,011,002600,1004,0,3,0,0,0,34
33,011,002600,1005,0,0,0,0,0,20
33,011,002600,1006,0,0,0,4,0,32
33,011,002600,1007,1,4,2,6,1,91
33,011,002600,1008,0,0,1,0,0,15
33,011,002600,1009,0,0,0,0,0,0
33,011,002600,1010,0,0,0,0,0,115
33,011,002600,1011,0,0,0,0,0,0
33,011,002600,1012,0,0,0,0,0,0
33,011,002600,1013,0,5,0,0,0,60
33,011,002600,1014,0,0,0,0,0,0
33,011,002600,1015,0,0,1,0,0,4
33,011,002600,1016,0,0,0,0,0,0
33,011,002600,1017,0,0,0,0,2,7
33,011,002600,2000,0,0,0,0,0,0
33,011,002600,2001,0,0,0,0,0,0
33,011,002600,2002,0,0,0,0,0,0
33,011,002600,2003,0,0,0,0,0,0
33,011,002600,2004,0,13,2,8,7,157
33,011,002600,2005,1,0,0,4,1,42
33,011,002600,2006,0,0,0,0,0,46
33,011,002600,2007,0,0,0,0,0,24
33,011,002600,2008,0,0,0,0,0,17
33,011,002600,2009,0,0,0,0,0,19
33,011,002600,2010,0,0,0,0,0,22
33,011,002600,2011,0,0,0,0,0,0
33,011,002600,2012,0,11,0,0,0,63
33,011,002600,2013,0,0,0,0,0,13
33,011,002600,2014,0,0,0,0,0,2
33,011,002600,2015,0,0,6,3,3,67
33,011,002600,2016,0,0,0,0,0,0
33,011,002600,2017,0,0,0,0,0,9
33,011,002600,2018,0,5,0,14,0,83
33,011,002600,2019,0,14,1,0,1,73
33,011,002600,2020,0,12,0,0,0,10
33,011,002600,2021,0,0,0,0,0,0
33,011,002600,2022,0,0,0,0,0,28
33,011,002600,2023,0,0,0,3,1,222
33,011,002600,2024,0,11,1,6,5,188
33,011,002600,2025,0,14,0,0,1,39
33,011,002600,2026,0,0,0,0,0,12
33,011,002600,2027,0,2,0,0,0,37
33,011,002600,2028,0,5,0,1,0,36
33,011,002600,2029,0,0,0,0,0,5
33,011,002600,2030,0,0,0,0,0,0
33,011,002600,2031,0,0,0,0,0,0
33,011,002600,2032,0,0,0,0,0,0
33,011,002600,2033,0,0,0,0,0,0
33,011,002600,3000,0,0,0,0,0,0
33,011,002600,3001,0,0,0,0,0,0
33,011,002600,3002,0,0,0,0,0,5
33,011,002600,3003,0,0,0,0,0,0
33,011,002600,3004,0,0,0,0,0,0
33,011,002600,3005,0,0,0,0,0,0
33,011,002600,3006,0,0,0,0,0,0
33,011,002600,3007,0,0,0,0,0,0
33,011,002600,3008,0,0,0,0,0,0
33,011,002600,3009,0,0,0,0,0,0
33,011,002600,3010,0,0,0,0,0,0
33,011,002600,3011,0,0,0,2,0,75
33,011,002600,3012,0,0,0,0,0,68
33,011,002600,3013,0,0,0,0,0,80
33,011,002600,3014,0,0,2,8,4,117
33,011,002600,3015,0,0,0,5,0,64
33,011,002600,3016,0,8,6,9,1,100
33,011,002600,3017,0,0,0,0,0,22
33,011,002600,3018,0,0,0,0,0,0
33,011,002600,3019,0,0,0,0,0,0
33,011,002600,3020,0,0,0,0,0,0
33,011,002600,3021,0,0,0,0,0,0
33,011,002600,3022,0,0,0,0,0,0
33,011,002600,3023,0,0,0,0,0,0
33,011,002600,3024,0,0,0,0,0,0
33,011,002600,3025,0,0,0,0,0,0
33,011,002600,3026,0,0,0,0,0,40
33,011,002600,3027,0,0,0,0,0,0
33,011,002600,3028,0,0,0,0,0,0
33,011,002600,3029,0,0,0,0,0,0
33,011,002600,3030,0,0,0,0,0,0
33,011,002600,3031,0,0,0,0,0,0
33,011,002600,3032,0,2,1,0,0,112
33,011,002600,3033,0,0,0,0,0,0
33,011,002600,3034,0,0,0,0,0,0
33,011,002600,3035,0,0,0,4,0,6
33,011,002600,3036,0,0,0,0,0,0
33,011,002600,3037,0,0,1,0,4,118
33,011,002600,3038,0,0,5,0,0,6
33,011,002600,3039,0,0,0,0,3,22
33,011,002600,3040,0,0,0,1,0,3
33,011,002600,3041,0,4,0,0,0,2
33,011,002600,3042,0,0,0,0,0,0
33,011,002600,3043,0,0,0,0,0,0
33,011,002600,3044,0,0,0,1,0,18
33,011,002600,3045,0,0,0,0,0,0
33,011,002600,3046,0,0,2,2,1,100
33,011,002600,3047,1,8,9,0,4,58
33,011,002600,3048,0,0,0,0,0,13
33,011,002600,3049,0,0,0,0,0,0
33,011,002600,3050,0,0,0,0,0,0
33,011,002600,3051,0,3,0,8,1,16
33,011,002600,3052,0,0,0,0,0,0
33,011,002600,3053,0,0,0,0,0,0
33,011,002600,3054,0,0,0,0,0,0
33,011,002600,3055,0,0,0,0,0,0
33,011,002600,3056,0,0,0,0,0,0
33,011,002600,3057,0,4,0,2,0,35
33,011,002600,3058,0,0,0,0,0,14
33,011,002600,3059,0,0,0,0,0,0
33,011,002600,3060,0,0,0,0,0,0
33,011,002600,3061,0,0,0,0,0,2
33,011,002600,4000,0,1,1,6,4,88
33,011,002600,4001,0,0,0,0,0,0
33,011,002600,4002,0,0,0,0,0,0
33,011,002600,4003,0,0,0,0,0,0
33,011,002600,4004,0,0,0,1,0,1
33,011,002600,4005,0,0,0,0,0,0
33,011,002600,4006,0,0,0,0,0,0
33,011,002600,4007,0,0,0,0,0,0
33,011,002600,4008,1,0,8,3,2,110
33,011,002600,4009,0,0,0,3,0,31
33,011,002600,4010,0,2,0,0,0,60
33,011,002600,4011,0,2,0,0,0,72
33,011,002600,4012,0,1,0,0,0,18
33,011,002600,4013,0,0,0,0,0,0
33,011,002600,4014,0,1,0,0,0,0
33,011,002600,4015,0,0,0,0,0,0
33,011,002600,4016,0,0,0,0,0,0
33,011,002600,4017,0,0,0,0,0,0
33,011,002600,4018,0,0,0,0,0,0
33,011,002600,4019,0,0,0,0,0,17
33,011,002600,4020,0,0,0,0,0,0
33,011,002600,4021,0,0,0,0,0,0
33,011,002600,4022,0,0,0,0,0,0
33,011,002600,4023,0,1,0,9,0,61
33,011,002600,4024,0,0,0,0,0,0
33,011,002600,4025,1,14,6,13,3,308
33,011,002600,4026,1,0,0,2,1,65
33,011,002600,4027,0,8,0,0,3,89
33,011,002600,4028,0,0,0,0,0,15
33,011,002600,4029,0,12,0,1,0,43
33,011,002600,4030,0,7,0,0,1,15
33,011,002600,4031,0,4,2,7,4,69
33,011,002600,4032,1,0,0,7,0,66
33,011,002600,4033,0,8,3,4,5,105
33,011,002600,4034,0,0,4,0,0,45
33,011,002600,4035,0,0,0,0,0,0
33,011,002600,4036,0,0,0,0,0,0
33,011,002600,4037,0,0,0,1,0,2
33,011,002600,4038,0,0,0,0,0,0
33,011,002600,4039,0,0,0,0,0,0
33,011,002600,4040,0,0,0,2,0,12
33,011,002600,4041,0,0,0,0,0,19
33,011,002600,4042,1,18,6,15,5,320
33,011,002600,4043,0,5,0,0,0,62
33,011,002600,4044,0,7,1,0,4,50
33,011,002600,4045,0,0,0,2,0,17
33,011,002600,4046,0,1,0,1,2,25
33,011,002600,4047,0,1,5,0,5,99
33,011,002600,4048,0,2,3,7,4,51
33,011,002701,1000,0,0,0,2,7,99
33,011,002701,1001,0,0,0,1,0,125
33,011,002701,1002,2,0,0,0,2,7
33,011,002701,1003,0,0,0,0,0,50
33,011,002701,1004,0,0,0,0,0,0
33,011,002701,1005,0,3,0,0,0,98
33,011,002701,1006,0,0,0,0,0,31
33,011,002701,1007,0,0,0,1,0,22
33,011,002701,1008,0,0,0,0,0,0
33,011,002701,1009,0,0,0,3,3,141
33,011,002701,1010,0,0,0,0,0,7
33,011,002701,1011,0,0,0,0,0,20
33,011,002701,1012,0,0,0,3,0,27
33,011,002701,1013,0,1,1,4,2,123
33,011,002701,1014,0,0,0,0,0,43
33,011,002701,1015,0,1,0,0,3,16
33,011,002701,1016,0,0,1,4,0,8
33,011,002701,1017,0,0,2,0,0,42
33,011,002701,1018,0,0,0,0,0,0
33,011,002701,1019,0,2,0,2,2,193
33,011,002701,1020,0,0,0,0,0,0
33,011,002701,1021,0,0,0,0,0,8
33,011,002701,1022,0,0,0,2,0,2
33,011,002701,1023,0,0,0,4,0,189
33,011,002701,1024,0,0,0,0,0,15
33,011,002701,1025,0,0,0,0,0,28
33,011,002701,1026,2,0,0,2,10,374
33,011,002701,1027,0,0,0,0,0,4
33,011,002701,1028,0,0,0,0,0,13
33,011,002701,1029,0,0,0,0,0,2
33,011,002701,1030,0,0,0,0,0,12
33,011,002701,1031,0,0,0,0,0,0
33,011,002701,1032,0,0,0,0,0,19
33,011,002701,1033,0,1,1,0,3,25
33,011,002701,1034,0,0,0,0,2,0
33,011,002701,1035,0,0,0,0,0,33
33,011,002701,1036,0,0,0,0,0,33
33,011,002701,1037,1,0,0,2,0,106
33,011,002701,1038,0,0,0,2,0,57
33,011,002701,1039,0,0,5,0,0,17
33,011,002701,1040,0,0,0,0,0,0
33,011,002701,1041,0,0,0,2,0,24
33,011,002701,1042,0,0,0,0,0,0
33,011,002701,1043,0,0,0,0,0,23
33,011,002701,1044,0,0,0,0,0,16
33,011,002701,1045,0,0,0,0,0,0
33,011,002701,1046,0,0,1,0,2,80
33,011,002701,1047,0,0,0,0,0,17
33,011,002701,1048,0,0,0,0,0,0
33,011,002701,2000,0,0,0,0,0,9
33,011,002701,2001,0,1,0,0,1,150
33,011,002701,2002,0,0,0,0,0,0
33,011,002701,2003,0,0,0,0,0,0
33,011,002701,2004,0,0,0,0,0,21
33,011,002701,2005,0,0,0,0,0,90
33,011,002701,2006,0,1,2,1,0,233
33,011,002701,2007,0,0,0,0,0,50
33,011,002701,2008,0,1,0,3,1,84
33,011,002701,2009,0,0,0,0,0,5
33,011,002701,2010,0,1,0,7,3,121
33,011,002701,2011,0,0,0,0,0,60
33,011,002701,2012,0,1,0,0,1,1
33,011,002701,2013,0,0,0,0,0,0
33,011,002701,2014,0,0,0,0,0,0
33,011,002701,2015,0,0,0,0,0,0
33,011,002701,2016,0,0,0,0,0,11
33,011,002701,2017,0,0,0,0,4,165
33,011,002701,2018,0,1,0,1,0,40
33,011,002701,2019,0,0,0,1,0,64
33,011,002701,2020,0,1,0,4,2,40
33,011,002701,2021,0,0,0,0,0,41
33,011,002701,2022,0,0,0,1,0,78
33,011,002701,2023,0,0,0,0,0,36
33,011,002701,2024,0,0,0,0,0,0
33,011,002701,2025,0,0,0,0,0,22
33,011,002701,2026,0,0,0,0,0,29
33,011,002701,2027,0,0,0,0,1,37
33,011,002701,2028,0,0,0,0,0,6
33,011,002701,2029,0,0,0,0,0,0
33,011,002701,2030,0,0,0,0,0,0
33,011,002701,2031,0,0,0,0,0,24
33,011,002701,2032,0,0,0,0,0,39
33,011,002701,2033,0,0,0,0,0,42
33,011,002701,2034,0,0,0,0,0,0
33,011,002701,2035,0,0,0,0,2,24
33,011,002702,1000,0,0,0,0,0,4
33,011,002702,1001,0,0,0,0,0,12
33,011,002702,1002,0,1,0,0,2,48
33,011,002702,1003,0,0,0,0,0,16
33,011,002702,1004,0,0,0,0,0,25
33,011,002702,1005,0,0,8,2,6,410
33,011,002702,1006,0,0,0,1,0,46
33,011,002702,1007,0,0,0,0,0,0
33,011,002702,1008,0,1,1,2,0,44
33,011,002702,1009,0,0,0,0,0,30
33,011,002702,1010,0,0,0,2,0,41
33,011,002702,1011,0,0,0,0,0,115
33,011,002702,1012,0,0,5,6,2,220
33,011,002702,1013,0,0,0,0,0,45
33,011,002702,1014,0,0,0,0,0,3
33,011,002702,1015,0,0,0,0,0,81
33,011,002702,1016,0,0,0,1,0,16
33,011,002702,1017,0,0,0,0,0,7
33,011,002702,1018,1,0,0,0,0,4
33,011,002702,2000,0,0,0,0,0,32
33,011,002702,2001,0,0,0,0,0,0
33,011,002702,2002,0,0,0,0,0,10
33,011,002702,2003,0,0,0,1,0,78
33,011,002702,2004,0,0,0,0,0,18
33,011,002702,2005,0,0,5,0,0,22
33,011,002702,2006,0,0,0,0,0,0
33,011,002702,2007,0,0,0,0,0,6
33,011,002702,2008,1,0,1,0,3,61
33,011,002702,2009,0,0,0,0,0,0
33,011,002702,2010,2,0,0,4,0,89
33,011,002702,2011,0,0,1,0,0,1
33,011,002702,2012,0,0,0,0,0,62
33,011,002702,2013,0,0,0,0,0,22
33,011,002702,2014,0,0,0,0,0,61
33,011,002702,2015,1,5,0,0,2,107
33,011,002702,2016,0,0,0,0,0,27
33,011,002702,2017,0,0,0,0,0,21
33,011,002702,2018,0,0,1,0,2,101
33,011,002702,2019,0,11,0,3,0,182
33,011,002702,2020,0,0,0,1,0,59
33,011,002702,2021,0,0,0,0,0,53
33,011,002702,2022,0,1,1,3,0,163
33,011,002702,2023,0,0,0,1,0,109
33,011,002702,2024,0,0,0,7,4,339
33,011,002702,2025,0,0,0,0,0,0
33,011,002702,2026,0,0,0,0,0,29
33,011,002702,2027,0,0,0,0,0,44
33,011,002702,2028,0,0,0,0,0,21
33,011,002702,2029,0,1,0,0,1,26
33,011,002702,2030,0,0,0,0,0,64
33,011,002702,2031,0,0,0,3,1,91
33,011,002702,2032,0,0,0,1,0,34
33,011,002702,2033,0,0,0,0,0,14
33,011,002702,2034,0,5,5,24,9,548
33,011,002702,2035,0,0,0,0,0,0
33,011,002702,2036,0,0,0,0,0,0
33,011,002702,2037,0,0,0,0,0,0
33,011,002702,2038,0,0,0,1,0,32
33,011,002702,2039,0,0,0,6,0,67
33,011,002702,2040,0,0,0,0,0,14
33,011,002702,2041,0,0,0,1,0,49
33,011,002702,2042,0,1,0,1,0,120
33,011,002702,2043,0,0,0,0,0,22
33,011,002702,2044,0,0,0,0,0,15
33,011,002702,2045,0,0,0,0,0,30
33,011,002702,2046,0,0,0,0,0,2
33,011,002702,2047,0,0,0,0,0,0
33,011,002702,2048,0,0,0,0,0,8
33,011,002702,2049,0,0,0,0,0,47
33,011,002702,2050,0,0,0,0,0,34
33,011,002702,2051,0,0,0,0,1,109
33,011,002702,2052,0,0,0,0,0,6
33,011,002702,2053,0,0,0,0,0,9
33,011,002702,2054,0,0,0,0,0,0
33,011,002702,2055,0,0,0,0,0,0
33,011,002702,2056,0,0,0,0,0,0
33,011,002702,2057,0,0,0,0,0,0
33,011,002702,2058,0,0,0,0,0,11
33,011,002702,2059,0,0,0,0,0,19
33,011,002702,2060,0,0,0,0,0,18
33,011,002702,3000,0,0,0,0,2,36
33,011,002702,3001,0,0,0,0,0,0
33,011,002702,3002,0,0,0,3,1,88
33,011,002702,3003,0,0,0,0,0,8
33,011,002702,3004,0,4,0,1,0,91
33,011,002702,3005,0,0,0,2,0,47
33,011,002702,3006,0,4,1,3,4,113
33,011,002702,3007,0,0,0,0,0,18
33,011,002702,3008,0,0,0,1,0,105
33,011,002702,3009,0,0,1,0,3,73
33,011,002702,3010,1,0,0,0,0,1
33,011,002702,3011,0,0,0,0,0,0
33,011,002702,3012,2,1,0,0,4,180
33,011,002702,3013,0,0,0,0,0,46
33,011,002702,3014,0,0,0,0,0,25
33,011,002702,3015,0,0,0,3,1,83
33,011,002702,3016,0,0,0,1,0,78
33,011,002702,3017,0,0,0,0,0,0
33,011,002702,3018,0,0,1,5,0,19
33,011,002702,3019,0,0,0,1,1,19
33,011,002702,3020,0,0,0,0,0,22
33,011,002702,3021,0,3,0,0,0,82
33,011,002702,3022,0,0,0,0,0,90
33,011,002702,3023,0,0,0,0,0,0
33,011,002702,3024,0,0,0,6,0,21
33,011,002702,3025,0,0,0,0,0,0
33,011,002702,3026,0,0,0,0,0,0
33,011,002702,3027,0,0,0,0,0,0
33,011,002702,3028,0,0,0,0,0,25
33,011,002702,3029,0,0,1,3,2,50
33,011,002702,3030,0,0,0,1,0,44
33,011,002702,3031,0,0,0,0,0,24
33,011,002702,3032,0,0,0,0,0,60
33,011,002702,3033,0,0,0,0,0,59
33,011,002702,3034,0,0,0,0,1,12
33,011,002702,3035,0,0,0,0,0,0
33,011,002702,3036,0,0,0,0,0,0
33,011,002702,3037,0,0,0,0,0,0
33,011,002702,3038,0,0,0,1,0,5
33,011,002702,3039,0,0,0,0,0,0
33,011,002800,1000,0,0,0,0,0,19
33,011,002800,1001,0,2,1,12,6,323
33,011,002800,1002,0,1,5,4,2,30
33,011,002800,1003,0,0,0,0,0,12
33,011,002800,1004,0,2,3,1,0,61
33,011,002800,1005,0,8,3,6,1,101
33,011,002800,1006,0,0,0,4,4,46
33,011,002800,1007,0,4,6,0,0,65
33,011,002800,1008,0,0,10,19,5,363
33,011,002800,1009,0,0,0,1,0,67
33,011,002800,1010,0,12,0,1,0,171
33,011,002800,1011,0,1,0,0,1,51
33,011,002800,1012,0,0,0,5,0,19
33,011,002800,1013,2,0,0,2,0,50
33,011,002800,1014,0,0,0,0,0,42
33,011,002800,1015,0,0,0,0,0,27
33,011,002800,1016,0,0,0,0,0,52
33,011,002800,1017,1,3,0,0,0,46
33,011,002800,1018,0,0,4,3,0,54
33,011,002800,1019,0,0,0,0,0,7
33,011,002800,1020,0,0,0,1,3,214
33,011,002800,2000,0,0,0,6,0,33
